32	296.686		0		25	2	1	0	1	1	1	0.648	0.67		0.80		0.67		0.33		NaN		0.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		NaN		1.00		1.00		 
33	304.386		0		38	2	2	1	0	0	1	1.025	0.67		0.80		0.67		0.33		NaN		0.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		NaN		1.00		1.00		 
34	312.452		1		72	2	2	1	0	0	1	1.064	0.67		0.80		0.67		0.25		NaN		0.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		NaN		1.00		1.00		 
35	320.569		1		36	2	2	1	1	0	0	2.481	0.67		0.80		0.67		0.40		NaN		0.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		NaN		1.00		1.00		 
36	330.101		1		63	2	1	0	0	1	0	1.889	0.67		0.80		0.67		0.40		0.00		0.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		NaN		1.00		1.00		 
37	339.035		0		48	2	1	0	0	0	1	1.040	0.67		0.80		0.67		0.40		0.00		0.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		1.00		 
38	347.118		0		71	2	1	0	0	0	1	1.107	0.67		0.80		0.67		0.40		0.00		0.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		1.00		 
39	355.269		1		37	2	1	0	1	1	1	0.480	0.67		0.80		0.67		0.40		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		1.00		 
40	362.801		1		3	2	2	1	0	1	0	1.474	0.67		0.80		0.50		0.40		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		1.00		 
41	378.168		1		61	1	1	1	1	1	1	0.613	0.75		0.80		0.50		0.40		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		1.00		 
42	385.835		1		41	1	1	1	1	1	1	0.857	0.80		0.80		0.50		0.40		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		1.00		 
43	393.734		0		74	1	1	1	0	0	1	1.428	0.80		0.80		0.50		0.40		0.50		0.00		0.00		0.00		1.00		0.40		1.00		0.00		1.00		0.00		1.00		1.00		 
44	402.217		0		21	1	1	1	1	1	1	0.794	0.80		0.80		0.50		0.40		0.50		0.00		0.00		0.00		1.00		0.40		1.00		0.00		1.00		0.00		1.00		1.00		 
45	410.068		0		5	1	1	1	1	0	0	0.585	0.80		0.80		0.50		0.40		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		1.00		 
46	417.700		0		6	1	1	1	1	1	1	0.676	0.80		0.80		0.50		0.40		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		1.00		 
47	425.417		0		31	1	2	0	0	0	1	0.848	0.80		0.80		0.50		0.40		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		0.50		 
48	433.316		0		46	1	1	1	0	0	1	0.932	0.80		0.80		0.50		0.40		0.50		0.00		0.00		0.00		1.00		0.43		1.00		0.00		1.00		0.00		1.00		0.50		 
49	441.300		1		64	1	1	1	1	0	0	1.474	0.80		0.83		0.50		0.40		0.50		0.00		0.00		0.00		1.00		0.43		1.00		0.00		1.00		0.00		1.00		0.50		 
50	449.816		0		60	1	1	1	1	0	0	3.429	0.80		0.83		0.50		0.40		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		0.50		 
51	469.065		0		79	2	2	1	1	1	1	0.921	0.80		0.83		0.50		0.40		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		0.50		 
52	477.033		0		59	2	2	1	1	1	1	1.168	0.80		0.83		0.50		0.40		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		0.50		 
53	485.249		1		11	2	2	1	1	0	0	0.791	0.80		0.83		0.50		0.50		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		0.50		 
54	493.082		0		80	2	2	1	1	0	0	1.002	0.80		0.83		0.50		0.50		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.33		1.00		0.00		1.00		0.50		 
55	501.133		1		24	2	2	1	0	0	1	0.556	0.80		0.83		0.50		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.33		1.00		0.00		1.00		0.50		 
56	508.731		0		51	2	2	1	0	0	1	1.369	0.80		0.83		0.50		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.25		1.00		0.00		1.00		0.50		 
57	517.149		0		39	2	2	1	0	0	1	1.230	0.80		0.83		0.50		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.20		1.00		0.00		1.00		0.50		 
58	525.432		0		17	2	2	1	1	1	1	0.629	0.80		0.83		0.50		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.20		1.00		0.00		1.00		0.50		 
59	533.115		1		67	2	2	1	1	1	1	1.170	0.80		0.83		0.60		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.20		1.00		0.00		1.00		0.50		 
60	541.331		0		49	2	2	1	0	0	1	0.905	0.80		0.83		0.60		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.17		1.00		0.00		1.00		0.50		 
61	559.480		1		40	1	1	1	1	1	1	1.111	0.83		0.83		0.60		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.17		1.00		0.00		1.00		0.50		 
62	567.647		0		43	1	1	1	1	1	1	1.248	0.83		0.83		0.60		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.17		1.00		0.00		1.00		0.50		 
63	575.947		0		28	1	1	1	1	1	1	0.812	0.83		0.83		0.60		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.17		1.00		0.00		1.00		0.50		 
64	583.813		1		66	1	2	0	0	1	0	1.564	0.83		0.83		0.60		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.17		1.00		0.00		1.00		0.50		 
65	592.430		1		77	1	1	1	0	0	1	1.677	0.83		0.71		0.60		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.17		1.00		0.00		1.00		0.50		 
66	601.164		0		9	1	1	1	1	1	1	0.674	0.83		0.71		0.60		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.17		1.00		0.00		1.00		0.50		 
67	608.880		1		73	1	1	1	0	1	0	0.623	0.71		0.71		0.60		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.17		1.00		0.00		1.00		0.50		 
68	616.547		1		8	1	1	1	1	0	0	0.727	0.71		0.75		0.60		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.17		1.00		0.00		1.00		0.50		 
69	624.329		0		4	1	1	1	1	1	1	0.682	0.71		0.75		0.60		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.17		1.00		0.00		1.00		0.50		 
70	632.063		1		75	1	1	1	1	1	1	2.373	0.75		0.75		0.60		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.17		1.00		0.00		1.00		0.50		 
71	652.912		1		14	2	2	1	0	1	0	1.483	0.75		0.75		0.50		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.17		1.00		0.00		1.00		0.50		 
72	661.446		0		50	2	1	0	1	1	1	1.067	0.75		0.75		0.50		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.17		1.00		0.00		1.00		0.50		 
73	669.562		1		1	2	2	1	1	1	1	0.954	0.75		0.75		0.57		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.17		1.00		0.00		1.00		0.50		 
74	677.562		1		58	2	2	1	1	1	1	0.939	0.75		0.75		0.62		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.17		1.00		0.00		1.00		0.50		 
75	685.545		0		45	2	2	1	1	1	1	1.043	0.75		0.75		0.62		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.17		1.00		0.00		1.00		0.50		 
76	693.629		0		52	2	2	1	1	0	0	1.088	0.75		0.75		0.62		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.29		1.00		0.00		1.00		0.50		 
77	701.762		0		44	2	2	1	0	0	1	0.878	0.75		0.75		0.62		0.43		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.25		1.00		0.00		1.00		0.50		 
78	709.694		1		13	2	2	1	0	0	1	1.141	0.75		0.75		0.62		0.38		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.25		1.00		0.00		1.00		0.50		 
79	717.877		1		16	2	1	0	0	0	1	1.236	0.75		0.75		0.62		0.38		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.25		1.00		0.00		1.00		0.50		 
80	726.161		0		27	2	2	1	1	1	1	1.084	0.75		0.75		0.62		0.38		0.50		0.00		0.00		0.00		1.00		0.50		1.00		0.25		1.00		0.00		1.00		0.50		 
