22	174.186		1		3	1	1	1	0	0	1	0.715	1.00		0.25		0.00		0.00		NaN		1.00		NaN		NaN		1.00		0.33		0.75		NaN		1.00		NaN		1.00		0.00		 
23	181.953		0		52	1	1	1	0	0	1	1.121	1.00		0.25		0.00		0.00		NaN		1.00		NaN		NaN		1.00		0.25		0.75		NaN		1.00		NaN		1.00		0.00		 
24	190.119		0		53	1	2	0	1	1	1	1.496	1.00		0.25		0.00		0.00		NaN		1.00		NaN		NaN		1.00		0.25		0.75		NaN		1.00		NaN		1.00		0.00		 
25	198.669		1		76	1	1	1	0	0	1	0.686	1.00		0.20		0.00		0.00		NaN		1.00		NaN		NaN		1.00		0.25		0.75		NaN		1.00		NaN		1.00		0.00		 
26	206.402		0		23	1	1	1	1	0	0	0.734	1.00		0.20		0.00		0.00		NaN		1.00		NaN		NaN		1.00		0.40		0.75		NaN		1.00		NaN		1.00		0.00		 
27	214.185		1		20	1	1	1	0	0	1	0.840	1.00		0.17		0.00		0.00		NaN		1.00		NaN		NaN		1.00		0.40		0.75		NaN		1.00		NaN		1.00		0.00		 
28	222.069		0		4	1	1	1	1	0	0	2.099	1.00		0.17		0.00		0.00		NaN		1.00		NaN		NaN		1.00		0.50		0.75		NaN		1.00		NaN		1.00		0.00		 
29	231.219		1		1	1	1	1	1	1	1	0.402	1.00		0.17		0.00		0.00		NaN		1.00		NaN		NaN		1.00		0.50		0.75		NaN		1.00		NaN		1.00		0.00		 
30	238.668		1		2	1	1	1	1	1	1	0.281	1.00		0.17		0.00		0.00		NaN		1.00		NaN		NaN		1.00		0.50		0.75		NaN		1.00		NaN		1.00		0.00		 
31	247.818		1		48	2	1	0	1	1	1	0.413	1.00		0.17		0.00		0.00		1.00		1.00		NaN		NaN		1.00		0.50		0.75		NaN		1.00		NaN		1.00		0.00		 
32	255.285		1		46	2	2	1	1	1	1	0.566	1.00		0.17		0.50		0.00		1.00		1.00		NaN		NaN		1.00		0.50		0.75		NaN		1.00		NaN		1.00		0.00		 
33	262.901		0		21	2	2	1	0	0	1	0.513	1.00		0.17		0.50		0.00		1.00		1.00		NaN		NaN		1.00		0.50		0.75		0.00		1.00		NaN		1.00		0.00		 
34	270.467		0		24	2	2	1	0	0	1	1.154	1.00		0.17		0.50		0.00		1.00		1.00		NaN		NaN		1.00		0.50		0.75		0.00		1.00		NaN		1.00		0.00		 
35	278.667		1		71	2	1	0	1	1	1	0.991	1.00		0.17		0.50		0.00		1.00		1.00		NaN		NaN		1.00		0.50		0.75		0.00		1.00		NaN		1.00		0.00		 
36	286.701		0		6	2	1	0	1	1	1	0.536	1.00		0.17		0.50		0.00		1.00		1.00		NaN		NaN		1.00		0.50		0.75		0.00		1.00		NaN		1.00		0.00		 
37	294.284		0		78	2	1	0	1	0	0	0.445	1.00		0.17		0.50		0.00		1.00		1.00		NaN		NaN		1.00		0.50		0.75		0.00		1.00		1.00		1.00		0.00		 
38	301.784		1		77	2	2	1	0	0	1	1.218	1.00		0.17		0.50		0.00		1.00		1.00		NaN		NaN		1.00		0.50		0.75		0.00		1.00		1.00		1.00		0.00		 
39	310.050		0		44	2	2	1	1	1	1	0.804	1.00		0.17		0.50		0.00		1.00		1.00		NaN		NaN		1.00		0.50		0.80		0.00		1.00		1.00		1.00		0.00		 
40	317.899		1		26	2	2	1	0	0	1	1.033	1.00		0.17		0.50		0.00		1.00		1.00		NaN		NaN		1.00		0.50		0.80		0.00		1.00		1.00		1.00		0.00		 
41	328.266		0		45	1	1	1	0	0	1	0.983	1.00		0.17		0.50		0.00		1.00		1.00		NaN		NaN		1.00		0.43		0.80		0.00		1.00		1.00		1.00		0.00		 
42	336.300		0		27	1	1	1	1	1	1	2.276	1.00		0.17		0.50		0.00		1.00		1.00		NaN		NaN		1.00		0.43		0.80		0.00		1.00		1.00		1.00		0.00		 
43	345.615		0		57	1	1	1	1	1	1	1.149	1.00		0.17		0.50		0.00		1.00		1.00		NaN		NaN		1.00		0.43		0.80		0.00		1.00		1.00		1.00		0.00		 
44	353.816		0		36	1	2	0	0	0	1	1.637	1.00		0.17		0.50		0.00		1.00		1.00		NaN		NaN		1.00		0.43		0.80		0.00		1.00		1.00		1.00		0.00		 
45	362.499		1		64	1	2	0	0	0	1	1.456	1.00		0.17		0.50		0.00		1.00		1.00		NaN		0.00		1.00		0.43		0.80		0.00		1.00		1.00		1.00		0.00		 
46	370.999		1		34	1	1	1	0	0	1	1.117	1.00		0.14		0.50		0.00		1.00		1.00		NaN		0.00		1.00		0.43		0.80		0.00		1.00		1.00		1.00		0.00		 
47	379.165		1		54	1	2	0	1	1	1	1.417	1.00		0.14		0.50		0.00		1.00		1.00		1.00		0.00		1.00		0.43		0.80		0.00		1.00		1.00		1.00		0.00		 
48	387.632		0		8	1	1	1	1	1	1	1.107	1.00		0.14		0.50		0.00		1.00		1.00		1.00		0.00		1.00		0.43		0.80		0.00		1.00		1.00		1.00		0.00		 
49	395.782		1		32	1	1	1	1	1	1	0.858	1.00		0.14		0.50		0.00		1.00		1.00		1.00		0.00		1.00		0.43		0.80		0.00		1.00		1.00		1.00		0.00		 
50	403.682		0		74	1	1	1	1	1	1	0.751	1.00		0.14		0.50		0.00		1.00		1.00		1.00		0.00		1.00		0.43		0.80		0.00		1.00		1.00		1.00		0.00		 
51	431.748		0		73	2	2	1	0	0	1	0.688	1.00		0.14		0.50		0.00		1.00		1.00		1.00		0.00		1.00		0.43		0.80		0.00		1.00		1.00		1.00		0.00		 
52	439.480		0		65	2	2	1	0	0	1	0.404	1.00		0.14		0.50		0.00		1.00		1.00		1.00		0.00		1.00		0.43		0.80		0.00		1.00		1.00		1.00		0.00		 
53	446.931		1		59	2	2	1	0	1	0	1.525	1.00		0.14		0.33		0.00		1.00		1.00		1.00		0.00		1.00		0.43		0.80		0.00		1.00		1.00		1.00		0.00		 
54	455.497		0		18	2	2	1	0	0	1	1.420	1.00		0.14		0.33		0.00		1.00		1.00		1.00		0.00		1.00		0.43		0.80		0.00		1.00		1.00		1.00		0.00		 
55	463.964		1		67	2	1	0	0	0	1	1.262	1.00		0.14		0.33		0.00		1.00		0.50		1.00		0.00		1.00		0.43		0.80		0.00		1.00		1.00		1.00		0.00		 
56	472.280		1		5	2	2	1	0	1	0	0.850	1.00		0.14		0.25		0.00		1.00		0.50		1.00		0.00		1.00		0.43		0.80		0.00		1.00		1.00		1.00		0.00		 
57	480.180		1		11	2	2	1	0	1	0	0.922	1.00		0.14		0.20		0.00		1.00		0.50		1.00		0.00		1.00		0.43		0.80		0.00		1.00		1.00		1.00		0.00		 
58	488.147		0		75	2	2	1	1	1	1	0.769	1.00		0.14		0.20		0.00		1.00		0.50		1.00		0.00		1.00		0.43		0.83		0.00		1.00		1.00		1.00		0.00		 
59	495.964		1		51	2	2	1	0	0	1	0.927	1.00		0.14		0.20		0.00		1.00		0.50		1.00		0.00		1.00		0.43		0.83		0.00		1.00		1.00		1.00		0.00		 
60	503.947		1		10	2	2	1	0	0	1	1.113	1.00		0.14		0.20		0.00		1.00		0.50		1.00		0.00		1.00		0.43		0.83		0.00		1.00		1.00		1.00		0.00		 
61	514.312		1		31	1	2	0	0	1	0	0.984	1.00		0.14		0.20		0.00		1.00		0.50		0.50		0.00		1.00		0.43		0.83		0.00		1.00		1.00		1.00		0.00		 
62	522.346		0		47	1	1	1	1	1	1	0.622	1.00		0.14		0.20		0.00		1.00		0.50		0.50		0.00		1.00		0.43		0.83		0.00		1.00		1.00		1.00		0.00		 
63	530.013		0		35	1	1	1	1	0	0	1.592	1.00		0.14		0.20		0.00		1.00		0.50		0.50		0.00		1.00		0.50		0.83		0.00		1.00		1.00		1.00		0.00		 
64	538.645		1		15	1	1	1	1	1	1	0.629	1.00		0.14		0.20		0.00		1.00		0.50		0.50		0.00		1.00		0.50		0.83		0.00		1.00		1.00		1.00		0.00		 
65	546.329		1		29	1	1	1	0	0	1	0.749	1.00		0.12		0.20		0.00		1.00		0.50		0.50		0.00		1.00		0.50		0.83		0.00		1.00		1.00		1.00		0.00		 
66	554.128		1		80	1	1	1	1	1	1	0.738	1.00		0.12		0.20		0.00		1.00		0.50		0.50		0.00		1.00		0.50		0.83		0.00		1.00		1.00		1.00		0.00		 
67	561.912		1		37	1	1	1	1	1	1	0.399	1.00		0.12		0.20		0.00		1.00		0.50		0.50		0.00		1.00		0.50		0.83		0.00		1.00		1.00		1.00		0.00		 
68	569.362		1		28	1	2	0	0	0	1	1.223	1.00		0.12		0.20		0.00		1.00		0.50		0.50		0.00		1.00		0.50		0.83		0.00		1.00		1.00		1.00		0.00		 
69	577.629		0		14	1	1	1	1	1	1	1.016	1.00		0.12		0.20		0.00		1.00		0.50		0.50		0.00		1.00		0.50		0.83		0.00		1.00		1.00		1.00		0.00		 
70	585.695		1		58	1	1	1	1	1	1	1.229	1.00		0.12		0.20		0.00		1.00		0.50		0.50		0.00		1.00		0.50		0.83		0.00		1.00		1.00		1.00		0.00		 
71	602.478		1		25	2	2	1	0	1	0	1.160	1.00		0.12		0.17		0.00		1.00		0.50		0.50		0.00		1.00		0.50		0.83		0.00		1.00		1.00		1.00		0.00		 
72	610.695		0		72	2	2	1	0	0	1	0.838	1.00		0.12		0.17		0.00		1.00		0.50		0.50		0.00		1.00		0.50		0.83		0.00		1.00		1.00		1.00		0.00		 
73	618.578		1		39	2	2	1	1	1	1	0.795	1.00		0.12		0.29		0.00		1.00		0.50		0.50		0.00		1.00		0.50		0.83		0.00		1.00		1.00		1.00		0.00		 
74	626.428		1		66	2	2	1	0	0	1	0.481	1.00		0.12		0.29		0.00		1.00		0.50		0.50		0.00		1.00		0.50		0.83		0.00		1.00		1.00		1.00		0.00		 
75	633.961		0		40	2	1	0	1	0	0	1.287	1.00		0.12		0.29		0.00		1.00		0.50		0.50		0.00		1.00		0.50		0.83		0.00		1.00		1.00		1.00		0.00		 
76	642.294		1		60	2	2	1	1	1	1	1.397	1.00		0.12		0.38		0.00		1.00		0.50		0.50		0.00		1.00		0.50		0.83		0.00		1.00		1.00		1.00		0.00		 
77	650.744		0		30	2	2	1	1	1	1	1.016	1.00		0.12		0.38		0.00		1.00		0.50		0.50		0.00		1.00		0.50		0.86		0.00		1.00		1.00		1.00		0.00		 
78	658.810		0		55	2	2	1	0	0	1	0.573	1.00		0.12		0.38		0.00		1.00		0.50		0.50		0.00		1.00		0.50		0.86		0.00		1.00		1.00		1.00		0.00		 
79	666.427		0		63	2	2	1	1	1	1	1.136	1.00		0.12		0.38		0.00		1.00		0.50		0.50		0.00		1.00		0.50		0.88		0.00		1.00		1.00		1.00		0.00		 
80	674.610		0		43	2	2	1	0	0	1	1.066	1.00		0.12		0.38		0.00		1.00		0.50		0.50		0.00		1.00		0.50		0.88		0.00		1.00		1.00		1.00		0.00		 
