11	106.454		1		50	2	2	1	1	1	1	0.871	NaN		0.50		1.00		NaN		NaN		NaN		0.00		NaN		1.00		0.00		NaN		NaN		NaN		NaN		1.00		1.00		 
12	114.389		1		51	2	1	0	1	0	0	1.075	NaN		0.50		1.00		NaN		NaN		1.00		0.00		NaN		1.00		0.00		NaN		NaN		NaN		NaN		1.00		1.00		 
13	122.539		1		24	2	2	1	1	1	1	0.902	NaN		0.50		1.00		NaN		NaN		1.00		0.00		NaN		1.00		0.00		NaN		NaN		NaN		NaN		1.00		1.00		 
14	130.505		1		47	2	2	1	1	1	1	0.479	NaN		0.50		1.00		NaN		NaN		1.00		0.00		NaN		1.00		0.00		NaN		NaN		NaN		NaN		1.00		1.00		 
15	138.055		1		23	2	2	1	1	0	0	1.942	NaN		0.50		1.00		1.00		NaN		1.00		0.00		NaN		1.00		0.00		NaN		NaN		NaN		NaN		1.00		1.00		 
16	147.072		0		22	2	2	1	1	1	1	0.633	NaN		0.50		1.00		1.00		NaN		1.00		0.00		NaN		1.00		0.00		1.00		NaN		NaN		NaN		1.00		1.00		 
17	154.755		1		21	2	2	1	0	0	1	0.492	NaN		0.50		1.00		0.50		NaN		1.00		0.00		NaN		1.00		0.00		1.00		NaN		NaN		NaN		1.00		1.00		 
18	162.322		0		10	2	1	0	1	0	0	5.550	NaN		0.50		1.00		0.50		NaN		1.00		0.00		NaN		1.00		0.00		1.00		NaN		NaN		1.00		1.00		1.00		 
19	174.922		0		30	2	1	0	0	1	0	5.846	NaN		0.50		1.00		0.50		NaN		1.00		0.00		NaN		1.00		0.00		1.00		NaN		0.00		1.00		1.00		1.00		 
20	187.838		1		26	2	2	1	0	1	0	1.199	NaN		0.50		0.75		0.50		NaN		1.00		0.00		NaN		1.00		0.00		1.00		NaN		0.00		1.00		1.00		1.00		 
21	209.338		0		79	1	1	1	1	0	0	1.194	NaN		0.50		0.75		0.50		NaN		1.00		0.00		NaN		1.00		0.33		1.00		NaN		0.00		1.00		1.00		1.00		 
22	217.603		0		43	1	2	0	0	0	1	1.198	NaN		0.50		0.75		0.50		NaN		1.00		0.00		NaN		1.00		0.33		1.00		NaN		0.00		1.00		1.00		0.50		 
23	225.854		1		80	1	1	1	1	1	1	0.932	1.00		0.50		0.75		0.50		NaN		1.00		0.00		NaN		1.00		0.33		1.00		NaN		0.00		1.00		1.00		0.50		 
24	233.837		1		67	1	1	1	0	0	1	1.809	1.00		0.33		0.75		0.50		NaN		1.00		0.00		NaN		1.00		0.33		1.00		NaN		0.00		1.00		1.00		0.50		 
25	242.720		1		59	1	1	1	1	1	1	1.986	1.00		0.33		0.75		0.50		NaN		1.00		0.00		NaN		1.00		0.33		1.00		NaN		0.00		1.00		1.00		0.50		 
26	251.770		1		44	1	2	0	1	0	0	0.352	1.00		0.33		0.75		0.50		NaN		1.00		0.00		1.00		1.00		0.33		1.00		NaN		0.00		1.00		1.00		0.50		 
27	259.170		0		29	1	1	1	1	1	1	0.498	1.00		0.33		0.75		0.50		NaN		1.00		0.00		1.00		1.00		0.33		1.00		NaN		0.00		1.00		1.00		0.50		 
28	266.736		1		16	1	1	1	0	0	1	3.895	1.00		0.25		0.75		0.50		NaN		1.00		0.00		1.00		1.00		0.33		1.00		NaN		0.00		1.00		1.00		0.50		 
29	277.703		1		56	1	2	0	1	0	0	0.434	1.00		0.25		0.75		0.50		NaN		1.00		0.00		1.00		1.00		0.33		1.00		NaN		0.00		1.00		1.00		0.50		 
30	285.203		0		40	1	1	1	1	0	0	1.508	1.00		0.25		0.75		0.50		NaN		1.00		0.00		1.00		1.00		0.50		1.00		NaN		0.00		1.00		1.00		0.50		 
31	298.520		1		71	2	2	1	0	0	1	1.146	1.00		0.25		0.75		0.33		NaN		1.00		0.00		1.00		1.00		0.50		1.00		NaN		0.00		1.00		1.00		0.50		 
32	306.720		0		42	2	2	1	1	1	1	0.775	1.00		0.25		0.75		0.33		NaN		1.00		0.00		1.00		1.00		0.50		1.00		NaN		0.00		1.00		1.00		0.50		 
33	314.537		0		77	2	2	1	0	0	1	0.938	1.00		0.25		0.75		0.33		NaN		1.00		0.00		1.00		1.00		0.50		1.00		0.00		0.00		1.00		1.00		0.50		 
34	322.519		1		6	2	2	1	0	0	1	4.253	1.00		0.25		0.75		0.25		NaN		1.00		0.00		1.00		1.00		0.50		1.00		0.00		0.00		1.00		1.00		0.50		 
35	333.819		1		28	2	2	1	0	0	1	0.964	1.00		0.25		0.75		0.20		NaN		1.00		0.00		1.00		1.00		0.50		1.00		0.00		0.00		1.00		1.00		0.50		 
36	341.853		1		3	2	2	1	1	1	1	1.156	1.00		0.25		0.80		0.20		NaN		1.00		0.00		1.00		1.00		0.50		1.00		0.00		0.00		1.00		1.00		0.50		 
37	350.053		1		58	2	2	1	1	0	0	3.001	1.00		0.25		0.80		0.33		NaN		1.00		0.00		1.00		1.00		0.50		1.00		0.00		0.00		1.00		1.00		0.50		 
38	360.103		0		4	2	2	1	1	0	0	0.489	1.00		0.25		0.80		0.33		NaN		1.00		0.00		1.00		1.00		0.50		1.00		0.50		0.00		1.00		1.00		0.50		 
39	367.635		1		36	2	2	1	1	0	0	0.115	1.00		0.25		0.80		0.43		NaN		1.00		0.00		1.00		1.00		0.50		1.00		0.50		0.00		1.00		1.00		0.50		 
40	374.819		1		54	2	2	1	0	0	1	0.007	1.00		0.25		0.80		0.38		NaN		1.00		0.00		1.00		1.00		0.50		1.00		0.50		0.00		1.00		1.00		0.50		 
41	387.634		0		20	1	1	1	1	1	1	0.467	1.00		0.25		0.80		0.38		NaN		1.00		0.00		1.00		1.00		0.50		1.00		0.50		0.00		1.00		1.00		0.50		 
42	395.152		0		34	1	1	1	0	0	1	0.363	1.00		0.25		0.80		0.38		NaN		1.00		0.00		1.00		1.00		0.40		1.00		0.50		0.00		1.00		1.00		0.50		 
43	402.569		1		25	1	1	1	1	0	0	1.677	1.00		0.40		0.80		0.38		NaN		1.00		0.00		1.00		1.00		0.40		1.00		0.50		0.00		1.00		1.00		0.50		 
44	411.301		1		32	1	1	1	1	1	1	0.440	1.00		0.40		0.80		0.38		NaN		1.00		0.00		1.00		1.00		0.40		1.00		0.50		0.00		1.00		1.00		0.50		 
45	418.784		1		39	1	1	1	1	1	1	0.432	1.00		0.40		0.80		0.38		NaN		1.00		0.00		1.00		1.00		0.40		1.00		0.50		0.00		1.00		1.00		0.50		 
46	426.268		1		62	1	1	1	1	0	0	0.824	1.00		0.50		0.80		0.38		NaN		1.00		0.00		1.00		1.00		0.40		1.00		0.50		0.00		1.00		1.00		0.50		 
47	434.135		0		70	1	1	1	1	1	1	0.340	1.00		0.50		0.80		0.38		NaN		1.00		0.00		1.00		1.00		0.40		1.00		0.50		0.00		1.00		1.00		0.50		 
48	441.518		0		61	1	1	1	1	1	1	0.482	1.00		0.50		0.80		0.38		NaN		1.00		0.00		1.00		1.00		0.40		1.00		0.50		0.00		1.00		1.00		0.50		 
49	449.068		1		72	1	1	1	0	0	1	0.779	1.00		0.43		0.80		0.38		NaN		1.00		0.00		1.00		1.00		0.40		1.00		0.50		0.00		1.00		1.00		0.50		 
50	456.901		0		60	1	2	0	0	1	0	1.903	1.00		0.43		0.80		0.38		NaN		1.00		0.00		1.00		1.00		0.40		1.00		0.50		0.00		1.00		0.50		0.50		 
51	470.717		0		78	2	1	0	0	0	1	5.669	1.00		0.43		0.80		0.38		NaN		1.00		0.00		1.00		1.00		0.40		1.00		0.50		0.00		0.50		0.50		0.50		 
52	483.451		1		48	2	2	1	1	1	1	0.367	1.00		0.43		0.83		0.38		NaN		1.00		0.00		1.00		1.00		0.40		1.00		0.50		0.00		0.50		0.50		0.50		 
53	490.867		0		64	2	2	1	1	1	1	0.549	1.00		0.43		0.83		0.38		NaN		1.00		0.00		1.00		1.00		0.40		1.00		0.50		0.00		0.50		0.50		0.50		 
54	498.484		0		27	2	2	1	1	1	1	0.358	1.00		0.43		0.83		0.38		NaN		1.00		0.00		1.00		1.00		0.40		1.00		0.50		0.00		0.50		0.50		0.50		 
55	505.884		1		68	2	1	0	1	1	1	1.015	1.00		0.43		0.83		0.38		1.00		1.00		0.00		1.00		1.00		0.40		1.00		0.50		0.00		0.50		0.50		0.50		 
56	513.967		0		65	2	2	1	0	0	1	0.572	1.00		0.43		0.83		0.38		1.00		1.00		0.00		1.00		1.00		0.40		1.00		0.33		0.00		0.50		0.50		0.50		 
57	521.584		0		73	2	2	1	0	0	1	2.211	1.00		0.43		0.83		0.38		1.00		1.00		0.00		1.00		1.00		0.40		1.00		0.25		0.00		0.50		0.50		0.50		 
58	530.850		1		33	2	1	0	1	0	0	0.550	1.00		0.43		0.83		0.38		1.00		1.00		0.00		1.00		1.00		0.40		1.00		0.25		0.00		0.50		0.50		0.50		 
59	538.467		1		31	2	2	1	1	1	1	0.528	1.00		0.43		0.86		0.38		1.00		1.00		0.00		1.00		1.00		0.40		1.00		0.25		0.00		0.50		0.50		0.50		 
60	546.067		0		14	2	2	1	1	0	0	0.323	1.00		0.43		0.86		0.38		1.00		1.00		0.00		1.00		1.00		0.40		1.00		0.40		0.00		0.50		0.50		0.50		 
61	557.850		1		53	1	2	0	0	1	0	0.417	1.00		0.43		0.86		0.38		1.00		1.00		0.00		1.00		1.00		0.40		1.00		0.40		0.00		0.50		0.50		0.50		 
62	565.334		0		12	1	1	1	0	0	1	0.316	1.00		0.43		0.86		0.38		1.00		1.00		0.00		1.00		1.00		0.33		1.00		0.40		0.00		0.50		0.50		0.50		 
63	572.717		1		19	1	1	1	1	0	0	3.787	1.00		0.50		0.86		0.38		1.00		1.00		0.00		1.00		1.00		0.33		1.00		0.40		0.00		0.50		0.50		0.50		 
64	583.566		1		13	1	1	1	1	1	1	0.359	1.00		0.50		0.86		0.38		1.00		1.00		0.00		1.00		1.00		0.33		1.00		0.40		0.00		0.50		0.50		0.50		 
65	591.000		1		2	1	1	1	1	1	1	0.443	1.00		0.50		0.86		0.38		1.00		1.00		0.00		1.00		1.00		0.33		1.00		0.40		0.00		0.50		0.50		0.50		 
66	598.515		1		66	1	1	1	1	1	1	0.756	1.00		0.50		0.86		0.38		1.00		1.00		0.00		1.00		1.00		0.33		1.00		0.40		0.00		0.50		0.50		0.50		 
67	606.315		0		17	1	1	1	1	0	0	1.256	1.00		0.50		0.86		0.38		1.00		1.00		0.00		1.00		1.00		0.43		1.00		0.40		0.00		0.50		0.50		0.50		 
68	614.616		1		35	1	1	1	1	1	1	0.785	1.00		0.50		0.86		0.38		1.00		1.00		0.00		1.00		1.00		0.43		1.00		0.40		0.00		0.50		0.50		0.50		 
69	622.466		0		49	1	1	1	1	1	1	1.076	1.00		0.50		0.86		0.38		1.00		1.00		0.00		1.00		1.00		0.43		1.00		0.40		0.00		0.50		0.50		0.50		 
70	630.599		0		15	1	1	1	0	0	1	3.395	1.00		0.50		0.86		0.38		1.00		1.00		0.00		1.00		1.00		0.38		1.00		0.40		0.00		0.50		0.50		0.50		 
71	644.016		0		11	2	2	1	1	1	1	0.474	1.00		0.50		0.86		0.38		1.00		1.00		0.00		1.00		1.00		0.38		1.00		0.40		0.00		0.50		0.50		0.50		 
72	651.533		0		55	2	2	1	1	1	1	0.317	1.00		0.50		0.86		0.38		1.00		1.00		0.00		1.00		1.00		0.38		1.00		0.40		0.00		0.50		0.50		0.50		 
73	658.915		0		9	2	2	1	0	0	1	0.618	1.00		0.50		0.86		0.38		1.00		1.00		0.00		1.00		1.00		0.38		1.00		0.33		0.00		0.50		0.50		0.50		 
74	666.599		0		46	2	2	1	1	1	1	0.312	1.00		0.50		0.86		0.38		1.00		1.00		0.00		1.00		1.00		0.38		1.00		0.33		0.00		0.50		0.50		0.50		 
75	673.982		0		57	2	2	1	0	0	1	1.714	1.00		0.50		0.86		0.38		1.00		1.00		0.00		1.00		1.00		0.38		1.00		0.29		0.00		0.50		0.50		0.50		 
76	682.766		1		37	2	2	1	1	1	1	0.811	1.00		0.50		0.88		0.38		1.00		1.00		0.00		1.00		1.00		0.38		1.00		0.29		0.00		0.50		0.50		0.50		 
77	690.649		0		1	2	1	0	1	1	1	0.348	1.00		0.50		0.88		0.38		1.00		1.00		0.00		1.00		1.00		0.38		1.00		0.29		0.50		0.50		0.50		0.50		 
78	698.065		0		8	2	2	1	1	1	1	0.440	1.00		0.50		0.88		0.38		1.00		1.00		0.00		1.00		1.00		0.38		1.00		0.29		0.50		0.50		0.50		0.50		 
79	705.549		1		45	2	1	0	0	1	0	1.230	1.00		0.50		0.88		0.38		0.50		1.00		0.00		1.00		1.00		0.38		1.00		0.29		0.50		0.50		0.50		0.50		 
80	713.848		0		76	2	2	1	0	0	1	0.676	1.00		0.50		0.88		0.38		0.50		1.00		0.00		1.00		1.00		0.38		1.00		0.25		0.50		0.50		0.50		0.50		 
