33	282.513		1		38	1	2	0	0	0	1	1.074	0.00		1.00		0.67		0.33		1.00		1.00		0.00		0.00		1.00		1.00		1.00		0.00		NaN		1.00		1.00		0.00		 
34	290.630		0		22	1	1	1	1	0	0	2.607	0.00		1.00		0.67		0.33		1.00		1.00		0.00		0.00		1.00		1.00		1.00		0.00		NaN		1.00		1.00		0.00		 
35	300.279		1		42	1	2	0	0	0	1	0.641	0.00		1.00		0.67		0.33		1.00		1.00		0.00		0.00		1.00		1.00		1.00		0.00		NaN		1.00		1.00		0.00		 
36	307.963		1		64	1	1	1	0	1	0	1.673	0.00		1.00		0.67		0.33		1.00		1.00		0.00		0.00		1.00		1.00		1.00		0.00		NaN		1.00		1.00		0.00		 
37	316.679		1		56	1	1	1	1	1	1	1.264	0.25		1.00		0.67		0.33		1.00		1.00		0.00		0.00		1.00		1.00		1.00		0.00		NaN		1.00		1.00		0.00		 
38	324.996		0		4	1	1	1	0	0	1	0.581	0.25		1.00		0.67		0.33		1.00		1.00		0.00		0.00		1.00		0.75		1.00		0.00		NaN		1.00		1.00		0.00		 
39	332.629		0		37	1	1	1	1	0	0	0.704	0.25		1.00		0.67		0.33		1.00		1.00		0.00		0.00		1.00		0.80		1.00		0.00		NaN		1.00		1.00		0.00		 
40	340.379		1		23	1	1	1	1	0	0	0.563	0.25		1.00		0.67		0.33		1.00		1.00		0.00		0.00		1.00		0.80		1.00		0.00		NaN		1.00		1.00		0.00		 
41	351.529		1		75	2	2	1	1	1	1	1.037	0.25		1.00		0.75		0.33		1.00		1.00		0.00		0.00		1.00		0.80		1.00		0.00		NaN		1.00		1.00		0.00		 
42	359.612		0		51	2	1	0	1	1	1	0.943	0.25		1.00		0.75		0.33		1.00		1.00		0.00		0.00		1.00		0.80		1.00		0.00		1.00		1.00		1.00		0.00		 
43	367.612		1		12	2	2	1	1	1	1	0.514	0.25		1.00		0.80		0.33		1.00		1.00		0.00		0.00		1.00		0.80		1.00		0.00		1.00		1.00		1.00		0.00		 
44	375.178		1		28	2	2	1	0	0	1	0.717	0.25		1.00		0.80		0.25		1.00		1.00		0.00		0.00		1.00		0.80		1.00		0.00		1.00		1.00		1.00		0.00		 
45	382.945		0		30	2	2	1	1	1	1	0.591	0.25		1.00		0.80		0.25		1.00		1.00		0.00		0.00		1.00		0.80		1.00		0.00		1.00		1.00		1.00		0.00		 
46	390.578		0		20	2	2	1	1	0	0	3.818	0.25		1.00		0.80		0.25		1.00		1.00		0.00		0.00		1.00		0.80		1.00		0.20		1.00		1.00		1.00		0.00		 
47	401.444		0		63	2	2	1	0	0	1	0.721	0.25		1.00		0.80		0.25		1.00		1.00		0.00		0.00		1.00		0.80		1.00		0.17		1.00		1.00		1.00		0.00		 
48	409.211		1		1	2	1	0	1	0	0	0.804	0.25		1.00		0.80		0.25		1.00		1.00		0.00		0.00		1.00		0.80		1.00		0.17		1.00		1.00		1.00		0.00		 
49	417.061		0		35	2	2	1	0	0	1	1.839	0.25		1.00		0.80		0.25		1.00		1.00		0.00		0.00		1.00		0.80		1.00		0.14		1.00		1.00		1.00		0.00		 
50	425.945		1		36	2	2	1	0	1	0	0.694	0.25		1.00		0.67		0.25		1.00		1.00		0.00		0.00		1.00		0.80		1.00		0.14		1.00		1.00		1.00		0.00		 
51	439.410		0		2	1	1	1	1	0	0	0.650	0.25		1.00		0.67		0.25		1.00		1.00		0.00		0.00		1.00		0.83		1.00		0.14		1.00		1.00		1.00		0.00		 
52	447.111		1		49	1	1	1	1	0	0	0.507	0.25		1.00		0.67		0.25		1.00		1.00		0.00		0.00		1.00		0.83		1.00		0.14		1.00		1.00		1.00		0.00		 
53	454.660		0		43	1	1	1	0	0	1	0.795	0.25		1.00		0.67		0.25		1.00		1.00		0.00		0.00		1.00		0.71		1.00		0.14		1.00		1.00		1.00		0.00		 
54	462.510		1		44	1	1	1	1	1	1	0.648	0.40		1.00		0.67		0.25		1.00		1.00		0.00		0.00		1.00		0.71		1.00		0.14		1.00		1.00		1.00		0.00		 
55	470.209		1		21	1	1	1	0	0	1	0.764	0.40		0.80		0.67		0.25		1.00		1.00		0.00		0.00		1.00		0.71		1.00		0.14		1.00		1.00		1.00		0.00		 
56	478.026		1		13	1	1	1	1	1	1	0.556	0.50		0.80		0.67		0.25		1.00		1.00		0.00		0.00		1.00		0.71		1.00		0.14		1.00		1.00		1.00		0.00		 
57	485.626		1		33	1	1	1	1	1	1	0.882	0.57		0.80		0.67		0.25		1.00		1.00		0.00		0.00		1.00		0.71		1.00		0.14		1.00		1.00		1.00		0.00		 
58	493.559		0		34	1	1	1	0	0	1	0.474	0.57		0.80		0.67		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.14		1.00		1.00		1.00		0.00		 
59	501.076		0		16	1	1	1	1	1	1	0.508	0.57		0.80		0.67		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.14		1.00		1.00		1.00		0.00		 
60	508.626		1		50	1	2	0	0	1	0	0.514	0.57		0.80		0.67		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.14		1.00		1.00		1.00		0.00		 
61	521.159		0		3	2	1	0	0	0	1	0.872	0.57		0.80		0.67		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.14		1.00		0.50		1.00		0.00		 
62	529.075		0		70	2	2	1	0	0	1	0.572	0.57		0.80		0.67		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.00		 
63	536.692		0		52	2	2	1	1	1	1	0.823	0.57		0.80		0.67		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.00		 
64	544.558		1		27	2	2	1	0	0	1	0.571	0.57		0.80		0.67		0.20		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.00		 
65	552.175		1		7	2	2	1	1	1	1	0.830	0.57		0.80		0.71		0.20		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.00		 
66	560.057		1		74	2	2	1	0	0	1	1.153	0.57		0.80		0.71		0.17		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.00		 
67	568.258		1		77	2	2	1	0	0	1	0.849	0.57		0.80		0.71		0.14		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.00		 
68	576.158		1		11	2	2	1	1	0	0	0.842	0.57		0.80		0.71		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.00		 
69	584.041		0		6	2	1	0	1	1	1	1.360	0.57		0.80		0.71		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.00		 
70	592.457		1		26	2	2	1	1	1	1	0.779	0.57		0.80		0.75		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.00		 
71	606.807		1		14	1	1	1	1	0	0	0.668	0.57		0.83		0.75		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.00		 
72	614.523		0		76	1	1	1	1	1	1	0.684	0.57		0.83		0.75		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.00		 
73	622.257		0		17	1	1	1	1	1	1	0.461	0.57		0.83		0.75		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.00		 
74	629.774		0		60	1	1	1	1	1	1	0.993	0.57		0.83		0.75		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.00		 
75	637.823		1		55	1	1	1	1	0	0	1.684	0.57		0.86		0.75		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.00		 
76	646.556		0		80	1	1	1	1	1	1	0.540	0.57		0.86		0.75		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.00		 
77	654.139		1		9	1	1	1	0	0	1	2.047	0.57		0.75		0.75		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.00		 
78	663.239		1		54	1	1	1	1	1	1	0.471	0.62		0.75		0.75		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.00		 
79	670.757		0		24	1	2	0	1	0	0	0.735	0.62		0.75		0.75		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.50		 
80	678.540		0		67	1	1	1	1	1	1	0.645	0.62		0.75		0.75		0.25		1.00		1.00		0.00		0.00		1.00		0.62		1.00		0.12		1.00		0.50		1.00		0.50		 
