38	316.830		0		22	2	2	1	0	0	1	1.164	0.75		0.00		1.00		0.00		0.00		NaN		0.00		0.00		1.00		0.00		1.00		0.20		0.00		NaN		0.00		0.00		 
39	325.048		1		79	2	2	1	0	0	1	0.949	0.75		0.00		1.00		0.00		0.00		NaN		0.00		0.00		1.00		0.00		1.00		0.20		0.00		NaN		0.00		0.00		 
40	333.048		0		63	2	2	1	1	1	1	1.099	0.75		0.00		1.00		0.00		0.00		NaN		0.00		0.00		1.00		0.00		1.00		0.20		0.00		NaN		0.00		0.00		 
41	345.047		0		74	1	1	1	1	0	0	0.814	0.75		0.00		1.00		0.00		0.00		NaN		0.00		0.00		1.00		0.20		1.00		0.20		0.00		NaN		0.00		0.00		 
42	352.913		1		33	1	1	1	1	1	1	0.769	0.80		0.00		1.00		0.00		0.00		NaN		0.00		0.00		1.00		0.20		1.00		0.20		0.00		NaN		0.00		0.00		 
43	360.730		1		43	1	1	1	0	0	1	0.608	0.80		0.00		1.00		0.00		0.00		NaN		0.00		0.00		1.00		0.20		1.00		0.20		0.00		NaN		0.00		0.00		 
44	368.381		1		66	1	1	1	0	0	1	1.179	0.80		0.00		1.00		0.00		0.00		NaN		0.00		0.00		1.00		0.20		1.00		0.20		0.00		NaN		0.00		0.00		 
45	376.614		1		40	1	1	1	0	0	1	0.932	0.80		0.00		1.00		0.00		0.00		NaN		0.00		0.00		1.00		0.20		1.00		0.20		0.00		NaN		0.00		0.00		 
46	384.597		0		42	1	1	1	0	0	1	0.939	0.80		0.00		1.00		0.00		0.00		NaN		0.00		0.00		1.00		0.17		1.00		0.20		0.00		NaN		0.00		0.00		 
47	392.579		1		19	1	2	0	0	1	0	0.339	0.80		0.00		1.00		0.00		0.00		NaN		0.00		0.00		1.00		0.17		1.00		0.20		0.00		NaN		0.00		0.00		 
48	399.964		1		41	1	2	0	0	0	1	1.415	0.80		0.00		1.00		0.00		0.00		NaN		0.00		0.00		1.00		0.17		1.00		0.20		0.00		NaN		0.00		0.00		 
49	408.430		0		55	1	1	1	0	1	0	1.446	0.80		0.00		1.00		0.00		0.00		NaN		0.00		0.00		0.83		0.17		1.00		0.20		0.00		NaN		0.00		0.00		 
50	416.929		1		73	1	1	1	0	0	1	1.168	0.80		0.00		1.00		0.00		0.00		NaN		0.00		0.00		0.83		0.17		1.00		0.20		0.00		NaN		0.00		0.00		 
51	431.779		1		67	2	2	1	1	0	0	1.098	0.80		0.00		1.00		0.25		0.00		NaN		0.00		0.00		0.83		0.17		1.00		0.20		0.00		NaN		0.00		0.00		 
52	439.929		1		46	2	2	1	1	1	1	0.568	0.80		0.00		1.00		0.25		0.00		NaN		0.00		0.00		0.83		0.17		1.00		0.20		0.00		NaN		0.00		0.00		 
53	447.546		1		48	2	1	0	1	1	1	2.192	0.80		0.00		1.00		0.25		0.50		NaN		0.00		0.00		0.83		0.17		1.00		0.20		0.00		NaN		0.00		0.00		 
54	456.778		0		77	2	2	1	1	1	1	1.248	0.80		0.00		1.00		0.25		0.50		NaN		0.00		0.00		0.83		0.17		1.00		0.20		0.00		NaN		0.00		0.00		 
55	465.078		1		23	2	2	1	0	1	0	1.867	0.80		0.00		0.83		0.25		0.50		NaN		0.00		0.00		0.83		0.17		1.00		0.20		0.00		NaN		0.00		0.00		 
56	473.995		0		10	2	1	0	0	0	1	3.095	0.80		0.00		0.83		0.25		0.50		NaN		0.00		0.00		0.83		0.17		1.00		0.20		0.00		0.00		0.00		0.00		 
57	484.145		0		12	2	2	1	0	0	1	0.977	0.80		0.00		0.83		0.25		0.50		NaN		0.00		0.00		0.83		0.17		1.00		0.17		0.00		0.00		0.00		0.00		 
58	492.177		0		20	2	2	1	0	0	1	1.268	0.80		0.00		0.83		0.25		0.50		NaN		0.00		0.00		0.83		0.17		1.00		0.14		0.00		0.00		0.00		0.00		 
59	500.495		1		17	2	2	1	0	0	1	0.367	0.80		0.00		0.83		0.20		0.50		NaN		0.00		0.00		0.83		0.17		1.00		0.14		0.00		0.00		0.00		0.00		 
60	507.911		1		2	2	2	1	1	1	1	0.499	0.80		0.00		0.86		0.20		0.50		NaN		0.00		0.00		0.83		0.17		1.00		0.14		0.00		0.00		0.00		0.00		 
61	585.726		1		25	1	1	1	0	0	1	0.654	0.80		0.00		0.86		0.20		0.50		NaN		0.00		0.00		0.83		0.17		1.00		0.14		0.00		0.00		0.00		0.00		 
62	593.426		1		68	1	1	1	0	0	1	0.417	0.80		0.00		0.86		0.20		0.50		NaN		0.00		0.00		0.83		0.17		1.00		0.14		0.00		0.00		0.00		0.00		 
63	600.892		0		71	1	1	1	1	1	1	0.734	0.80		0.00		0.86		0.20		0.50		NaN		0.00		0.00		0.86		0.17		1.00		0.14		0.00		0.00		0.00		0.00		 
64	608.676		1		38	1	1	1	1	1	1	0.638	0.83		0.00		0.86		0.20		0.50		NaN		0.00		0.00		0.86		0.17		1.00		0.14		0.00		0.00		0.00		0.00		 
65	616.359		0		27	1	2	0	1	1	1	1.624	0.83		0.00		0.86		0.20		0.50		NaN		0.00		0.00		0.86		0.17		1.00		0.14		0.00		0.00		0.50		0.00		 
66	625.025		0		72	1	1	1	0	0	1	0.909	0.83		0.00		0.86		0.20		0.50		NaN		0.00		0.00		0.86		0.14		1.00		0.14		0.00		0.00		0.50		0.00		 
67	632.975		0		28	1	1	1	0	0	1	0.964	0.83		0.00		0.86		0.20		0.50		NaN		0.00		0.00		0.86		0.12		1.00		0.14		0.00		0.00		0.50		0.00		 
68	640.992		0		44	1	1	1	1	1	1	1.122	0.83		0.00		0.86		0.20		0.50		NaN		0.00		0.00		0.88		0.12		1.00		0.14		0.00		0.00		0.50		0.00		 
69	649.158		1		57	1	1	1	1	1	1	1.129	0.86		0.00		0.86		0.20		0.50		NaN		0.00		0.00		0.88		0.12		1.00		0.14		0.00		0.00		0.50		0.00		 
70	657.342		1		36	1	1	1	1	1	1	0.837	0.88		0.00		0.86		0.20		0.50		NaN		0.00		0.00		0.88		0.12		1.00		0.14		0.00		0.00		0.50		0.00		 
71	690.607		0		78	2	2	1	0	0	1	0.369	0.88		0.00		0.86		0.20		0.50		NaN		0.00		0.00		0.88		0.12		1.00		0.12		0.00		0.00		0.50		0.00		 
72	698.024		0		80	2	1	0	1	0	0	1.832	0.88		0.00		0.86		0.20		0.50		NaN		0.00		0.00		0.88		0.12		1.00		0.12		0.00		0.50		0.50		0.00		 
73	706.907		1		59	2	2	1	0	0	1	0.706	0.88		0.00		0.86		0.17		0.50		NaN		0.00		0.00		0.88		0.12		1.00		0.12		0.00		0.50		0.50		0.00		 
74	714.657		1		52	2	1	0	0	0	1	1.706	0.88		0.00		0.86		0.17		0.50		0.00		0.00		0.00		0.88		0.12		1.00		0.12		0.00		0.50		0.50		0.00		 
75	723.407		0		76	2	2	1	1	1	1	1.062	0.88		0.00		0.86		0.17		0.50		0.00		0.00		0.00		0.88		0.12		1.00		0.12		0.00		0.50		0.50		0.00		 
76	731.522		1		75	2	2	1	0	0	1	0.982	0.88		0.00		0.86		0.14		0.50		0.00		0.00		0.00		0.88		0.12		1.00		0.12		0.00		0.50		0.50		0.00		 
77	739.557		1		65	2	1	0	1	0	0	2.779	0.88		0.00		0.86		0.14		0.50		0.50		0.00		0.00		0.88		0.12		1.00		0.12		0.00		0.50		0.50		0.00		 
78	749.389		1		24	2	2	1	0	1	0	1.402	0.88		0.00		0.75		0.14		0.50		0.50		0.00		0.00		0.88		0.12		1.00		0.12		0.00		0.50		0.50		0.00		 
79	757.839		0		32	2	1	0	0	1	0	2.563	0.88		0.00		0.75		0.14		0.50		0.50		0.00		0.00		0.88		0.12		1.00		0.12		0.00		0.50		0.50		0.00		 
80	767.456		1		53	2	2	1	0	0	1	1.143	0.88		0.00		0.75		0.12		0.50		0.50		0.00		0.00		0.88		0.12		1.00		0.12		0.00		0.50		0.50		0.00		 
