47	398.656		0		54	1	1	1	1	1	1	0.583	1.00		0.20		0.00		0.33		NaN		0.00		0.00		0.50		1.00		0.40		1.00		0.00		1.00		0.00		0.00		0.00		 
48	406.289		0		46	1	1	1	1	1	1	0.764	1.00		0.20		0.00		0.33		NaN		0.00		0.00		0.50		1.00		0.40		1.00		0.00		1.00		0.00		0.00		0.00		 
49	414.105		1		51	1	1	1	0	0	1	0.695	1.00		0.17		0.00		0.33		NaN		0.00		0.00		0.50		1.00		0.40		1.00		0.00		1.00		0.00		0.00		0.00		 
50	421.855		1		35	1	1	1	1	1	1	1.115	1.00		0.17		0.00		0.33		NaN		0.00		0.00		0.50		1.00		0.40		1.00		0.00		1.00		0.00		0.00		0.00		 
51	432.604		1		50	2	2	1	0	0	1	1.591	1.00		0.17		0.00		0.25		NaN		0.00		0.00		0.50		1.00		0.40		1.00		0.00		1.00		0.00		0.00		0.00		 
52	441.238		1		78	2	2	1	0	0	1	1.163	1.00		0.17		0.00		0.20		NaN		0.00		0.00		0.50		1.00		0.40		1.00		0.00		1.00		0.00		0.00		0.00		 
53	449.454		1		58	2	2	1	0	1	0	2.743	1.00		0.17		0.00		0.20		NaN		0.00		0.00		0.50		1.00		0.40		1.00		0.00		1.00		0.00		0.00		0.00		 
54	459.253		1		13	2	1	0	0	1	0	2.485	1.00		0.17		0.00		0.20		0.00		0.00		0.00		0.50		1.00		0.40		1.00		0.00		1.00		0.00		0.00		0.00		 
55	468.787		0		31	2	2	1	0	0	1	1.240	1.00		0.17		0.00		0.20		0.00		0.00		0.00		0.50		1.00		0.40		1.00		0.00		1.00		0.00		0.00		0.00		 
56	477.071		1		68	2	2	1	0	0	1	1.019	1.00		0.17		0.00		0.17		0.00		0.00		0.00		0.50		1.00		0.40		1.00		0.00		1.00		0.00		0.00		0.00		 
57	485.138		1		8	2	2	1	1	1	1	0.973	1.00		0.17		0.20		0.17		0.00		0.00		0.00		0.50		1.00		0.40		1.00		0.00		1.00		0.00		0.00		0.00		 
58	493.154		1		34	2	2	1	0	1	0	1.851	1.00		0.17		0.17		0.17		0.00		0.00		0.00		0.50		1.00		0.40		1.00		0.00		1.00		0.00		0.00		0.00		 
59	502.054		0		36	2	2	1	0	0	1	0.648	1.00		0.17		0.17		0.17		0.00		0.00		0.00		0.50		1.00		0.40		1.00		0.00		1.00		0.00		0.00		0.00		 
60	509.753		0		76	2	1	0	0	1	0	1.782	1.00		0.17		0.17		0.17		0.00		0.00		0.00		0.50		1.00		0.40		1.00		0.00		0.50		0.00		0.00		0.00		 
61	522.920		0		24	1	1	1	0	0	1	0.724	1.00		0.17		0.17		0.17		0.00		0.00		0.00		0.50		1.00		0.33		1.00		0.00		0.50		0.00		0.00		0.00		 
62	530.686		1		72	1	1	1	0	1	0	0.977	0.86		0.17		0.17		0.17		0.00		0.00		0.00		0.50		1.00		0.33		1.00		0.00		0.50		0.00		0.00		0.00		 
63	538.719		1		57	1	1	1	0	0	1	0.594	0.86		0.14		0.17		0.17		0.00		0.00		0.00		0.50		1.00		0.33		1.00		0.00		0.50		0.00		0.00		0.00		 
64	546.370		0		79	1	1	1	1	1	1	0.633	0.86		0.14		0.17		0.17		0.00		0.00		0.00		0.50		1.00		0.33		1.00		0.00		0.50		0.00		0.00		0.00		 
65	554.052		0		60	1	2	0	0	0	1	1.419	0.86		0.14		0.17		0.17		0.00		0.00		0.00		0.50		1.00		0.33		1.00		0.00		0.50		0.00		0.00		0.00		 
66	562.519		1		69	1	1	1	0	0	1	0.707	0.86		0.12		0.17		0.17		0.00		0.00		0.00		0.50		1.00		0.33		1.00		0.00		0.50		0.00		0.00		0.00		 
67	570.269		1		43	1	1	1	1	1	1	0.679	0.88		0.12		0.17		0.17		0.00		0.00		0.00		0.50		1.00		0.33		1.00		0.00		0.50		0.00		0.00		0.00		 
68	578.002		1		56	1	2	0	0	1	0	1.412	0.88		0.12		0.17		0.17		0.00		0.00		0.00		0.50		1.00		0.33		1.00		0.00		0.50		0.00		0.00		0.00		 
69	586.468		0		67	1	1	1	0	0	1	0.589	0.88		0.12		0.17		0.17		0.00		0.00		0.00		0.50		1.00		0.29		1.00		0.00		0.50		0.00		0.00		0.00		 
70	594.101		0		7	1	1	1	0	0	1	0.807	0.88		0.12		0.17		0.17		0.00		0.00		0.00		0.50		1.00		0.25		1.00		0.00		0.50		0.00		0.00		0.00		 
71	605.951		0		74	2	2	1	0	0	1	1.086	0.88		0.12		0.17		0.17		0.00		0.00		0.00		0.50		1.00		0.25		1.00		0.00		0.50		0.00		0.00		0.00		 
72	614.085		0		14	2	2	1	0	0	1	0.521	0.88		0.12		0.17		0.17		0.00		0.00		0.00		0.50		1.00		0.25		1.00		0.00		0.50		0.00		0.00		0.00		 
73	621.651		1		9	2	1	0	0	1	0	2.452	0.88		0.12		0.17		0.17		0.00		0.00		0.00		0.50		1.00		0.25		1.00		0.00		0.50		0.00		0.00		0.00		 
74	631.151		0		6	2	2	1	0	0	1	0.805	0.88		0.12		0.17		0.17		0.00		0.00		0.00		0.50		1.00		0.25		1.00		0.00		0.50		0.00		0.00		0.00		 
75	639.001		1		71	2	2	1	0	0	1	0.498	0.88		0.12		0.17		0.14		0.00		0.00		0.00		0.50		1.00		0.25		1.00		0.00		0.50		0.00		0.00		0.00		 
76	646.551		1		70	2	2	1	0	0	1	0.606	0.88		0.12		0.17		0.12		0.00		0.00		0.00		0.50		1.00		0.25		1.00		0.00		0.50		0.00		0.00		0.00		 
77	654.199		0		21	2	2	1	1	1	1	1.303	0.88		0.12		0.17		0.12		0.00		0.00		0.00		0.50		1.00		0.25		1.00		0.00		0.50		0.00		0.00		0.00		 
78	662.550		1		62	2	2	1	1	1	1	1.687	0.88		0.12		0.29		0.12		0.00		0.00		0.00		0.50		1.00		0.25		1.00		0.00		0.50		0.00		0.00		0.00		 
79	671.283		1		53	2	2	1	0	1	0	0.872	0.88		0.12		0.25		0.12		0.00		0.00		0.00		0.50		1.00		0.25		1.00		0.00		0.50		0.00		0.00		0.00		 
80	679.200		1		65	2	1	0	0	0	1	1.503	0.88		0.12		0.25		0.12		0.00		0.00		0.00		0.50		1.00		0.25		1.00		0.00		0.50		0.00		0.00		0.00		 
