12	99.265		0		40	2	2	1	1	1	1	1.139	0.50		0.50		NaN		0.00		NaN		NaN		NaN		1.00		1.00		NaN		1.00		NaN		NaN		NaN		NaN		NaN		 
13	107.449		0		19	2	2	1	0	0	1	0.572	0.50		0.50		NaN		0.00		NaN		NaN		NaN		1.00		1.00		NaN		1.00		0.00		NaN		NaN		NaN		NaN		 
14	115.065		0		50	2	2	1	0	0	1	0.095	0.50		0.50		NaN		0.00		NaN		NaN		NaN		1.00		1.00		NaN		1.00		0.00		NaN		NaN		NaN		NaN		 
15	122.215		1		33	2	2	1	0	1	0	2.044	0.50		0.50		0.00		0.00		NaN		NaN		NaN		1.00		1.00		NaN		1.00		0.00		NaN		NaN		NaN		NaN		 
16	131.315		1		27	2	2	1	0	1	0	0.247	0.50		0.50		0.00		0.00		NaN		NaN		NaN		1.00		1.00		NaN		1.00		0.00		NaN		NaN		NaN		NaN		 
17	138.614		1		11	2	2	1	1	1	1	1.163	0.50		0.50		0.33		0.00		NaN		NaN		NaN		1.00		1.00		NaN		1.00		0.00		NaN		NaN		NaN		NaN		 
18	146.831		1		18	2	2	1	0	0	1	0.896	0.50		0.50		0.33		0.00		NaN		NaN		NaN		1.00		1.00		NaN		1.00		0.00		NaN		NaN		NaN		NaN		 
19	154.781		1		34	2	1	0	0	1	0	0.004	0.50		0.50		0.33		0.00		0.00		NaN		NaN		1.00		1.00		NaN		1.00		0.00		NaN		NaN		NaN		NaN		 
20	161.830		0		53	2	2	1	1	1	1	2.687	0.50		0.50		0.33		0.00		0.00		NaN		NaN		1.00		1.00		NaN		1.00		0.00		NaN		NaN		NaN		NaN		 
21	177.047		1		12	1	1	1	1	0	0	1.375	0.50		0.67		0.33		0.00		0.00		NaN		NaN		1.00		1.00		NaN		1.00		0.00		NaN		NaN		NaN		NaN		 
22	185.464		0		16	1	1	1	0	0	1	1.628	0.50		0.67		0.33		0.00		0.00		NaN		NaN		1.00		1.00		0.00		1.00		0.00		NaN		NaN		NaN		NaN		 
23	194.147		1		5	1	1	1	1	1	1	1.018	0.67		0.67		0.33		0.00		0.00		NaN		NaN		1.00		1.00		0.00		1.00		0.00		NaN		NaN		NaN		NaN		 
24	202.213		1		59	1	1	1	0	0	1	0.101	0.67		0.50		0.33		0.00		0.00		NaN		NaN		1.00		1.00		0.00		1.00		0.00		NaN		NaN		NaN		NaN		 
25	209.363		0		67	1	1	1	0	0	1	2.094	0.67		0.50		0.33		0.00		0.00		NaN		NaN		1.00		1.00		0.00		1.00		0.00		NaN		NaN		NaN		NaN		 
26	218.513		0		24	1	1	1	1	1	1	10.653	0.67		0.50		0.33		0.00		0.00		NaN		NaN		1.00		1.00		0.00		1.00		0.00		NaN		NaN		NaN		NaN		 
27	236.213		1		28	1	1	1	1	1	1	1.125	0.75		0.50		0.33		0.00		0.00		NaN		NaN		1.00		1.00		0.00		1.00		0.00		NaN		NaN		NaN		NaN		 
28	244.379		0		44	1	1	1	1	1	1	1.082	0.75		0.50		0.33		0.00		0.00		NaN		NaN		1.00		1.00		0.00		1.00		0.00		NaN		NaN		NaN		NaN		 
29	252.512		0		47	1	1	1	0	0	1	2.633	0.75		0.50		0.33		0.00		0.00		NaN		NaN		1.00		1.00		0.00		1.00		0.00		NaN		NaN		NaN		NaN		 
30	262.196		1		63	1	2	0	1	1	1	0.177	0.75		0.50		0.33		0.00		0.00		NaN		1.00		1.00		1.00		0.00		1.00		0.00		NaN		NaN		NaN		NaN		 
31	274.229		0		35	2	1	0	0	1	0	0.348	0.75		0.50		0.33		0.00		0.00		NaN		1.00		1.00		1.00		0.00		1.00		0.00		0.00		NaN		NaN		NaN		 
32	281.628		0		9	2	2	1	1	1	1	2.876	0.75		0.50		0.33		0.00		0.00		NaN		1.00		1.00		1.00		0.00		1.00		0.00		0.00		NaN		NaN		NaN		 
33	291.562		1		17	2	2	1	1	1	1	0.004	0.75		0.50		0.50		0.00		0.00		NaN		1.00		1.00		1.00		0.00		1.00		0.00		0.00		NaN		NaN		NaN		 
34	298.612		0		21	2	2	1	1	1	1	1.347	0.75		0.50		0.50		0.00		0.00		NaN		1.00		1.00		1.00		0.00		1.00		0.00		0.00		NaN		NaN		NaN		 
35	307.011		1		25	2	2	1	0	0	1	1.786	0.75		0.50		0.50		0.00		0.00		NaN		1.00		1.00		1.00		0.00		1.00		0.00		0.00		NaN		NaN		NaN		 
36	315.845		0		78	2	2	1	1	1	1	1.811	0.75		0.50		0.50		0.00		0.00		NaN		1.00		1.00		1.00		0.00		1.00		0.00		0.00		NaN		NaN		NaN		 
37	324.711		0		51	2	2	1	0	0	1	0.620	0.75		0.50		0.50		0.00		0.00		NaN		1.00		1.00		1.00		0.00		1.00		0.00		0.00		NaN		NaN		NaN		 
38	332.378		1		30	2	1	0	1	1	1	2.418	0.75		0.50		0.50		0.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		0.00		0.00		NaN		NaN		NaN		 
39	341.844		0		7	2	1	0	1	0	0	2.252	0.75		0.50		0.50		0.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		0.00		0.00		1.00		NaN		NaN		 
40	351.144		0		57	2	2	1	1	1	1	1.051	0.75		0.50		0.50		0.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		0.00		0.00		1.00		NaN		NaN		 
41	363.826		0		3	1	2	0	1	0	0	0.004	0.75		0.50		0.50		0.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		0.00		0.00		1.00		NaN		1.00		 
42	370.877		0		75	1	1	1	1	1	1	1.471	0.75		0.50		0.50		0.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		0.00		0.00		1.00		NaN		1.00		 
43	379.393		1		54	1	1	1	1	1	1	1.000	0.80		0.50		0.50		0.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		0.00		0.00		1.00		NaN		1.00		 
44	387.443		0		72	1	1	1	1	0	0	1.018	0.80		0.50		0.50		0.00		0.50		NaN		1.00		1.00		1.00		0.25		1.00		0.00		0.00		1.00		NaN		1.00		 
45	395.510		1		22	1	1	1	1	1	1	0.988	0.83		0.50		0.50		0.00		0.50		NaN		1.00		1.00		1.00		0.25		1.00		0.00		0.00		1.00		NaN		1.00		 
46	403.543		0		65	1	2	0	1	0	0	1.749	0.83		0.50		0.50		0.00		0.50		NaN		1.00		1.00		1.00		0.25		1.00		0.00		0.00		1.00		NaN		1.00		 
47	412.343		0		42	1	1	1	0	0	1	0.004	0.83		0.50		0.50		0.00		0.50		NaN		1.00		1.00		1.00		0.20		1.00		0.00		0.00		1.00		NaN		1.00		 
48	419.393		0		77	1	2	0	0	1	0	0.472	0.83		0.50		0.50		0.00		0.50		NaN		1.00		1.00		1.00		0.20		1.00		0.00		0.00		1.00		0.00		1.00		 
49	426.909		1		52	1	1	1	1	1	1	1.054	0.86		0.50		0.50		0.00		0.50		NaN		1.00		1.00		1.00		0.20		1.00		0.00		0.00		1.00		0.00		1.00		 
50	435.009		1		62	1	1	1	0	0	1	2.008	0.86		0.40		0.50		0.00		0.50		NaN		1.00		1.00		1.00		0.20		1.00		0.00		0.00		1.00		0.00		1.00		 
51	449.025		0		64	2	2	1	0	0	1	2.627	0.86		0.40		0.50		0.00		0.50		NaN		1.00		1.00		1.00		0.20		1.00		0.00		0.00		1.00		0.00		1.00		 
52	458.709		0		23	2	2	1	0	0	1	0.759	0.86		0.40		0.50		0.00		0.50		NaN		1.00		1.00		1.00		0.20		1.00		0.00		0.00		1.00		0.00		1.00		 
53	466.508		1		31	2	1	0	1	0	0	1.822	0.86		0.40		0.50		0.00		0.50		1.00		1.00		1.00		1.00		0.20		1.00		0.00		0.00		1.00		0.00		1.00		 
54	475.375		1		80	2	2	1	1	1	1	1.618	0.86		0.40		0.60		0.00		0.50		1.00		1.00		1.00		1.00		0.20		1.00		0.00		0.00		1.00		0.00		1.00		 
55	484.041		0		69	2	2	1	1	0	0	0.098	0.86		0.40		0.60		0.00		0.50		1.00		1.00		1.00		1.00		0.20		1.00		0.17		0.00		1.00		0.00		1.00		 
56	491.191		0		10	2	1	0	1	1	1	2.159	0.86		0.40		0.60		0.00		0.50		1.00		1.00		1.00		1.00		0.20		1.00		0.17		0.50		1.00		0.00		1.00		 
57	500.408		0		14	2	2	1	1	1	1	0.791	0.86		0.40		0.60		0.00		0.50		1.00		1.00		1.00		1.00		0.20		1.00		0.17		0.50		1.00		0.00		1.00		 
58	508.240		0		46	2	2	1	0	0	1	2.514	0.86		0.40		0.60		0.00		0.50		1.00		1.00		1.00		1.00		0.20		1.00		0.14		0.50		1.00		0.00		1.00		 
59	517.807		1		41	2	2	1	0	0	1	1.404	0.86		0.40		0.60		0.00		0.50		1.00		1.00		1.00		1.00		0.20		1.00		0.14		0.50		1.00		0.00		1.00		 
60	526.257		1		61	2	2	1	1	1	1	1.444	0.86		0.40		0.67		0.00		0.50		1.00		1.00		1.00		1.00		0.20		1.00		0.14		0.50		1.00		0.00		1.00		 
61	538.856		1		66	1	1	1	0	0	1	2.587	0.86		0.33		0.67		0.00		0.50		1.00		1.00		1.00		1.00		0.20		1.00		0.14		0.50		1.00		0.00		1.00		 
62	548.489		1		58	1	1	1	0	0	1	1.988	0.86		0.29		0.67		0.00		0.50		1.00		1.00		1.00		1.00		0.20		1.00		0.14		0.50		1.00		0.00		1.00		 
63	557.523		0		38	1	2	0	1	1	1	2.478	0.86		0.29		0.67		0.00		0.50		1.00		1.00		1.00		1.00		0.20		1.00		0.14		0.50		1.00		0.50		1.00		 
64	567.057		0		48	1	1	1	1	0	0	1.248	0.86		0.29		0.67		0.00		0.50		1.00		1.00		1.00		1.00		0.33		1.00		0.14		0.50		1.00		0.50		1.00		 
65	575.357		1		56	1	2	0	0	1	0	0.197	0.86		0.29		0.67		0.00		0.50		1.00		0.50		1.00		1.00		0.33		1.00		0.14		0.50		1.00		0.50		1.00		 
66	582.606		0		71	1	1	1	1	0	0	1.021	0.86		0.29		0.67		0.00		0.50		1.00		0.50		1.00		1.00		0.43		1.00		0.14		0.50		1.00		0.50		1.00		 
67	590.673		1		45	1	1	1	1	1	1	1.449	0.88		0.29		0.67		0.00		0.50		1.00		0.50		1.00		1.00		0.43		1.00		0.14		0.50		1.00		0.50		1.00		 
68	599.173		1		26	1	1	1	1	0	0	2.409	0.88		0.38		0.67		0.00		0.50		1.00		0.50		1.00		1.00		0.43		1.00		0.14		0.50		1.00		0.50		1.00		 
69	608.621		0		1	1	1	1	1	0	0	1.147	0.88		0.38		0.67		0.00		0.50		1.00		0.50		1.00		1.00		0.50		1.00		0.14		0.50		1.00		0.50		1.00		 
70	616.823		1		70	1	2	0	1	0	0	1.733	0.88		0.38		0.67		0.00		0.50		1.00		0.50		1.00		1.00		0.50		1.00		0.14		0.50		1.00		0.50		1.00		 
71	630.105		0		79	2	1	0	0	0	1	0.303	0.88		0.38		0.67		0.00		0.50		1.00		0.50		1.00		1.00		0.50		1.00		0.14		0.50		0.50		0.50		1.00		 
72	637.455		1		8	2	2	1	0	0	1	0.004	0.88		0.38		0.67		0.00		0.50		1.00		0.50		1.00		1.00		0.50		1.00		0.14		0.50		0.50		0.50		1.00		 
73	644.504		0		32	2	2	1	1	0	0	1.747	0.88		0.38		0.67		0.00		0.50		1.00		0.50		1.00		1.00		0.50		1.00		0.25		0.50		0.50		0.50		1.00		 
74	653.304		1		6	2	2	1	1	1	1	1.264	0.88		0.38		0.71		0.00		0.50		1.00		0.50		1.00		1.00		0.50		1.00		0.25		0.50		0.50		0.50		1.00		 
75	661.622		1		55	2	2	1	1	1	1	1.888	0.88		0.38		0.75		0.00		0.50		1.00		0.50		1.00		1.00		0.50		1.00		0.25		0.50		0.50		0.50		1.00		 
76	670.554		1		36	2	2	1	0	0	1	0.195	0.88		0.38		0.75		0.00		0.50		1.00		0.50		1.00		1.00		0.50		1.00		0.25		0.50		0.50		0.50		1.00		 
77	677.804		1		73	2	1	0	0	0	1	0.004	0.88		0.38		0.75		0.00		0.50		0.50		0.50		1.00		1.00		0.50		1.00		0.25		0.50		0.50		0.50		1.00		 
78	684.855		1		60	2	2	1	0	0	1	1.952	0.88		0.38		0.75		0.00		0.50		0.50		0.50		1.00		1.00		0.50		1.00		0.25		0.50		0.50		0.50		1.00		 
79	693.853		0		68	2	2	1	1	1	1	1.417	0.88		0.38		0.75		0.00		0.50		0.50		0.50		1.00		1.00		0.50		1.00		0.25		0.50		0.50		0.50		1.00		 
80	702.321		1		43	2	2	1	0	0	1	0.232	0.88		0.38		0.75		0.00		0.50		0.50		0.50		1.00		1.00		0.50		1.00		0.25		0.50		0.50		0.50		1.00		 
