14	117.183		1		38	2	2	1	1	1	1	1.105	1.00		0.50		0.50		0.00		NaN		NaN		NaN		0.00		1.00		0.67		1.00		NaN		NaN		NaN		NaN		NaN		 
15	125.333		0		57	2	2	1	1	1	1	1.023	1.00		0.50		0.50		0.00		NaN		NaN		NaN		0.00		1.00		0.67		1.00		NaN		NaN		NaN		NaN		NaN		 
16	133.399		0		71	2	2	1	1	1	1	0.833	1.00		0.50		0.50		0.00		NaN		NaN		NaN		0.00		1.00		0.67		1.00		NaN		NaN		NaN		NaN		NaN		 
17	141.282		0		42	2	2	1	0	0	1	1.265	1.00		0.50		0.50		0.00		NaN		NaN		NaN		0.00		1.00		0.67		1.00		0.00		NaN		NaN		NaN		NaN		 
18	149.599		0		35	2	1	0	1	1	1	0.827	1.00		0.50		0.50		0.00		NaN		NaN		NaN		0.00		1.00		0.67		1.00		0.00		1.00		NaN		NaN		NaN		 
19	157.482		0		76	2	2	1	0	0	1	1.107	1.00		0.50		0.50		0.00		NaN		NaN		NaN		0.00		1.00		0.67		1.00		0.00		1.00		NaN		NaN		NaN		 
20	165.631		1		65	2	1	0	1	0	0	1.053	1.00		0.50		0.50		0.00		NaN		1.00		NaN		0.00		1.00		0.67		1.00		0.00		1.00		NaN		NaN		NaN		 
21	179.632		0		16	1	2	0	0	0	1	1.717	1.00		0.50		0.50		0.00		NaN		1.00		NaN		0.00		1.00		0.67		1.00		0.00		1.00		NaN		NaN		0.00		 
22	188.398		0		21	1	1	1	0	0	1	0.872	1.00		0.50		0.50		0.00		NaN		1.00		NaN		0.00		1.00		0.50		1.00		0.00		1.00		NaN		NaN		0.00		 
23	196.315		0		56	1	1	1	0	0	1	1.125	1.00		0.50		0.50		0.00		NaN		1.00		NaN		0.00		1.00		0.40		1.00		0.00		1.00		NaN		NaN		0.00		 
24	204.481		1		58	1	1	1	1	1	1	0.870	1.00		0.50		0.50		0.00		NaN		1.00		NaN		0.00		1.00		0.40		1.00		0.00		1.00		NaN		NaN		0.00		 
25	212.398		1		27	1	1	1	1	1	1	0.937	1.00		0.50		0.50		0.00		NaN		1.00		NaN		0.00		1.00		0.40		1.00		0.00		1.00		NaN		NaN		0.00		 
26	220.381		0		36	1	2	0	1	1	1	1.512	1.00		0.50		0.50		0.00		NaN		1.00		NaN		0.00		1.00		0.40		1.00		0.00		1.00		NaN		1.00		0.00		 
27	228.948		0		15	1	1	1	1	1	1	1.038	1.00		0.50		0.50		0.00		NaN		1.00		NaN		0.00		1.00		0.40		1.00		0.00		1.00		NaN		1.00		0.00		 
28	237.031		1		26	1	1	1	1	0	0	1.300	1.00		0.67		0.50		0.00		NaN		1.00		NaN		0.00		1.00		0.40		1.00		0.00		1.00		NaN		1.00		0.00		 
29	245.381		1		74	1	1	1	1	0	0	1.156	1.00		0.75		0.50		0.00		NaN		1.00		NaN		0.00		1.00		0.40		1.00		0.00		1.00		NaN		1.00		0.00		 
30	253.581		0		33	1	1	1	1	1	1	0.955	1.00		0.75		0.50		0.00		NaN		1.00		NaN		0.00		1.00		0.40		1.00		0.00		1.00		NaN		1.00		0.00		 
31	266.080		0		29	2	1	0	1	0	0	0.600	1.00		0.75		0.50		0.00		NaN		1.00		NaN		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		0.00		 
32	273.731		0		32	2	2	1	1	1	1	0.661	1.00		0.75		0.50		0.00		NaN		1.00		NaN		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		0.00		 
33	281.447		1		78	2	1	0	1	1	1	0.956	1.00		0.75		0.50		0.00		1.00		1.00		NaN		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		0.00		 
34	289.446		0		31	2	2	1	1	1	1	1.441	1.00		0.75		0.50		0.00		1.00		1.00		NaN		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		0.00		 
35	297.930		1		41	2	2	1	0	1	0	1.230	1.00		0.75		0.33		0.00		1.00		1.00		NaN		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		0.00		 
36	306.212		1		30	2	2	1	0	0	1	1.099	1.00		0.75		0.33		0.00		1.00		1.00		NaN		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		0.00		 
37	314.363		1		49	2	2	1	0	0	1	1.834	1.00		0.75		0.33		0.00		1.00		1.00		NaN		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		0.00		 
38	323.246		1		60	2	1	0	1	1	1	1.448	1.00		0.75		0.33		0.00		1.00		1.00		NaN		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		0.00		 
39	331.746		1		20	2	1	0	1	0	0	0.876	1.00		0.75		0.33		0.00		1.00		1.00		NaN		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		0.00		 
40	339.663		0		80	2	2	1	1	0	0	1.330	1.00		0.75		0.33		0.00		1.00		1.00		NaN		0.00		1.00		0.40		1.00		0.33		1.00		1.00		1.00		0.00		 
41	351.362		1		25	1	1	1	0	0	1	0.966	1.00		0.60		0.33		0.00		1.00		1.00		NaN		0.00		1.00		0.40		1.00		0.33		1.00		1.00		1.00		0.00		 
42	359.379		1		59	1	1	1	1	1	1	2.831	1.00		0.60		0.33		0.00		1.00		1.00		NaN		0.00		1.00		0.40		1.00		0.33		1.00		1.00		1.00		0.00		 
43	369.261		1		75	1	2	0	0	1	0	1.925	1.00		0.60		0.33		0.00		1.00		1.00		0.00		0.00		1.00		0.40		1.00		0.33		1.00		1.00		1.00		0.00		 
44	378.227		1		48	1	1	1	1	0	0	1.204	1.00		0.67		0.33		0.00		1.00		1.00		0.00		0.00		1.00		0.40		1.00		0.33		1.00		1.00		1.00		0.00		 
45	386.477		0		8	1	1	1	0	0	1	1.165	1.00		0.67		0.33		0.00		1.00		1.00		0.00		0.00		1.00		0.33		1.00		0.33		1.00		1.00		1.00		0.00		 
46	394.694		0		6	1	1	1	0	0	1	1.051	1.00		0.67		0.33		0.00		1.00		1.00		0.00		0.00		1.00		0.29		1.00		0.33		1.00		1.00		1.00		0.00		 
47	402.794		1		45	1	1	1	1	1	1	1.021	1.00		0.67		0.33		0.00		1.00		1.00		0.00		0.00		1.00		0.29		1.00		0.33		1.00		1.00		1.00		0.00		 
48	410.861		1		2	1	1	1	0	0	1	1.124	1.00		0.57		0.33		0.00		1.00		1.00		0.00		0.00		1.00		0.29		1.00		0.33		1.00		1.00		1.00		0.00		 
49	419.027		1		13	1	1	1	1	1	1	2.751	1.00		0.57		0.33		0.00		1.00		1.00		0.00		0.00		1.00		0.29		1.00		0.33		1.00		1.00		1.00		0.00		 
50	428.827		0		79	1	1	1	0	0	1	0.928	1.00		0.57		0.33		0.00		1.00		1.00		0.00		0.00		1.00		0.25		1.00		0.33		1.00		1.00		1.00		0.00		 
51	441.594		1		4	2	2	1	1	1	1	1.163	1.00		0.57		0.50		0.00		1.00		1.00		0.00		0.00		1.00		0.25		1.00		0.33		1.00		1.00		1.00		0.00		 
52	449.810		0		72	2	1	0	1	0	0	2.570	1.00		0.57		0.50		0.00		1.00		1.00		0.00		0.00		1.00		0.25		1.00		0.33		1.00		1.00		1.00		0.00		 
53	459.427		1		40	2	2	1	0	1	0	0.865	1.00		0.57		0.40		0.00		1.00		1.00		0.00		0.00		1.00		0.25		1.00		0.33		1.00		1.00		1.00		0.00		 
54	467.342		1		47	2	2	1	0	1	0	1.455	1.00		0.57		0.33		0.00		1.00		1.00		0.00		0.00		1.00		0.25		1.00		0.33		1.00		1.00		1.00		0.00		 
55	475.842		1		50	2	2	1	0	1	0	1.772	1.00		0.57		0.29		0.00		1.00		1.00		0.00		0.00		1.00		0.25		1.00		0.33		1.00		1.00		1.00		0.00		 
56	484.660		1		39	2	2	1	1	0	0	0.947	1.00		0.57		0.29		0.25		1.00		1.00		0.00		0.00		1.00		0.25		1.00		0.33		1.00		1.00		1.00		0.00		 
57	492.659		1		53	2	2	1	1	0	0	1.033	1.00		0.57		0.29		0.40		1.00		1.00		0.00		0.00		1.00		0.25		1.00		0.33		1.00		1.00		1.00		0.00		 
58	500.742		0		43	2	2	1	1	1	1	1.105	1.00		0.57		0.29		0.40		1.00		1.00		0.00		0.00		1.00		0.25		1.00		0.33		1.00		1.00		1.00		0.00		 
59	508.892		1		28	2	2	1	0	0	1	0.938	1.00		0.57		0.29		0.33		1.00		1.00		0.00		0.00		1.00		0.25		1.00		0.33		1.00		1.00		1.00		0.00		 
60	516.876		0		24	2	2	1	1	1	1	0.839	1.00		0.57		0.29		0.33		1.00		1.00		0.00		0.00		1.00		0.25		1.00		0.33		1.00		1.00		1.00		0.00		 
61	530.275		0		7	1	1	1	1	1	1	0.744	1.00		0.57		0.29		0.33		1.00		1.00		0.00		0.00		1.00		0.25		1.00		0.33		1.00		1.00		1.00		0.00		 
62	538.074		0		61	1	1	1	0	1	0	1.200	1.00		0.57		0.29		0.33		1.00		1.00		0.00		0.00		0.83		0.25		1.00		0.33		1.00		1.00		1.00		0.00		 
63	546.324		0		77	1	2	0	1	1	1	0.922	1.00		0.57		0.29		0.33		1.00		1.00		0.00		0.00		0.83		0.25		1.00		0.33		1.00		1.00		1.00		0.00		 
64	554.292		0		19	1	2	0	1	0	0	0.742	1.00		0.57		0.29		0.33		1.00		1.00		0.00		0.00		0.83		0.25		1.00		0.33		1.00		1.00		1.00		0.50		 
65	562.074		1		3	1	1	1	0	0	1	1.165	1.00		0.50		0.29		0.33		1.00		1.00		0.00		0.00		0.83		0.25		1.00		0.33		1.00		1.00		1.00		0.50		 
66	570.291		1		37	1	1	1	1	1	1	1.783	1.00		0.50		0.29		0.33		1.00		1.00		0.00		0.00		0.83		0.25		1.00		0.33		1.00		1.00		1.00		0.50		 
67	579.124		1		63	1	2	0	0	1	0	1.238	1.00		0.50		0.29		0.33		1.00		1.00		0.00		0.00		0.83		0.25		1.00		0.33		1.00		1.00		1.00		0.50		 
68	587.408		1		1	1	1	1	1	1	1	0.582	1.00		0.50		0.29		0.33		1.00		1.00		0.00		0.00		0.83		0.25		1.00		0.33		1.00		1.00		1.00		0.50		 
69	595.041		0		12	1	1	1	1	1	1	0.992	1.00		0.50		0.29		0.33		1.00		1.00		0.00		0.00		0.86		0.25		1.00		0.33		1.00		1.00		1.00		0.50		 
70	603.073		0		62	1	1	1	1	1	1	0.696	1.00		0.50		0.29		0.33		1.00		1.00		0.00		0.00		0.88		0.25		1.00		0.33		1.00		1.00		1.00		0.50		 
71	617.407		1		54	2	2	1	1	0	0	1.052	1.00		0.50		0.29		0.43		1.00		1.00		0.00		0.00		0.88		0.25		1.00		0.33		1.00		1.00		1.00		0.50		 
72	625.507		0		52	2	2	1	1	1	1	1.791	1.00		0.50		0.29		0.43		1.00		1.00		0.00		0.00		0.88		0.25		1.00		0.33		1.00		1.00		1.00		0.50		 
73	634.340		1		11	2	2	1	0	1	0	2.196	1.00		0.50		0.25		0.43		1.00		1.00		0.00		0.00		0.88		0.25		1.00		0.33		1.00		1.00		1.00		0.50		 
74	643.590		1		18	2	2	1	0	0	1	1.088	1.00		0.50		0.25		0.38		1.00		1.00		0.00		0.00		0.88		0.25		1.00		0.33		1.00		1.00		1.00		0.50		 
75	651.723		0		66	2	2	1	1	0	0	2.405	1.00		0.50		0.25		0.38		1.00		1.00		0.00		0.00		0.88		0.25		1.00		0.50		1.00		1.00		1.00		0.50		 
76	661.173		0		23	2	2	1	0	0	1	8.658	1.00		0.50		0.25		0.38		1.00		1.00		0.00		0.00		0.88		0.25		1.00		0.40		1.00		1.00		1.00		0.50		 
77	676.872		0		17	2	1	0	1	1	1	1.395	1.00		0.50		0.25		0.38		1.00		1.00		0.00		0.00		0.88		0.25		1.00		0.40		1.00		1.00		1.00		0.50		 
78	685.322		0		22	2	2	1	0	0	1	1.381	1.00		0.50		0.25		0.38		1.00		1.00		0.00		0.00		0.88		0.25		1.00		0.33		1.00		1.00		1.00		0.50		 
79	693.755		0		51	2	2	1	1	0	0	2.523	1.00		0.50		0.25		0.38		1.00		1.00		0.00		0.00		0.88		0.25		1.00		0.43		1.00		1.00		1.00		0.50		 
80	703.329		0		55	2	2	1	1	0	0	1.363	1.00		0.50		0.25		0.38		1.00		1.00		0.00		0.00		0.88		0.25		1.00		0.50		1.00		1.00		1.00		0.50		 
