58	563.445		1		9	1	2	0	0	1	0	1.907	0.67		0.33		0.86		0.20		1.00		0.00		0.00		0.00		1.00		0.25		1.00		0.17		1.00		0.00		NaN		0.00		 
59	572.396		0		71	1	1	1	0	0	1	5.256	0.67		0.33		0.86		0.20		1.00		0.00		0.00		0.00		1.00		0.20		1.00		0.17		1.00		0.00		NaN		0.00		 
60	584.695		1		53	1	1	1	1	1	1	1.286	0.71		0.33		0.86		0.20		1.00		0.00		0.00		0.00		1.00		0.20		1.00		0.17		1.00		0.00		NaN		0.00		 
61	596.994		1		29	2	1	0	1	1	1	3.302	0.71		0.33		0.86		0.20		1.00		0.00		0.00		0.00		1.00		0.20		1.00		0.17		1.00		0.00		NaN		0.00		 
62	607.344		0		39	2	2	1	1	0	0	1.475	0.71		0.33		0.86		0.20		1.00		0.00		0.00		0.00		1.00		0.20		1.00		0.29		1.00		0.00		NaN		0.00		 
63	615.861		1		60	2	2	1	0	0	1	1.321	0.71		0.33		0.86		0.17		1.00		0.00		0.00		0.00		1.00		0.20		1.00		0.29		1.00		0.00		NaN		0.00		 
64	624.227		0		55	2	2	1	1	1	1	1.365	0.71		0.33		0.86		0.17		1.00		0.00		0.00		0.00		1.00		0.20		1.00		0.29		1.00		0.00		NaN		0.00		 
65	632.644		0		75	2	1	0	1	0	0	3.686	0.71		0.33		0.86		0.17		1.00		0.00		0.00		0.00		1.00		0.20		1.00		0.29		1.00		0.50		NaN		0.00		 
66	643.378		1		18	2	2	1	0	0	1	1.262	0.71		0.33		0.86		0.14		1.00		0.00		0.00		0.00		1.00		0.20		1.00		0.29		1.00		0.50		NaN		0.00		 
67	651.694		1		12	2	2	1	0	0	1	1.369	0.71		0.33		0.86		0.12		1.00		0.00		0.00		0.00		1.00		0.20		1.00		0.29		1.00		0.50		NaN		0.00		 
68	660.110		0		8	2	2	1	1	1	1	1.209	0.71		0.33		0.86		0.12		1.00		0.00		0.00		0.00		1.00		0.20		1.00		0.29		1.00		0.50		NaN		0.00		 
69	668.361		1		47	2	2	1	1	1	1	3.309	0.71		0.33		0.88		0.12		1.00		0.00		0.00		0.00		1.00		0.20		1.00		0.29		1.00		0.50		NaN		0.00		 
70	678.710		0		26	2	2	1	0	0	1	1.572	0.71		0.33		0.88		0.12		1.00		0.00		0.00		0.00		1.00		0.20		1.00		0.25		1.00		0.50		NaN		0.00		 
71	695.942		1		51	1	1	1	1	1	1	3.724	0.75		0.33		0.88		0.12		1.00		0.00		0.00		0.00		1.00		0.20		1.00		0.25		1.00		0.50		NaN		0.00		 
72	706.709		0		70	1	2	0	1	1	1	1.680	0.75		0.33		0.88		0.12		1.00		0.00		0.00		0.00		1.00		0.20		1.00		0.25		1.00		0.50		1.00		0.00		 
73	715.443		0		3	1	1	1	0	0	1	1.307	0.75		0.33		0.88		0.12		1.00		0.00		0.00		0.00		1.00		0.17		1.00		0.25		1.00		0.50		1.00		0.00		 
74	723.793		1		5	1	2	0	1	1	1	2.114	0.75		0.33		0.88		0.12		1.00		0.00		0.50		0.00		1.00		0.17		1.00		0.25		1.00		0.50		1.00		0.00		 
75	732.959		1		37	1	1	1	0	0	1	1.290	0.75		0.29		0.88		0.12		1.00		0.00		0.50		0.00		1.00		0.17		1.00		0.25		1.00		0.50		1.00		0.00		 
76	741.292		0		42	1	1	1	0	0	1	2.379	0.75		0.29		0.88		0.12		1.00		0.00		0.50		0.00		1.00		0.14		1.00		0.25		1.00		0.50		1.00		0.00		 
77	750.724		1		44	1	1	1	1	0	0	3.246	0.75		0.38		0.88		0.12		1.00		0.00		0.50		0.00		1.00		0.14		1.00		0.25		1.00		0.50		1.00		0.00		 
78	761.025		0		49	1	2	0	1	1	1	2.381	0.75		0.38		0.88		0.12		1.00		0.00		0.50		0.00		1.00		0.14		1.00		0.25		1.00		0.50		1.00		0.00		 
79	770.458		0		74	1	1	1	1	1	1	2.334	0.75		0.38		0.88		0.12		1.00		0.00		0.50		0.00		1.00		0.14		1.00		0.25		1.00		0.50		1.00		0.00		 
80	779.841		0		50	1	1	1	0	0	1	1.387	0.75		0.38		0.88		0.12		1.00		0.00		0.50		0.00		1.00		0.12		1.00		0.25		1.00		0.50		1.00		0.00		 
