52	461.184		1		17	2	1	0	0	1	0	1.952	0.83		0.40		0.80		0.25		0.00		0.00		1.00		1.00		1.00		0.38		1.00		0.25		1.00		0.00		0.00		0.00		 
53	470.184		0		7	2	2	1	1	1	1	0.978	0.83		0.40		0.80		0.25		0.00		0.00		1.00		1.00		1.00		0.38		1.00		0.25		1.00		0.00		0.00		0.00		 
54	478.218		0		1	2	2	1	1	0	0	0.945	0.83		0.40		0.80		0.25		0.00		0.00		1.00		1.00		1.00		0.38		1.00		0.40		1.00		0.00		0.00		0.00		 
55	486.218		0		69	2	2	1	1	1	1	0.858	0.83		0.40		0.80		0.25		0.00		0.00		1.00		1.00		1.00		0.38		1.00		0.40		1.00		0.00		0.00		0.00		 
56	494.118		0		65	2	2	1	1	0	0	1.524	0.83		0.40		0.80		0.25		0.00		0.00		1.00		1.00		1.00		0.38		1.00		0.50		1.00		0.00		0.00		0.00		 
57	502.685		1		47	2	2	1	0	0	1	0.818	0.83		0.40		0.80		0.20		0.00		0.00		1.00		1.00		1.00		0.38		1.00		0.50		1.00		0.00		0.00		0.00		 
58	510.553		1		14	2	2	1	0	0	1	1.168	0.83		0.40		0.80		0.17		0.00		0.00		1.00		1.00		1.00		0.38		1.00		0.50		1.00		0.00		0.00		0.00		 
59	518.767		0		2	2	2	1	1	1	1	0.493	0.83		0.40		0.80		0.17		0.00		0.00		1.00		1.00		1.00		0.38		1.00		0.50		1.00		0.00		0.00		0.00		 
60	526.317		0		6	2	1	0	0	0	1	2.192	0.83		0.40		0.80		0.17		0.00		0.00		1.00		1.00		1.00		0.38		1.00		0.50		1.00		0.00		0.00		0.00		 
61	537.817		0		50	1	2	0	0	0	1	1.205	0.83		0.40		0.80		0.17		0.00		0.00		1.00		1.00		1.00		0.38		1.00		0.50		1.00		0.00		0.00		0.00		 
62	546.067		1		75	1	1	1	1	1	1	0.530	0.86		0.40		0.80		0.17		0.00		0.00		1.00		1.00		1.00		0.38		1.00		0.50		1.00		0.00		0.00		0.00		 
63	553.651		1		45	1	1	1	1	0	0	1.040	0.86		0.50		0.80		0.17		0.00		0.00		1.00		1.00		1.00		0.38		1.00		0.50		1.00		0.00		0.00		0.00		 
64	561.733		1		35	1	1	1	0	0	1	0.591	0.86		0.43		0.80		0.17		0.00		0.00		1.00		1.00		1.00		0.38		1.00		0.50		1.00		0.00		0.00		0.00		 
65	569.367		0		29	1	1	1	1	1	1	0.449	0.86		0.43		0.80		0.17		0.00		0.00		1.00		1.00		1.00		0.38		1.00		0.50		1.00		0.00		0.00		0.00		 
66	576.866		1		39	1	1	1	1	1	1	0.601	0.88		0.43		0.80		0.17		0.00		0.00		1.00		1.00		1.00		0.38		1.00		0.50		1.00		0.00		0.00		0.00		 
67	584.517		1		74	1	2	0	0	0	1	2.013	0.88		0.43		0.80		0.17		0.00		0.00		1.00		0.50		1.00		0.38		1.00		0.50		1.00		0.00		0.00		0.00		 
68	593.583		0		62	1	2	0	1	1	1	1.840	0.88		0.43		0.80		0.17		0.00		0.00		1.00		0.50		1.00		0.38		1.00		0.50		1.00		0.00		0.50		0.00		 
69	602.466		1		63	1	1	1	1	0	0	0.599	0.88		0.50		0.80		0.17		0.00		0.00		1.00		0.50		1.00		0.38		1.00		0.50		1.00		0.00		0.50		0.00		 
70	610.116		1		49	1	2	0	0	1	0	3.185	0.88		0.50		0.80		0.17		0.00		0.00		0.50		0.50		1.00		0.38		1.00		0.50		1.00		0.00		0.50		0.00		 
71	622.366		0		44	2	2	1	0	0	1	1.688	0.88		0.50		0.80		0.17		0.00		0.00		0.50		0.50		1.00		0.38		1.00		0.43		1.00		0.00		0.50		0.00		 
72	631.099		1		27	2	2	1	1	1	1	1.247	0.88		0.50		0.83		0.17		0.00		0.00		0.50		0.50		1.00		0.38		1.00		0.43		1.00		0.00		0.50		0.00		 
73	639.399		0		18	2	1	0	1	1	1	0.838	0.88		0.50		0.83		0.17		0.00		0.00		0.50		0.50		1.00		0.38		1.00		0.43		1.00		0.00		0.50		0.00		 
74	647.282		1		70	2	2	1	0	0	1	0.901	0.88		0.50		0.83		0.14		0.00		0.00		0.50		0.50		1.00		0.38		1.00		0.43		1.00		0.00		0.50		0.00		 
75	655.231		0		10	2	2	1	1	0	0	1.549	0.88		0.50		0.83		0.14		0.00		0.00		0.50		0.50		1.00		0.38		1.00		0.50		1.00		0.00		0.50		0.00		 
76	663.832		1		76	2	2	1	1	1	1	1.163	0.88		0.50		0.86		0.14		0.00		0.00		0.50		0.50		1.00		0.38		1.00		0.50		1.00		0.00		0.50		0.00		 
77	672.047		0		21	2	2	1	1	1	1	1.496	0.88		0.50		0.86		0.14		0.00		0.00		0.50		0.50		1.00		0.38		1.00		0.50		1.00		0.00		0.50		0.00		 
78	680.598		1		66	2	2	1	0	1	0	1.385	0.88		0.50		0.75		0.14		0.00		0.00		0.50		0.50		1.00		0.38		1.00		0.50		1.00		0.00		0.50		0.00		 
79	689.031		1		46	2	2	1	0	0	1	1.712	0.88		0.50		0.75		0.12		0.00		0.00		0.50		0.50		1.00		0.38		1.00		0.50		1.00		0.00		0.50		0.00		 
80	697.797		0		31	2	2	1	1	1	1	1.387	0.88		0.50		0.75		0.12		0.00		0.00		0.50		0.50		1.00		0.38		1.00		0.50		1.00		0.00		0.50		0.00		 
