28	355.242		0		21	2	2	1	1	1	1	2.146	0.00		0.00		0.50		1.00		0.50		1.00		NaN		0.00		1.00		1.00		0.86		0.00		0.00		0.00		1.00		NaN		 
29	364.441		1		29	2	2	1	1	1	1	2.715	0.00		0.00		0.67		1.00		0.50		1.00		NaN		0.00		1.00		1.00		0.86		0.00		0.00		0.00		1.00		NaN		 
30	374.207		1		77	2	2	1	0	1	0	1.533	0.00		0.00		0.50		1.00		0.50		1.00		NaN		0.00		1.00		1.00		0.86		0.00		0.00		0.00		1.00		NaN		 
31	391.724		0		18	1	1	1	1	1	1	1.167	0.00		0.00		0.50		1.00		0.50		1.00		NaN		0.00		1.00		1.00		0.86		0.00		0.00		0.00		1.00		NaN		 
32	399.941		0		34	1	1	1	1	1	1	0.614	0.00		0.00		0.50		1.00		0.50		1.00		NaN		0.00		1.00		1.00		0.86		0.00		0.00		0.00		1.00		NaN		 
33	407.607		0		80	1	1	1	0	0	1	1.694	0.00		0.00		0.50		1.00		0.50		1.00		NaN		0.00		1.00		0.67		0.86		0.00		0.00		0.00		1.00		NaN		 
34	416.356		1		40	1	1	1	1	1	1	0.829	0.25		0.00		0.50		1.00		0.50		1.00		NaN		0.00		1.00		0.67		0.86		0.00		0.00		0.00		1.00		NaN		 
35	424.240		1		70	1	2	0	0	1	0	5.885	0.25		0.00		0.50		1.00		0.50		1.00		0.00		0.00		1.00		0.67		0.86		0.00		0.00		0.00		1.00		NaN		 
36	437.172		0		28	1	1	1	1	1	1	8.742	0.25		0.00		0.50		1.00		0.50		1.00		0.00		0.00		1.00		0.67		0.86		0.00		0.00		0.00		1.00		NaN		 
37	452.956		1		5	1	1	1	0	0	1	2.873	0.25		0.00		0.50		1.00		0.50		1.00		0.00		0.00		1.00		0.67		0.86		0.00		0.00		0.00		1.00		NaN		 
38	462.873		0		69	1	1	1	0	0	1	3.699	0.25		0.00		0.50		1.00		0.50		1.00		0.00		0.00		1.00		0.50		0.86		0.00		0.00		0.00		1.00		NaN		 
39	473.621		1		36	1	1	1	0	1	0	2.093	0.20		0.00		0.50		1.00		0.50		1.00		0.00		0.00		1.00		0.50		0.86		0.00		0.00		0.00		1.00		NaN		 
40	482.772		1		64	1	1	1	0	0	1	5.148	0.20		0.00		0.50		1.00		0.50		1.00		0.00		0.00		1.00		0.50		0.86		0.00		0.00		0.00		1.00		NaN		 
41	503.422		1		67	2	2	1	1	0	0	4.046	0.20		0.00		0.50		1.00		0.50		1.00		0.00		0.00		1.00		0.50		0.86		0.00		0.00		0.00		1.00		NaN		 
42	514.521		0		44	2	2	1	0	0	1	1.249	0.20		0.00		0.50		1.00		0.50		1.00		0.00		0.00		1.00		0.50		0.86		0.00		0.00		0.00		1.00		NaN		 
43	522.820		0		56	2	2	1	0	0	1	1.150	0.20		0.00		0.50		1.00		0.50		1.00		0.00		0.00		1.00		0.50		0.86		0.00		0.00		0.00		1.00		NaN		 
44	531.021		0		31	2	1	0	1	0	0	1.424	0.20		0.00		0.50		1.00		0.50		1.00		0.00		0.00		1.00		0.50		0.86		0.00		0.00		0.50		1.00		NaN		 
45	539.488		0		7	2	2	1	0	0	1	1.468	0.20		0.00		0.50		1.00		0.50		1.00		0.00		0.00		1.00		0.50		0.86		0.00		0.00		0.50		1.00		NaN		 
46	548.004		1		23	2	2	1	0	0	1	1.314	0.20		0.00		0.50		0.75		0.50		1.00		0.00		0.00		1.00		0.50		0.86		0.00		0.00		0.50		1.00		NaN		 
47	556.371		0		48	2	2	1	1	1	1	1.804	0.20		0.00		0.50		0.75		0.50		1.00		0.00		0.00		1.00		0.50		0.88		0.00		0.00		0.50		1.00		NaN		 
48	565.221		0		22	2	1	0	0	1	0	3.063	0.20		0.00		0.50		0.75		0.50		1.00		0.00		0.00		1.00		0.50		0.88		0.00		0.00		0.50		1.00		NaN		 
49	575.336		1		55	2	2	1	0	0	1	1.129	0.20		0.00		0.50		0.60		0.50		1.00		0.00		0.00		1.00		0.50		0.88		0.00		0.00		0.50		1.00		NaN		 
50	583.519		1		32	2	2	1	0	0	1	1.144	0.20		0.00		0.50		0.50		0.50		1.00		0.00		0.00		1.00		0.50		0.88		0.00		0.00		0.50		1.00		NaN		 
51	603.919		0		33	1	1	1	1	1	1	8.407	0.20		0.00		0.50		0.50		0.50		1.00		0.00		0.00		1.00		0.50		0.88		0.00		0.00		0.50		1.00		NaN		 
52	619.368		0		63	1	1	1	0	0	1	1.504	0.20		0.00		0.50		0.50		0.50		1.00		0.00		0.00		1.00		0.40		0.88		0.00		0.00		0.50		1.00		NaN		 
53	627.918		0		6	1	2	0	1	0	0	3.341	0.20		0.00		0.50		0.50		0.50		1.00		0.00		0.00		1.00		0.40		0.88		0.00		0.00		0.50		1.00		1.00		 
54	638.302		0		37	1	1	1	1	1	1	1.700	0.20		0.00		0.50		0.50		0.50		1.00		0.00		0.00		1.00		0.40		0.88		0.00		0.00		0.50		1.00		1.00		 
55	647.052		1		10	1	1	1	0	1	0	1.745	0.17		0.00		0.50		0.50		0.50		1.00		0.00		0.00		1.00		0.40		0.88		0.00		0.00		0.50		1.00		1.00		 
56	655.852		1		30	1	2	0	0	1	0	2.041	0.17		0.00		0.50		0.50		0.50		1.00		0.00		0.00		1.00		0.40		0.88		0.00		0.00		0.50		1.00		1.00		 
57	664.935		1		39	1	1	1	0	0	1	1.911	0.17		0.00		0.50		0.50		0.50		1.00		0.00		0.00		1.00		0.40		0.88		0.00		0.00		0.50		1.00		1.00		 
58	673.902		1		16	1	2	0	1	0	0	3.459	0.17		0.00		0.50		0.50		0.50		1.00		0.00		0.50		1.00		0.40		0.88		0.00		0.00		0.50		1.00		1.00		 
59	684.400		1		54	1	1	1	0	0	1	2.600	0.17		0.00		0.50		0.50		0.50		1.00		0.00		0.50		1.00		0.40		0.88		0.00		0.00		0.50		1.00		1.00		 
60	694.051		0		38	1	1	1	1	0	0	0.195	0.17		0.00		0.50		0.50		0.50		1.00		0.00		0.50		1.00		0.50		0.88		0.00		0.00		0.50		1.00		1.00		 
61	748.583		0		1	2	2	1	0	0	1	0.705	0.17		0.00		0.50		0.50		0.50		1.00		0.00		0.50		1.00		0.50		0.88		0.00		0.00		0.50		1.00		1.00		 
62	756.333		1		50	2	2	1	0	1	0	1.318	0.17		0.00		0.40		0.50		0.50		1.00		0.00		0.50		1.00		0.50		0.88		0.00		0.00		0.50		1.00		1.00		 
63	764.700		1		65	2	2	1	0	1	0	1.433	0.17		0.00		0.33		0.50		0.50		1.00		0.00		0.50		1.00		0.50		0.88		0.00		0.00		0.50		1.00		1.00		 
64	773.182		1		43	2	1	0	0	0	1	1.571	0.17		0.00		0.33		0.50		0.50		0.50		0.00		0.50		1.00		0.50		0.88		0.00		0.00		0.50		1.00		1.00		 
65	781.800		0		76	2	2	1	0	0	1	0.834	0.17		0.00		0.33		0.50		0.50		0.50		0.00		0.50		1.00		0.50		0.88		0.00		0.00		0.50		1.00		1.00		 
66	789.683		1		19	2	2	1	0	0	1	0.925	0.17		0.00		0.33		0.43		0.50		0.50		0.00		0.50		1.00		0.50		0.88		0.00		0.00		0.50		1.00		1.00		 
67	797.649		1		42	2	2	1	1	0	0	3.156	0.17		0.00		0.33		0.50		0.50		0.50		0.00		0.50		1.00		0.50		0.88		0.00		0.00		0.50		1.00		1.00		 
68	807.848		1		58	2	2	1	0	1	0	4.225	0.17		0.00		0.29		0.50		0.50		0.50		0.00		0.50		1.00		0.50		0.88		0.00		0.00		0.50		1.00		1.00		 
69	819.114		0		66	2	2	1	0	0	1	0.752	0.17		0.00		0.29		0.50		0.50		0.50		0.00		0.50		1.00		0.50		0.88		0.00		0.00		0.50		1.00		1.00		 
70	826.915		1		52	2	2	1	0	1	0	0.630	0.17		0.00		0.25		0.50		0.50		0.50		0.00		0.50		1.00		0.50		0.88		0.00		0.00		0.50		1.00		1.00		 
71	840.632		0		72	1	1	1	1	1	1	0.581	0.17		0.00		0.25		0.50		0.50		0.50		0.00		0.50		1.00		0.50		0.88		0.00		0.00		0.50		1.00		1.00		 
72	848.265		0		60	1	1	1	0	0	1	1.108	0.17		0.00		0.25		0.50		0.50		0.50		0.00		0.50		1.00		0.43		0.88		0.00		0.00		0.50		1.00		1.00		 
73	856.415		0		41	1	2	0	1	1	1	2.320	0.17		0.00		0.25		0.50		0.50		0.50		0.00		0.50		1.00		0.43		0.88		0.00		0.00		0.50		1.00		1.00		 
74	865.781		1		11	1	1	1	0	1	0	1.464	0.14		0.00		0.25		0.50		0.50		0.50		0.00		0.50		1.00		0.43		0.88		0.00		0.00		0.50		1.00		1.00		 
75	874.297		0		8	1	1	1	0	0	1	2.057	0.14		0.00		0.25		0.50		0.50		0.50		0.00		0.50		1.00		0.38		0.88		0.00		0.00		0.50		1.00		1.00		 
76	883.397		1		24	1	1	1	0	0	1	3.411	0.14		0.00		0.25		0.50		0.50		0.50		0.00		0.50		1.00		0.38		0.88		0.00		0.00		0.50		1.00		1.00		 
77	893.864		1		73	1	1	1	0	1	0	6.975	0.12		0.00		0.25		0.50		0.50		0.50		0.00		0.50		1.00		0.38		0.88		0.00		0.00		0.50		1.00		1.00		 
78	907.880		1		74	1	1	1	0	0	1	1.563	0.12		0.00		0.25		0.50		0.50		0.50		0.00		0.50		1.00		0.38		0.88		0.00		0.00		0.50		1.00		1.00		 
79	916.497		0		45	1	2	0	0	0	1	1.129	0.12		0.00		0.25		0.50		0.50		0.50		0.00		0.50		1.00		0.38		0.88		0.00		0.00		0.50		1.00		0.50		 
80	924.679		0		9	1	1	1	1	1	1	0.800	0.12		0.00		0.25		0.50		0.50		0.50		0.00		0.50		1.00		0.38		0.88		0.00		0.00		0.50		1.00		0.50		 
