11	86.287		1		52	1	1	1	1	0	0	0.815	NaN		1.00		1.00		0.00		1.00		1.00		NaN		NaN		NaN		NaN		1.00		0.00		1.00		NaN		NaN		NaN		 
12	94.154		0		73	1	1	1	1	0	0	0.616	NaN		1.00		1.00		0.00		1.00		1.00		NaN		NaN		NaN		1.00		1.00		0.00		1.00		NaN		NaN		NaN		 
13	101.820		0		71	1	2	0	1	1	1	0.696	NaN		1.00		1.00		0.00		1.00		1.00		NaN		NaN		NaN		1.00		1.00		0.00		1.00		NaN		1.00		NaN		 
14	109.587		1		63	1	2	0	1	1	1	0.737	NaN		1.00		1.00		0.00		1.00		1.00		1.00		NaN		NaN		1.00		1.00		0.00		1.00		NaN		1.00		NaN		 
15	117.369		1		65	1	1	1	1	1	1	0.782	1.00		1.00		1.00		0.00		1.00		1.00		1.00		NaN		NaN		1.00		1.00		0.00		1.00		NaN		1.00		NaN		 
16	125.204		1		30	1	1	1	0	0	1	0.430	1.00		0.50		1.00		0.00		1.00		1.00		1.00		NaN		NaN		1.00		1.00		0.00		1.00		NaN		1.00		NaN		 
17	132.687		1		77	1	2	0	0	1	0	1.309	1.00		0.50		1.00		0.00		1.00		1.00		0.50		NaN		NaN		1.00		1.00		0.00		1.00		NaN		1.00		NaN		 
18	141.070		0		56	1	1	1	1	1	1	0.399	1.00		0.50		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		NaN		 
19	148.520		0		58	1	1	1	1	1	1	0.634	1.00		0.50		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		NaN		 
20	156.203		0		17	1	1	1	1	0	0	1.258	1.00		0.50		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		NaN		 
21	171.203		0		78	2	2	1	0	0	1	0.769	1.00		0.50		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		NaN		 
22	179.019		1		33	2	2	1	1	1	1	0.725	1.00		0.50		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		NaN		 
23	186.802		1		74	2	2	1	1	1	1	0.577	1.00		0.50		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		NaN		 
24	194.436		1		29	2	1	0	1	0	0	1.370	1.00		0.50		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		NaN		 
25	202.853		0		72	2	2	1	0	0	1	0.649	1.00		0.50		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		NaN		 
26	210.553		0		41	2	2	1	1	1	1	0.737	1.00		0.50		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		NaN		 
27	218.336		1		69	2	1	0	1	1	1	1.269	1.00		0.50		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		NaN		 
28	226.652		1		49	2	2	1	1	1	1	0.489	1.00		0.50		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		NaN		 
29	234.186		1		7	2	2	1	1	1	1	0.591	1.00		0.50		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		NaN		 
30	241.818		0		14	2	1	0	1	1	1	0.454	1.00		0.50		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		NaN		 
31	253.068		0		75	1	2	0	0	0	1	0.994	1.00		0.50		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		0.00		 
32	261.135		1		6	1	1	1	1	1	1	0.648	1.00		0.50		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		0.00		 
33	268.835		0		68	1	1	1	1	1	1	0.732	1.00		0.50		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		0.00		 
34	276.618		0		10	1	2	0	1	0	0	0.722	1.00		0.50		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		0.50		 
35	284.385		1		40	1	1	1	0	0	1	0.612	1.00		0.33		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		0.50		 
36	292.068		1		51	1	1	1	1	1	1	0.753	1.00		0.33		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		0.50		 
37	299.868		0		61	1	2	0	1	1	1	0.577	1.00		0.33		1.00		0.00		1.00		1.00		0.50		NaN		1.00		1.00		1.00		0.00		1.00		NaN		1.00		0.50		 
38	307.501		0		21	1	1	1	0	0	1	0.677	1.00		0.33		1.00		0.00		1.00		1.00		0.50		NaN		1.00		0.67		1.00		0.00		1.00		NaN		1.00		0.50		 
39	315.235		1		80	1	1	1	1	1	1	0.472	1.00		0.33		1.00		0.00		1.00		1.00		0.50		NaN		1.00		0.67		1.00		0.00		1.00		NaN		1.00		0.50		 
40	322.767		0		46	1	1	1	0	0	1	0.931	1.00		0.33		1.00		0.00		1.00		1.00		0.50		NaN		1.00		0.50		1.00		0.00		1.00		NaN		1.00		0.50		 
41	333.133		1		48	2	2	1	0	0	1	0.836	1.00		0.33		1.00		0.00		1.00		1.00		0.50		NaN		1.00		0.50		1.00		0.00		1.00		NaN		1.00		0.50		 
42	341.017		1		4	2	2	1	0	0	1	0.460	1.00		0.33		1.00		0.00		1.00		1.00		0.50		NaN		1.00		0.50		1.00		0.00		1.00		NaN		1.00		0.50		 
43	348.534		1		57	2	2	1	0	0	1	0.429	1.00		0.33		1.00		0.00		1.00		1.00		0.50		NaN		1.00		0.50		1.00		0.00		1.00		NaN		1.00		0.50		 
44	356.034		0		1	2	2	1	1	1	1	0.613	1.00		0.33		1.00		0.00		1.00		1.00		0.50		NaN		1.00		0.50		1.00		0.00		1.00		NaN		1.00		0.50		 
45	363.700		1		23	2	2	1	0	0	1	0.653	1.00		0.33		1.00		0.00		1.00		1.00		0.50		NaN		1.00		0.50		1.00		0.00		1.00		NaN		1.00		0.50		 
46	371.400		0		8	2	1	0	0	0	1	1.207	1.00		0.33		1.00		0.00		1.00		1.00		0.50		NaN		1.00		0.50		1.00		0.00		1.00		0.00		1.00		0.50		 
47	379.666		0		53	2	2	1	0	0	1	0.533	1.00		0.33		1.00		0.00		1.00		1.00		0.50		NaN		1.00		0.50		1.00		0.00		1.00		0.00		1.00		0.50		 
48	387.250		1		62	2	2	1	0	0	1	0.594	1.00		0.33		1.00		0.00		1.00		1.00		0.50		NaN		1.00		0.50		1.00		0.00		1.00		0.00		1.00		0.50		 
49	394.900		0		18	2	2	1	0	1	0	0.573	1.00		0.33		1.00		0.00		1.00		1.00		0.50		NaN		1.00		0.50		0.83		0.00		1.00		0.00		1.00		0.50		 
50	402.517		0		19	2	1	0	1	0	0	1.308	1.00		0.33		1.00		0.00		1.00		1.00		0.50		NaN		1.00		0.50		0.83		0.00		1.00		0.50		1.00		0.50		 
51	426.667		0		67	1	1	1	1	1	1	0.604	1.00		0.33		1.00		0.00		1.00		1.00		0.50		NaN		1.00		0.50		0.83		0.00		1.00		0.50		1.00		0.50		 
52	434.315		1		27	1	2	0	0	0	1	0.745	1.00		0.33		1.00		0.00		1.00		1.00		0.50		0.00		1.00		0.50		0.83		0.00		1.00		0.50		1.00		0.50		 
53	442.133		0		35	1	1	1	1	1	1	0.354	1.00		0.33		1.00		0.00		1.00		1.00		0.50		0.00		1.00		0.50		0.83		0.00		1.00		0.50		1.00		0.50		 
54	449.532		1		15	1	1	1	1	0	0	0.960	1.00		0.50		1.00		0.00		1.00		1.00		0.50		0.00		1.00		0.50		0.83		0.00		1.00		0.50		1.00		0.50		 
55	457.548		0		36	1	1	1	1	0	0	0.627	1.00		0.50		1.00		0.00		1.00		1.00		0.50		0.00		1.00		0.60		0.83		0.00		1.00		0.50		1.00		0.50		 
56	465.233		0		22	1	1	1	1	1	1	0.338	1.00		0.50		1.00		0.00		1.00		1.00		0.50		0.00		1.00		0.60		0.83		0.00		1.00		0.50		1.00		0.50		 
57	472.632		1		28	1	2	0	1	0	0	1.206	1.00		0.50		1.00		0.00		1.00		1.00		0.50		0.50		1.00		0.60		0.83		0.00		1.00		0.50		1.00		0.50		 
58	480.883		0		43	1	1	1	1	1	1	0.554	1.00		0.50		1.00		0.00		1.00		1.00		0.50		0.50		1.00		0.60		0.83		0.00		1.00		0.50		1.00		0.50		 
59	488.482		0		25	1	1	1	0	0	1	0.624	1.00		0.50		1.00		0.00		1.00		1.00		0.50		0.50		1.00		0.50		0.83		0.00		1.00		0.50		1.00		0.50		 
60	496.149		1		76	1	1	1	0	0	1	0.394	1.00		0.40		1.00		0.00		1.00		1.00		0.50		0.50		1.00		0.50		0.83		0.00		1.00		0.50		1.00		0.50		 
61	506.015		1		70	2	2	1	0	1	0	0.635	1.00		0.40		0.83		0.00		1.00		1.00		0.50		0.50		1.00		0.50		0.83		0.00		1.00		0.50		1.00		0.50		 
62	513.698		1		26	2	2	1	1	1	1	0.587	1.00		0.40		0.86		0.00		1.00		1.00		0.50		0.50		1.00		0.50		0.83		0.00		1.00		0.50		1.00		0.50		 
63	521.332		0		13	2	2	1	0	0	1	0.408	1.00		0.40		0.86		0.00		1.00		1.00		0.50		0.50		1.00		0.50		0.83		0.00		1.00		0.50		1.00		0.50		 
64	528.798		1		79	2	2	1	1	1	1	0.435	1.00		0.40		0.88		0.00		1.00		1.00		0.50		0.50		1.00		0.50		0.83		0.00		1.00		0.50		1.00		0.50		 
65	536.281		0		64	2	2	1	0	1	0	0.533	1.00		0.40		0.88		0.00		1.00		1.00		0.50		0.50		1.00		0.50		0.71		0.00		1.00		0.50		1.00		0.50		 
66	543.865		1		9	2	2	1	0	0	1	0.425	1.00		0.40		0.88		0.00		1.00		1.00		0.50		0.50		1.00		0.50		0.71		0.00		1.00		0.50		1.00		0.50		 
67	551.348		0		66	2	2	1	1	1	1	0.401	1.00		0.40		0.88		0.00		1.00		1.00		0.50		0.50		1.00		0.50		0.75		0.00		1.00		0.50		1.00		0.50		 
68	558.798		0		16	2	2	1	0	0	1	0.749	1.00		0.40		0.88		0.00		1.00		1.00		0.50		0.50		1.00		0.50		0.75		0.00		1.00		0.50		1.00		0.50		 
69	566.598		0		39	2	2	1	0	0	1	0.641	1.00		0.40		0.88		0.00		1.00		1.00		0.50		0.50		1.00		0.50		0.75		0.00		1.00		0.50		1.00		0.50		 
70	574.281		1		38	2	2	1	0	0	1	0.864	1.00		0.40		0.88		0.00		1.00		1.00		0.50		0.50		1.00		0.50		0.75		0.00		1.00		0.50		1.00		0.50		 
71	593.364		1		12	1	1	1	1	1	1	0.661	1.00		0.40		0.88		0.00		1.00		1.00		0.50		0.50		1.00		0.50		0.75		0.00		1.00		0.50		1.00		0.50		 
72	601.097		0		54	1	1	1	1	0	0	0.723	1.00		0.40		0.88		0.00		1.00		1.00		0.50		0.50		1.00		0.57		0.75		0.00		1.00		0.50		1.00		0.50		 
73	608.864		0		11	1	1	1	1	0	0	0.818	1.00		0.40		0.88		0.00		1.00		1.00		0.50		0.50		1.00		0.62		0.75		0.00		1.00		0.50		1.00		0.50		 
74	616.730		1		2	1	1	1	0	0	1	0.776	1.00		0.33		0.88		0.00		1.00		1.00		0.50		0.50		1.00		0.62		0.75		0.00		1.00		0.50		1.00		0.50		 
75	624.564		1		34	1	1	1	1	1	1	0.632	1.00		0.33		0.88		0.00		1.00		1.00		0.50		0.50		1.00		0.62		0.75		0.00		1.00		0.50		1.00		0.50		 
76	632.247		1		47	1	1	1	0	0	1	0.935	1.00		0.29		0.88		0.00		1.00		1.00		0.50		0.50		1.00		0.62		0.75		0.00		1.00		0.50		1.00		0.50		 
77	640.230		1		55	1	1	1	1	1	1	0.387	1.00		0.29		0.88		0.00		1.00		1.00		0.50		0.50		1.00		0.62		0.75		0.00		1.00		0.50		1.00		0.50		 
78	647.664		1		59	1	1	1	1	0	0	1.043	1.00		0.38		0.88		0.00		1.00		1.00		0.50		0.50		1.00		0.62		0.75		0.00		1.00		0.50		1.00		0.50		 
79	655.780		1		60	1	1	1	1	1	1	0.432	1.00		0.38		0.88		0.00		1.00		1.00		0.50		0.50		1.00		0.62		0.75		0.00		1.00		0.50		1.00		0.50		 
80	663.263		0		37	1	1	1	1	1	1	0.418	1.00		0.38		0.88		0.00		1.00		1.00		0.50		0.50		1.00		0.62		0.75		0.00		1.00		0.50		1.00		0.50		 
