11	96.621		1		34	1	1	1	1	1	1	0.456	1.00		NaN		1.00		0.50		NaN		NaN		NaN		NaN		NaN		NaN		1.00		1.00		0.00		0.00		NaN		NaN		 
12	104.121		1		46	1	1	1	1	1	1	1.034	1.00		NaN		1.00		0.50		NaN		NaN		NaN		NaN		NaN		NaN		1.00		1.00		0.00		0.00		NaN		NaN		 
13	112.205		0		33	1	1	1	1	1	1	0.407	1.00		NaN		1.00		0.50		NaN		NaN		NaN		NaN		1.00		NaN		1.00		1.00		0.00		0.00		NaN		NaN		 
14	119.671		0		6	1	1	1	1	1	1	0.564	1.00		NaN		1.00		0.50		NaN		NaN		NaN		NaN		1.00		NaN		1.00		1.00		0.00		0.00		NaN		NaN		 
15	127.288		0		37	1	1	1	0	0	1	0.501	1.00		NaN		1.00		0.50		NaN		NaN		NaN		NaN		1.00		0.00		1.00		1.00		0.00		0.00		NaN		NaN		 
16	134.837		1		4	1	1	1	1	1	1	1.295	1.00		NaN		1.00		0.50		NaN		NaN		NaN		NaN		1.00		0.00		1.00		1.00		0.00		0.00		NaN		NaN		 
17	143.187		0		18	1	1	1	1	1	1	0.723	1.00		NaN		1.00		0.50		NaN		NaN		NaN		NaN		1.00		0.00		1.00		1.00		0.00		0.00		NaN		NaN		 
18	150.971		1		14	1	2	0	1	0	0	0.968	1.00		NaN		1.00		0.50		NaN		NaN		NaN		1.00		1.00		0.00		1.00		1.00		0.00		0.00		NaN		NaN		 
19	158.987		1		1	1	1	1	0	0	1	1.961	1.00		0.00		1.00		0.50		NaN		NaN		NaN		1.00		1.00		0.00		1.00		1.00		0.00		0.00		NaN		NaN		 
20	168.003		1		65	1	2	0	1	1	1	1.420	1.00		0.00		1.00		0.50		NaN		NaN		1.00		1.00		1.00		0.00		1.00		1.00		0.00		0.00		NaN		NaN		 
21	184.737		0		68	2	2	1	1	0	0	0.620	1.00		0.00		1.00		0.50		NaN		NaN		1.00		1.00		1.00		0.00		1.00		1.00		0.00		0.00		NaN		NaN		 
22	192.404		1		32	2	2	1	1	1	1	0.742	1.00		0.00		1.00		0.50		NaN		NaN		1.00		1.00		1.00		0.00		1.00		1.00		0.00		0.00		NaN		NaN		 
23	200.187		1		75	2	2	1	1	0	0	0.876	1.00		0.00		1.00		0.60		NaN		NaN		1.00		1.00		1.00		0.00		1.00		1.00		0.00		0.00		NaN		NaN		 
24	208.103		1		79	2	2	1	0	0	1	1.296	1.00		0.00		1.00		0.50		NaN		NaN		1.00		1.00		1.00		0.00		1.00		1.00		0.00		0.00		NaN		NaN		 
25	216.470		0		69	2	2	1	1	1	1	0.704	1.00		0.00		1.00		0.50		NaN		NaN		1.00		1.00		1.00		0.00		1.00		1.00		0.00		0.00		NaN		NaN		 
26	224.219		1		13	2	2	1	0	0	1	0.477	1.00		0.00		1.00		0.43		NaN		NaN		1.00		1.00		1.00		0.00		1.00		1.00		0.00		0.00		NaN		NaN		 
27	231.753		0		23	2	2	1	1	1	1	1.052	1.00		0.00		1.00		0.43		NaN		NaN		1.00		1.00		1.00		0.00		1.00		1.00		0.00		0.00		NaN		NaN		 
28	239.869		1		36	2	2	1	0	1	0	0.441	1.00		0.00		0.67		0.43		NaN		NaN		1.00		1.00		1.00		0.00		1.00		1.00		0.00		0.00		NaN		NaN		 
29	247.353		0		61	2	2	1	1	0	0	0.378	1.00		0.00		0.67		0.43		NaN		NaN		1.00		1.00		1.00		0.00		1.00		1.00		0.00		0.00		NaN		NaN		 
30	254.786		1		60	2	2	1	1	1	1	0.417	1.00		0.00		0.75		0.43		NaN		NaN		1.00		1.00		1.00		0.00		1.00		1.00		0.00		0.00		NaN		NaN		 
31	266.902		0		22	1	1	1	1	1	1	0.477	1.00		0.00		0.75		0.43		NaN		NaN		1.00		1.00		1.00		0.00		1.00		1.00		0.00		0.00		NaN		NaN		 
32	274.436		0		47	1	1	1	1	0	0	0.478	1.00		0.00		0.75		0.43		NaN		NaN		1.00		1.00		1.00		0.50		1.00		1.00		0.00		0.00		NaN		NaN		 
33	281.969		1		78	1	1	1	0	0	1	0.350	1.00		0.00		0.75		0.43		NaN		NaN		1.00		1.00		1.00		0.50		1.00		1.00		0.00		0.00		NaN		NaN		 
34	289.369		0		38	1	1	1	1	0	0	0.474	1.00		0.00		0.75		0.43		NaN		NaN		1.00		1.00		1.00		0.67		1.00		1.00		0.00		0.00		NaN		NaN		 
35	296.885		0		52	1	2	0	1	0	0	2.179	1.00		0.00		0.75		0.43		NaN		NaN		1.00		1.00		1.00		0.67		1.00		1.00		0.00		0.00		NaN		1.00		 
36	306.118		1		10	1	1	1	1	1	1	0.469	1.00		0.00		0.75		0.43		NaN		NaN		1.00		1.00		1.00		0.67		1.00		1.00		0.00		0.00		NaN		1.00		 
37	313.635		1		16	1	1	1	0	0	1	0.434	1.00		0.00		0.75		0.43		NaN		NaN		1.00		1.00		1.00		0.67		1.00		1.00		0.00		0.00		NaN		1.00		 
38	321.118		0		42	1	1	1	1	1	1	0.870	1.00		0.00		0.75		0.43		NaN		NaN		1.00		1.00		1.00		0.67		1.00		1.00		0.00		0.00		NaN		1.00		 
39	329.052		1		66	1	1	1	0	1	0	3.604	0.80		0.00		0.75		0.43		NaN		NaN		1.00		1.00		1.00		0.67		1.00		1.00		0.00		0.00		NaN		1.00		 
40	339.701		1		72	1	1	1	1	0	0	1.152	0.80		0.25		0.75		0.43		NaN		NaN		1.00		1.00		1.00		0.67		1.00		1.00		0.00		0.00		NaN		1.00		 
41	351.218		0		48	2	1	0	1	1	1	1.546	0.80		0.25		0.75		0.43		NaN		NaN		1.00		1.00		1.00		0.67		1.00		1.00		0.50		0.00		NaN		1.00		 
42	359.834		1		73	2	2	1	1	1	1	0.471	0.80		0.25		0.80		0.43		NaN		NaN		1.00		1.00		1.00		0.67		1.00		1.00		0.50		0.00		NaN		1.00		 
43	367.351		1		11	2	1	0	1	0	0	1.695	0.80		0.25		0.80		0.43		NaN		1.00		1.00		1.00		1.00		0.67		1.00		1.00		0.50		0.00		NaN		1.00		 
44	376.100		1		21	2	1	0	0	1	0	0.507	0.80		0.25		0.80		0.43		0.00		1.00		1.00		1.00		1.00		0.67		1.00		1.00		0.50		0.00		NaN		1.00		 
45	383.651		1		76	2	1	0	1	1	1	1.226	0.80		0.25		0.80		0.43		0.50		1.00		1.00		1.00		1.00		0.67		1.00		1.00		0.50		0.00		NaN		1.00		 
46	391.934		1		57	2	2	1	0	1	0	0.595	0.80		0.25		0.67		0.43		0.50		1.00		1.00		1.00		1.00		0.67		1.00		1.00		0.50		0.00		NaN		1.00		 
47	399.584		0		44	2	2	1	0	0	1	0.674	0.80		0.25		0.67		0.43		0.50		1.00		1.00		1.00		1.00		0.67		1.00		0.75		0.50		0.00		NaN		1.00		 
48	407.300		0		41	2	1	0	0	0	1	1.277	0.80		0.25		0.67		0.43		0.50		1.00		1.00		1.00		1.00		0.67		1.00		0.75		0.50		0.00		NaN		1.00		 
49	415.634		1		40	2	2	1	1	1	1	0.915	0.80		0.25		0.71		0.43		0.50		1.00		1.00		1.00		1.00		0.67		1.00		0.75		0.50		0.00		NaN		1.00		 
50	423.601		1		31	2	2	1	1	1	1	0.796	0.80		0.25		0.75		0.43		0.50		1.00		1.00		1.00		1.00		0.67		1.00		0.75		0.50		0.00		NaN		1.00		 
51	435.550		0		28	1	2	0	1	1	1	1.389	0.80		0.25		0.75		0.43		0.50		1.00		1.00		1.00		1.00		0.67		1.00		0.75		0.50		0.00		1.00		1.00		 
52	443.983		1		39	1	2	0	0	0	1	1.572	0.80		0.25		0.75		0.43		0.50		1.00		1.00		0.50		1.00		0.67		1.00		0.75		0.50		0.00		1.00		1.00		 
53	452.616		0		55	1	1	1	0	0	1	0.785	0.80		0.25		0.75		0.43		0.50		1.00		1.00		0.50		1.00		0.50		1.00		0.75		0.50		0.00		1.00		1.00		 
54	460.450		1		80	1	2	0	0	1	0	1.290	0.80		0.25		0.75		0.43		0.50		1.00		0.50		0.50		1.00		0.50		1.00		0.75		0.50		0.00		1.00		1.00		 
55	468.800		0		50	1	1	1	1	1	1	0.743	0.80		0.25		0.75		0.43		0.50		1.00		0.50		0.50		1.00		0.50		1.00		0.75		0.50		0.00		1.00		1.00		 
56	476.600		1		43	1	1	1	1	1	1	0.567	0.83		0.25		0.75		0.43		0.50		1.00		0.50		0.50		1.00		0.50		1.00		0.75		0.50		0.00		1.00		1.00		 
57	484.234		0		70	1	1	1	0	0	1	0.819	0.83		0.25		0.75		0.43		0.50		1.00		0.50		0.50		1.00		0.40		1.00		0.75		0.50		0.00		1.00		1.00		 
58	492.099		0		63	1	1	1	0	0	1	0.694	0.83		0.25		0.75		0.43		0.50		1.00		0.50		0.50		1.00		0.33		1.00		0.75		0.50		0.00		1.00		1.00		 
59	499.850		0		17	1	1	1	0	0	1	0.407	0.83		0.25		0.75		0.43		0.50		1.00		0.50		0.50		1.00		0.29		1.00		0.75		0.50		0.00		1.00		1.00		 
60	507.300		1		9	1	1	1	1	0	0	0.479	0.83		0.40		0.75		0.43		0.50		1.00		0.50		0.50		1.00		0.29		1.00		0.75		0.50		0.00		1.00		1.00		 
61	518.316		0		15	2	2	1	1	1	1	0.630	0.83		0.40		0.75		0.43		0.50		1.00		0.50		0.50		1.00		0.29		1.00		0.75		0.50		0.00		1.00		1.00		 
62	526.000		1		2	2	2	1	0	0	1	0.482	0.83		0.40		0.75		0.38		0.50		1.00		0.50		0.50		1.00		0.29		1.00		0.75		0.50		0.00		1.00		1.00		 
63	533.532		0		5	2	2	1	1	0	0	0.949	0.83		0.40		0.75		0.38		0.50		1.00		0.50		0.50		1.00		0.29		1.00		0.80		0.50		0.00		1.00		1.00		 
64	541.548		0		54	2	2	1	0	0	1	0.437	0.83		0.40		0.75		0.38		0.50		1.00		0.50		0.50		1.00		0.29		1.00		0.67		0.50		0.00		1.00		1.00		 
65	549.033		0		64	2	2	1	0	0	1	0.968	0.83		0.40		0.75		0.38		0.50		1.00		0.50		0.50		1.00		0.29		1.00		0.57		0.50		0.00		1.00		1.00		 
66	557.049		0		77	2	2	1	0	0	1	0.638	0.83		0.40		0.75		0.38		0.50		1.00		0.50		0.50		1.00		0.29		1.00		0.50		0.50		0.00		1.00		1.00		 
67	564.731		0		26	2	2	1	1	1	1	0.829	0.83		0.40		0.75		0.38		0.50		1.00		0.50		0.50		1.00		0.29		1.00		0.50		0.50		0.00		1.00		1.00		 
68	572.615		1		56	2	1	0	0	0	1	1.342	0.83		0.40		0.75		0.38		0.50		0.50		0.50		0.50		1.00		0.29		1.00		0.50		0.50		0.00		1.00		1.00		 
69	581.015		0		19	2	2	1	1	1	1	0.387	0.83		0.40		0.75		0.38		0.50		0.50		0.50		0.50		1.00		0.29		1.00		0.50		0.50		0.00		1.00		1.00		 
70	588.449		0		74	2	2	1	1	1	1	0.702	0.83		0.40		0.75		0.38		0.50		0.50		0.50		0.50		1.00		0.29		1.00		0.50		0.50		0.00		1.00		1.00		 
71	599.615		0		49	1	1	1	1	1	1	0.644	0.83		0.40		0.75		0.38		0.50		0.50		0.50		0.50		1.00		0.29		1.00		0.50		0.50		0.00		1.00		1.00		 
72	607.332		0		29	1	2	0	0	0	1	1.122	0.83		0.40		0.75		0.38		0.50		0.50		0.50		0.50		1.00		0.29		1.00		0.50		0.50		0.00		1.00		0.50		 
73	615.498		1		20	1	1	1	1	0	0	0.406	0.83		0.50		0.75		0.38		0.50		0.50		0.50		0.50		1.00		0.29		1.00		0.50		0.50		0.00		1.00		0.50		 
74	622.948		0		30	1	1	1	0	0	1	0.551	0.83		0.50		0.75		0.38		0.50		0.50		0.50		0.50		1.00		0.25		1.00		0.50		0.50		0.00		1.00		0.50		 
75	630.564		1		53	1	1	1	0	0	1	0.691	0.83		0.43		0.75		0.38		0.50		0.50		0.50		0.50		1.00		0.25		1.00		0.50		0.50		0.00		1.00		0.50		 
76	638.298		0		27	1	2	0	1	1	1	0.435	0.83		0.43		0.75		0.38		0.50		0.50		0.50		0.50		1.00		0.25		1.00		0.50		0.50		0.00		1.00		0.50		 
77	645.781		1		24	1	1	1	1	1	1	0.489	0.86		0.43		0.75		0.38		0.50		0.50		0.50		0.50		1.00		0.25		1.00		0.50		0.50		0.00		1.00		0.50		 
78	653.314		0		7	1	1	1	1	1	1	0.484	0.86		0.43		0.75		0.38		0.50		0.50		0.50		0.50		1.00		0.25		1.00		0.50		0.50		0.00		1.00		0.50		 
79	660.848		1		8	1	1	1	0	0	1	0.368	0.86		0.38		0.75		0.38		0.50		0.50		0.50		0.50		1.00		0.25		1.00		0.50		0.50		0.00		1.00		0.50		 
80	668.264		1		62	1	1	1	1	1	1	0.434	0.88		0.38		0.75		0.38		0.50		0.50		0.50		0.50		1.00		0.25		1.00		0.50		0.50		0.00		1.00		0.50		 
