34	324.683		1		12	1	2	0	0	0	1	1.189	1.00		0.67		0.75		0.25		1.00		NaN		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		NaN		 
35	332.916		1		2	1	1	1	1	0	0	0.556	1.00		0.75		0.75		0.25		1.00		NaN		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		NaN		 
36	340.516		0		11	1	1	1	1	1	1	1.062	1.00		0.75		0.75		0.25		1.00		NaN		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		NaN		 
37	348.632		1		33	1	1	1	1	1	1	1.787	1.00		0.75		0.75		0.25		1.00		NaN		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		NaN		 
38	357.466		1		30	1	1	1	0	0	1	0.570	1.00		0.60		0.75		0.25		1.00		NaN		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		NaN		 
39	365.082		0		63	1	1	1	1	1	1	0.578	1.00		0.60		0.75		0.25		1.00		NaN		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		NaN		 
40	372.715		0		50	1	2	0	1	0	0	3.400	1.00		0.60		0.75		0.25		1.00		NaN		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.00		1.00		1.00		 
41	392.564		0		3	2	1	0	1	0	0	0.750	1.00		0.60		0.75		0.25		1.00		NaN		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		1.00		 
42	400.364		1		32	2	1	0	0	1	0	3.734	1.00		0.60		0.75		0.25		0.50		NaN		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		1.00		 
43	411.147		0		45	2	2	1	1	1	1	1.032	1.00		0.60		0.75		0.25		0.50		NaN		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		1.00		 
44	419.231		0		68	2	2	1	1	1	1	0.528	1.00		0.60		0.75		0.25		0.50		NaN		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		1.00		 
45	426.814		1		65	2	2	1	0	1	0	1.526	1.00		0.60		0.60		0.25		0.50		NaN		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		1.00		 
46	435.381		1		49	2	2	1	0	0	1	1.750	1.00		0.60		0.60		0.20		0.50		NaN		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		1.00		 
47	444.181		1		71	2	2	1	0	0	1	0.853	1.00		0.60		0.60		0.17		0.50		NaN		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		1.00		 
48	452.080		1		8	2	2	1	0	0	1	9.502	1.00		0.60		0.60		0.14		0.50		NaN		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		1.00		 
49	468.630		1		51	2	1	0	1	0	0	8.193	1.00		0.60		0.60		0.14		0.50		1.00		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		1.00		 
50	483.880		1		37	2	1	0	0	0	1	1.623	1.00		0.60		0.60		0.14		0.50		0.50		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		1.00		 
51	503.079		0		55	1	2	0	1	1	1	0.966	1.00		0.60		0.60		0.14		0.50		0.50		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		1.00		 
52	511.096		1		61	1	1	1	1	1	1	0.584	1.00		0.60		0.60		0.14		0.50		0.50		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		1.00		 
53	518.729		0		56	1	2	0	0	0	1	1.500	1.00		0.60		0.60		0.14		0.50		0.50		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.50		 
54	527.279		1		43	1	1	1	1	1	1	0.359	1.00		0.60		0.60		0.14		0.50		0.50		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.50		 
55	534.679		1		15	1	1	1	1	1	1	0.495	1.00		0.60		0.60		0.14		0.50		0.50		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.50		 
56	542.228		1		64	1	1	1	1	1	1	0.781	1.00		0.60		0.60		0.14		0.50		0.50		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.50		 
57	550.062		1		47	1	1	1	1	0	0	1.082	1.00		0.67		0.60		0.14		0.50		0.50		NaN		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.50		 
58	558.195		1		5	1	2	0	0	1	0	1.811	1.00		0.67		0.60		0.14		0.50		0.50		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.50		 
59	567.061		0		26	1	1	1	1	0	0	1.268	1.00		0.67		0.60		0.14		0.50		0.50		0.00		0.00		1.00		0.60		1.00		0.00		1.00		0.50		1.00		0.50		 
60	575.378		1		21	1	1	1	1	0	0	1.814	1.00		0.71		0.60		0.14		0.50		0.50		0.00		0.00		1.00		0.60		1.00		0.00		1.00		0.50		1.00		0.50		 
61	600.061		0		34	2	2	1	0	0	1	0.583	1.00		0.71		0.60		0.14		0.50		0.50		0.00		0.00		1.00		0.60		1.00		0.00		1.00		0.50		1.00		0.50		 
62	607.694		0		23	2	2	1	1	1	1	0.928	1.00		0.71		0.60		0.14		0.50		0.50		0.00		0.00		1.00		0.60		1.00		0.00		1.00		0.50		1.00		0.50		 
63	615.678		1		69	2	2	1	0	1	0	0.826	1.00		0.71		0.50		0.14		0.50		0.50		0.00		0.00		1.00		0.60		1.00		0.00		1.00		0.50		1.00		0.50		 
64	623.560		1		59	2	2	1	0	0	1	0.564	1.00		0.71		0.50		0.12		0.50		0.50		0.00		0.00		1.00		0.60		1.00		0.00		1.00		0.50		1.00		0.50		 
65	631.177		1		70	2	2	1	0	1	0	1.060	1.00		0.71		0.43		0.12		0.50		0.50		0.00		0.00		1.00		0.60		1.00		0.00		1.00		0.50		1.00		0.50		 
66	639.277		0		75	2	2	1	1	0	0	5.047	1.00		0.71		0.43		0.12		0.50		0.50		0.00		0.00		1.00		0.60		1.00		0.17		1.00		0.50		1.00		0.50		 
67	651.377		0		28	2	2	1	0	0	1	2.723	1.00		0.71		0.43		0.12		0.50		0.50		0.00		0.00		1.00		0.60		1.00		0.14		1.00		0.50		1.00		0.50		 
68	661.142		1		20	2	2	1	1	1	1	2.579	1.00		0.71		0.50		0.12		0.50		0.50		0.00		0.00		1.00		0.60		1.00		0.14		1.00		0.50		1.00		0.50		 
69	670.776		0		60	2	2	1	0	0	1	0.756	1.00		0.71		0.50		0.12		0.50		0.50		0.00		0.00		1.00		0.60		1.00		0.12		1.00		0.50		1.00		0.50		 
70	678.576		0		73	2	2	1	1	1	1	1.017	1.00		0.71		0.50		0.12		0.50		0.50		0.00		0.00		1.00		0.60		1.00		0.12		1.00		0.50		1.00		0.50		 
71	693.358		0		19	1	1	1	0	0	1	0.685	1.00		0.71		0.50		0.12		0.50		0.50		0.00		0.00		1.00		0.50		1.00		0.12		1.00		0.50		1.00		0.50		 
72	701.092		1		53	1	1	1	1	0	0	0.715	1.00		0.75		0.50		0.12		0.50		0.50		0.00		0.00		1.00		0.50		1.00		0.12		1.00		0.50		1.00		0.50		 
73	708.859		1		36	1	2	0	0	1	0	3.964	1.00		0.75		0.50		0.12		0.50		0.50		0.00		0.00		1.00		0.50		1.00		0.12		1.00		0.50		1.00		0.50		 
74	719.875		0		76	1	1	1	1	1	1	0.567	1.00		0.75		0.50		0.12		0.50		0.50		0.00		0.00		1.00		0.50		1.00		0.12		1.00		0.50		1.00		0.50		 
75	727.491		0		52	1	1	1	1	1	1	0.662	1.00		0.75		0.50		0.12		0.50		0.50		0.00		0.00		1.00		0.50		1.00		0.12		1.00		0.50		1.00		0.50		 
76	735.208		0		62	1	1	1	1	1	1	0.677	1.00		0.75		0.50		0.12		0.50		0.50		0.00		0.00		1.00		0.50		1.00		0.12		1.00		0.50		1.00		0.50		 
77	742.941		0		4	1	1	1	0	0	1	3.729	1.00		0.75		0.50		0.12		0.50		0.50		0.00		0.00		1.00		0.43		1.00		0.12		1.00		0.50		1.00		0.50		 
78	753.724		1		25	1	2	0	0	0	1	4.155	1.00		0.75		0.50		0.12		0.50		0.50		0.00		0.00		1.00		0.43		1.00		0.12		1.00		0.50		1.00		0.50		 
79	764.924		0		39	1	1	1	1	0	0	1.280	1.00		0.75		0.50		0.12		0.50		0.50		0.00		0.00		1.00		0.50		1.00		0.12		1.00		0.50		1.00		0.50		 
80	773.257		0		17	1	1	1	1	1	1	0.584	1.00		0.75		0.50		0.12		0.50		0.50		0.00		0.00		1.00		0.50		1.00		0.12		1.00		0.50		1.00		0.50		 
