24	193.889		0		49	1	1	1	0	0	1	0.434	1.00		1.00		1.00		0.33		0.00		NaN		1.00		NaN		1.00		0.00		1.00		0.00		1.00		1.00		1.00		NaN		 
25	201.373		1		43	1	1	1	1	1	1	0.586	1.00		1.00		1.00		0.33		0.00		NaN		1.00		NaN		1.00		0.00		1.00		0.00		1.00		1.00		1.00		NaN		 
26	209.006		1		12	1	1	1	0	0	1	0.482	1.00		0.67		1.00		0.33		0.00		NaN		1.00		NaN		1.00		0.00		1.00		0.00		1.00		1.00		1.00		NaN		 
27	216.539		0		53	1	1	1	1	1	1	0.459	1.00		0.67		1.00		0.33		0.00		NaN		1.00		NaN		1.00		0.00		1.00		0.00		1.00		1.00		1.00		NaN		 
28	224.039		1		5	1	1	1	1	1	1	0.492	1.00		0.67		1.00		0.33		0.00		NaN		1.00		NaN		1.00		0.00		1.00		0.00		1.00		1.00		1.00		NaN		 
29	231.572		0		73	1	1	1	1	0	0	0.614	1.00		0.67		1.00		0.33		0.00		NaN		1.00		NaN		1.00		0.25		1.00		0.00		1.00		1.00		1.00		NaN		 
30	239.237		1		36	1	1	1	1	1	1	0.516	1.00		0.67		1.00		0.33		0.00		NaN		1.00		NaN		1.00		0.25		1.00		0.00		1.00		1.00		1.00		NaN		 
31	249.855		0		65	2	2	1	1	1	1	0.734	1.00		0.67		1.00		0.33		0.00		NaN		1.00		NaN		1.00		0.25		1.00		0.00		1.00		1.00		1.00		NaN		 
32	257.637		1		62	2	2	1	1	1	1	0.419	1.00		0.67		1.00		0.33		0.00		NaN		1.00		NaN		1.00		0.25		1.00		0.00		1.00		1.00		1.00		NaN		 
33	265.105		1		69	2	1	0	1	0	0	1.180	1.00		0.67		1.00		0.33		0.00		1.00		1.00		NaN		1.00		0.25		1.00		0.00		1.00		1.00		1.00		NaN		 
34	273.337		1		1	2	2	1	1	0	0	0.481	1.00		0.67		1.00		0.50		0.00		1.00		1.00		NaN		1.00		0.25		1.00		0.00		1.00		1.00		1.00		NaN		 
35	280.871		0		78	2	2	1	1	1	1	0.545	1.00		0.67		1.00		0.50		0.00		1.00		1.00		NaN		1.00		0.25		1.00		0.00		1.00		1.00		1.00		NaN		 
36	288.470		1		22	2	2	1	1	1	1	0.606	1.00		0.67		1.00		0.50		0.00		1.00		1.00		NaN		1.00		0.25		1.00		0.00		1.00		1.00		1.00		NaN		 
37	296.121		0		16	2	2	1	1	1	1	0.465	1.00		0.67		1.00		0.50		0.00		1.00		1.00		NaN		1.00		0.25		1.00		0.00		1.00		1.00		1.00		NaN		 
38	303.637		1		58	2	2	1	1	0	0	0.692	1.00		0.67		1.00		0.60		0.00		1.00		1.00		NaN		1.00		0.25		1.00		0.00		1.00		1.00		1.00		NaN		 
39	311.371		0		11	2	1	0	0	0	1	1.993	1.00		0.67		1.00		0.60		0.00		1.00		1.00		NaN		1.00		0.25		1.00		0.00		1.00		0.50		1.00		NaN		 
40	320.403		0		57	2	2	1	1	1	1	0.450	1.00		0.67		1.00		0.60		0.00		1.00		1.00		NaN		1.00		0.25		1.00		0.00		1.00		0.50		1.00		NaN		 
41	330.087		0		71	1	1	1	1	1	1	0.581	1.00		0.67		1.00		0.60		0.00		1.00		1.00		NaN		1.00		0.25		1.00		0.00		1.00		0.50		1.00		NaN		 
42	337.720		0		10	1	1	1	0	0	1	0.524	1.00		0.67		1.00		0.60		0.00		1.00		1.00		NaN		1.00		0.20		1.00		0.00		1.00		0.50		1.00		NaN		 
43	345.285		0		75	1	1	1	1	1	1	0.512	1.00		0.67		1.00		0.60		0.00		1.00		1.00		NaN		1.00		0.20		1.00		0.00		1.00		0.50		1.00		NaN		 
44	352.853		1		68	1	2	0	0	0	1	1.113	1.00		0.67		1.00		0.60		0.00		1.00		1.00		0.00		1.00		0.20		1.00		0.00		1.00		0.50		1.00		NaN		 
45	361.019		0		35	1	1	1	1	0	0	0.658	1.00		0.67		1.00		0.60		0.00		1.00		1.00		0.00		1.00		0.33		1.00		0.00		1.00		0.50		1.00		NaN		 
46	368.718		0		80	1	2	0	0	0	1	1.203	1.00		0.67		1.00		0.60		0.00		1.00		1.00		0.00		1.00		0.33		1.00		0.00		1.00		0.50		1.00		0.00		 
47	376.969		0		14	1	1	1	1	0	0	0.682	1.00		0.67		1.00		0.60		0.00		1.00		1.00		0.00		1.00		0.43		1.00		0.00		1.00		0.50		1.00		0.00		 
48	384.702		1		77	1	1	1	1	1	1	0.394	1.00		0.67		1.00		0.60		0.00		1.00		1.00		0.00		1.00		0.43		1.00		0.00		1.00		0.50		1.00		0.00		 
49	392.152		1		13	1	1	1	1	0	0	0.509	1.00		0.75		1.00		0.60		0.00		1.00		1.00		0.00		1.00		0.43		1.00		0.00		1.00		0.50		1.00		0.00		 
50	399.702		1		56	1	1	1	1	1	1	0.476	1.00		0.75		1.00		0.60		0.00		1.00		1.00		0.00		1.00		0.43		1.00		0.00		1.00		0.50		1.00		0.00		 
51	409.352		1		20	2	2	1	1	1	1	0.710	1.00		0.75		1.00		0.60		0.00		1.00		1.00		0.00		1.00		0.43		1.00		0.00		1.00		0.50		1.00		0.00		 
52	417.102		0		59	2	2	1	0	1	0	0.880	1.00		0.75		1.00		0.60		0.00		1.00		1.00		0.00		1.00		0.43		0.83		0.00		1.00		0.50		1.00		0.00		 
53	425.034		0		29	2	2	1	0	0	1	1.467	1.00		0.75		1.00		0.60		0.00		1.00		1.00		0.00		1.00		0.43		0.83		0.00		1.00		0.50		1.00		0.00		 
54	433.551		1		31	2	1	0	0	0	1	1.412	1.00		0.75		1.00		0.60		0.00		0.50		1.00		0.00		1.00		0.43		0.83		0.00		1.00		0.50		1.00		0.00		 
55	442.018		0		19	2	2	1	1	1	1	1.154	1.00		0.75		1.00		0.60		0.00		0.50		1.00		0.00		1.00		0.43		0.86		0.00		1.00		0.50		1.00		0.00		 
56	450.217		1		28	2	2	1	0	1	0	1.489	1.00		0.75		0.83		0.60		0.00		0.50		1.00		0.00		1.00		0.43		0.86		0.00		1.00		0.50		1.00		0.00		 
57	458.751		0		18	2	2	1	0	0	1	1.207	1.00		0.75		0.83		0.60		0.00		0.50		1.00		0.00		1.00		0.43		0.86		0.00		1.00		0.50		1.00		0.00		 
58	467.001		0		54	2	2	1	1	0	0	0.651	1.00		0.75		0.83		0.60		0.00		0.50		1.00		0.00		1.00		0.43		0.86		0.25		1.00		0.50		1.00		0.00		 
59	474.700		1		74	2	2	1	1	1	1	1.139	1.00		0.75		0.86		0.60		0.00		0.50		1.00		0.00		1.00		0.43		0.86		0.25		1.00		0.50		1.00		0.00		 
60	482.884		1		38	2	2	1	1	1	1	1.037	1.00		0.75		0.88		0.60		0.00		0.50		1.00		0.00		1.00		0.43		0.86		0.25		1.00		0.50		1.00		0.00		 
61	493.616		0		23	1	2	0	1	1	1	0.949	1.00		0.75		0.88		0.60		0.00		0.50		1.00		0.00		1.00		0.43		0.86		0.25		1.00		0.50		1.00		0.00		 
62	501.617		1		26	1	1	1	1	0	0	1.229	1.00		0.80		0.88		0.60		0.00		0.50		1.00		0.00		1.00		0.43		0.86		0.25		1.00		0.50		1.00		0.00		 
63	509.900		0		41	1	1	1	1	1	1	0.696	1.00		0.80		0.88		0.60		0.00		0.50		1.00		0.00		1.00		0.43		0.86		0.25		1.00		0.50		1.00		0.00		 
64	517.650		0		7	1	2	0	0	0	1	1.398	1.00		0.80		0.88		0.60		0.00		0.50		1.00		0.00		1.00		0.43		0.86		0.25		1.00		0.50		1.00		0.00		 
65	526.099		1		64	1	1	1	0	0	1	0.770	1.00		0.67		0.88		0.60		0.00		0.50		1.00		0.00		1.00		0.43		0.86		0.25		1.00		0.50		1.00		0.00		 
66	533.915		0		4	1	1	1	1	0	0	1.107	1.00		0.67		0.88		0.60		0.00		0.50		1.00		0.00		1.00		0.50		0.86		0.25		1.00		0.50		1.00		0.00		 
67	542.066		1		40	1	2	0	0	0	1	0.913	1.00		0.67		0.88		0.60		0.00		0.50		1.00		0.00		1.00		0.50		0.86		0.25		1.00		0.50		1.00		0.00		 
68	550.032		1		21	1	1	1	0	0	1	0.759	1.00		0.57		0.88		0.60		0.00		0.50		1.00		0.00		1.00		0.50		0.86		0.25		1.00		0.50		1.00		0.00		 
69	557.833		1		70	1	1	1	1	0	0	0.508	1.00		0.62		0.88		0.60		0.00		0.50		1.00		0.00		1.00		0.50		0.86		0.25		1.00		0.50		1.00		0.00		 
70	565.382		1		51	1	1	1	1	1	1	1.052	1.00		0.62		0.88		0.60		0.00		0.50		1.00		0.00		1.00		0.50		0.86		0.25		1.00		0.50		1.00		0.00		 
71	576.282		1		30	2	2	1	0	0	1	3.727	1.00		0.62		0.88		0.50		0.00		0.50		1.00		0.00		1.00		0.50		0.86		0.25		1.00		0.50		1.00		0.00		 
72	587.065		0		25	2	2	1	1	1	1	0.964	1.00		0.62		0.88		0.50		0.00		0.50		1.00		0.00		1.00		0.50		0.88		0.25		1.00		0.50		1.00		0.00		 
73	595.082		0		17	2	2	1	0	0	1	0.978	1.00		0.62		0.88		0.50		0.00		0.50		1.00		0.00		1.00		0.50		0.88		0.20		1.00		0.50		1.00		0.00		 
74	603.115		0		45	2	2	1	0	0	1	0.764	1.00		0.62		0.88		0.50		0.00		0.50		1.00		0.00		1.00		0.50		0.88		0.17		1.00		0.50		1.00		0.00		 
75	610.932		0		34	2	2	1	0	0	1	0.773	1.00		0.62		0.88		0.50		0.00		0.50		1.00		0.00		1.00		0.50		0.88		0.14		1.00		0.50		1.00		0.00		 
76	618.748		1		66	2	1	0	1	1	1	0.741	1.00		0.62		0.88		0.50		0.50		0.50		1.00		0.00		1.00		0.50		0.88		0.14		1.00		0.50		1.00		0.00		 
77	626.532		1		15	2	2	1	0	0	1	0.717	1.00		0.62		0.88		0.43		0.50		0.50		1.00		0.00		1.00		0.50		0.88		0.14		1.00		0.50		1.00		0.00		 
78	634.297		0		33	2	1	0	1	1	1	1.056	1.00		0.62		0.88		0.43		0.50		0.50		1.00		0.00		1.00		0.50		0.88		0.14		1.00		0.50		1.00		0.00		 
79	642.398		1		42	2	2	1	0	0	1	0.832	1.00		0.62		0.88		0.38		0.50		0.50		1.00		0.00		1.00		0.50		0.88		0.14		1.00		0.50		1.00		0.00		 
80	650.281		0		44	2	2	1	0	0	1	0.961	1.00		0.62		0.88		0.38		0.50		0.50		1.00		0.00		1.00		0.50		0.88		0.12		1.00		0.50		1.00		0.00		 
