23	214.370		0		7	1	1	1	0	0	1	0.999	1.00		1.00		0.00		0.00		0.00		0.00		0.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		1.00		0.00		  
24	222.436		1		63	1	2	0	0	0	1	1.632	1.00		1.00		0.00		0.00		0.00		0.00		0.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		1.00		0.00		  
25	231.120		1		37	1	1	1	0	0	1	1.742	1.00		0.50		0.00		0.00		0.00		0.00		0.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		1.00		0.00		  
26	239.937		1		54	1	1	1	1	0	0	0.631	1.00		0.67		0.00		0.00		0.00		0.00		0.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		1.00		0.00		  
27	247.636		0		18	1	1	1	0	0	1	0.539	1.00		0.67		0.00		0.00		0.00		0.00		0.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		1.00		0.00		  
28	255.220		0		17	1	2	0	0	1	0	0.787	1.00		0.67		0.00		0.00		0.00		0.00		0.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		0.50		0.00		  
29	263.069		0		58	1	1	1	1	1	1	0.454	1.00		0.67		0.00		0.00		0.00		0.00		0.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		0.50		0.00		  
30	270.585		1		40	1	1	1	1	1	1	0.694	1.00		0.67		0.00		0.00		0.00		0.00		0.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		0.50		0.00		  
31	284.568		0		41	2	1	0	0	0	1	0.827	1.00		0.67		0.00		0.00		0.00		0.00		0.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		0.50		0.00		  
32	292.469		0		2	2	1	0	1	1	1	1.144	1.00		0.67		0.00		0.00		0.00		0.00		0.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		0.50		0.00		  
33	300.685		1		3	2	2	1	0	0	1	0.650	1.00		0.67		0.00		0.00		0.00		0.00		0.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		0.50		0.00		  
34	308.402		0		53	2	1	0	1	1	1	1.164	1.00		0.67		0.00		0.00		0.00		0.00		0.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		0.50		0.00		  
35	316.618		1		39	2	2	1	0	0	1	2.487	1.00		0.67		0.00		0.00		0.00		0.00		0.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		0.50		0.00		  
36	326.152		1		73	2	2	1	1	1	1	1.960	1.00		0.67		0.25		0.00		0.00		0.00		0.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		0.50		0.00		  
37	335.185		1		60	2	2	1	1	0	0	0.413	1.00		0.67		0.25		0.25		0.00		0.00		0.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		0.50		0.00		  
38	342.651		0		5	2	2	1	0	0	1	0.527	1.00		0.67		0.25		0.25		0.00		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		0.00		0.50		0.00		  
39	350.235		0		72	2	2	1	1	1	1	0.674	1.00		0.67		0.25		0.25		0.00		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		0.00		0.50		0.00		  
40	357.951		1		31	2	1	0	0	1	0	2.066	1.00		0.67		0.25		0.25		0.00		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		0.00		0.50		0.00		  
41	373.718		0		20	1	1	1	1	0	0	0.813	1.00		0.67		0.25		0.25		0.00		0.00		0.00		0.00		1.00		0.25		1.00		0.00		1.00		0.00		0.50		0.00		  
42	381.585		0		1	1	1	1	0	0	1	1.547	1.00		0.67		0.25		0.25		0.00		0.00		0.00		0.00		1.00		0.20		1.00		0.00		1.00		0.00		0.50		0.00		  
43	390.201		0		67	1	2	0	0	0	1	5.989	1.00		0.67		0.25		0.25		0.00		0.00		0.00		0.00		1.00		0.20		1.00		0.00		1.00		0.00		0.50		0.00		  
44	403.233		0		50	1	1	1	1	1	1	0.691	1.00		0.67		0.25		0.25		0.00		0.00		0.00		0.00		1.00		0.20		1.00		0.00		1.00		0.00		0.50		0.00		  
45	411.000		0		10	1	1	1	0	0	1	0.898	1.00		0.67		0.25		0.25		0.00		0.00		0.00		0.00		1.00		0.17		1.00		0.00		1.00		0.00		0.50		0.00		  
46	418.951		0		51	1	1	1	0	0	1	2.214	1.00		0.67		0.25		0.25		0.00		0.00		0.00		0.00		1.00		0.14		1.00		0.00		1.00		0.00		0.50		0.00		  
47	428.233		1		66	1	1	1	1	1	1	0.610	1.00		0.67		0.25		0.25		0.00		0.00		0.00		0.00		1.00		0.14		1.00		0.00		1.00		0.00		0.50		0.00		  
48	435.900		0		59	1	1	1	1	1	1	0.663	1.00		0.67		0.25		0.25		0.00		0.00		0.00		0.00		1.00		0.14		1.00		0.00		1.00		0.00		0.50		0.00		  
49	443.617		0		28	1	1	1	1	1	1	0.937	1.00		0.67		0.25		0.25		0.00		0.00		0.00		0.00		1.00		0.14		1.00		0.00		1.00		0.00		0.50		0.00		  
50	451.617		0		65	1	1	1	0	0	1	0.740	1.00		0.67		0.25		0.25		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
51	463.850		1		29	2	2	1	0	0	1	0.832	1.00		0.67		0.25		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
52	471.734		1		43	2	2	1	0	1	0	0.785	1.00		0.67		0.20		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
53	479.583		0		45	2	2	1	0	0	1	1.702	1.00		0.67		0.20		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
54	488.349		0		61	2	2	1	0	0	1	0.714	1.00		0.67		0.20		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
55	496.117		0		75	2	2	1	1	1	1	0.526	1.00		0.67		0.20		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
56	503.700		0		44	2	2	1	1	1	1	0.992	1.00		0.67		0.20		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
57	511.767		0		32	2	2	1	0	0	1	2.127	1.00		0.67		0.20		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
58	520.949		1		4	2	1	0	0	0	1	1.781	1.00		0.67		0.20		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
59	529.783		1		33	2	2	1	1	1	1	0.619	1.00		0.67		0.33		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
60	537.465		1		38	2	2	1	1	1	1	0.441	1.00		0.67		0.43		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
61	547.115		1		26	1	1	1	0	0	1	0.436	1.00		0.50		0.43		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
62	554.599		0		68	1	1	1	1	1	1	1.689	1.00		0.50		0.43		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
63	563.332		0		35	1	1	1	1	1	1	0.440	1.00		0.50		0.43		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
64	570.832		1		47	1	2	0	0	1	0	1.265	1.00		0.50		0.43		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
65	579.149		1		62	1	1	1	0	1	0	0.847	0.86		0.50		0.43		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
66	587.066		1		42	1	1	1	0	0	1	1.091	0.86		0.40		0.43		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
67	595.232		1		80	1	1	1	0	0	1	0.916	0.86		0.33		0.43		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
68	603.214		1		48	1	1	1	0	0	1	0.804	0.86		0.29		0.43		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
69	611.066		1		6	1	1	1	1	1	1	0.590	0.88		0.29		0.43		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
70	618.698		1		12	1	1	1	0	0	1	0.485	0.88		0.25		0.43		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
71	628.398		0		24	2	2	1	0	0	1	0.394	0.88		0.25		0.43		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
72	635.848		0		36	2	2	1	1	1	1	0.851	0.88		0.25		0.43		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
73	643.748		1		79	2	2	1	1	1	1	1.910	0.88		0.25		0.50		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
74	652.731		0		71	2	2	1	0	0	1	0.491	0.88		0.25		0.50		0.20		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
75	660.281		1		25	2	2	1	0	0	1	0.604	0.88		0.25		0.50		0.17		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
76	667.948		0		56	2	2	1	1	1	1	1.472	0.88		0.25		0.50		0.17		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
77	676.464		1		76	2	2	1	0	0	1	0.760	0.88		0.25		0.50		0.14		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
78	684.297		0		13	2	2	1	0	0	1	2.793	0.88		0.25		0.50		0.14		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
79	694.147		0		21	2	2	1	0	0	1	0.896	0.88		0.25		0.50		0.14		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
80	702.114		1		16	2	2	1	0	0	1	2.259	0.88		0.25		0.50		0.12		0.00		0.00		0.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		0.50		0.00		  
