28	244.437		0		54	1	1	1	1	0	0	12.846	0.25		0.00		0.50		0.00		1.00		0.00		1.00		NaN		1.00		0.33		1.00		0.50		NaN		NaN		1.00		1.00		 
29	264.337		1		21	1	1	1	0	0	1	1.119	0.25		0.00		0.50		0.00		1.00		0.00		1.00		NaN		1.00		0.33		1.00		0.50		NaN		NaN		1.00		1.00		 
30	272.503		0		25	1	1	1	0	0	1	1.117	0.25		0.00		0.50		0.00		1.00		0.00		1.00		NaN		1.00		0.25		1.00		0.50		NaN		NaN		1.00		1.00		 
31	283.970		0		28	2	2	1	1	0	0	0.919	0.25		0.00		0.50		0.00		1.00		0.00		1.00		NaN		1.00		0.25		1.00		0.67		NaN		NaN		1.00		1.00		 
32	291.936		0		77	2	1	0	0	0	1	1.208	0.25		0.00		0.50		0.00		1.00		0.00		1.00		NaN		1.00		0.25		1.00		0.67		NaN		0.00		1.00		1.00		 
33	300.186		0		59	2	2	1	1	1	1	1.197	0.25		0.00		0.50		0.00		1.00		0.00		1.00		NaN		1.00		0.25		1.00		0.67		NaN		0.00		1.00		1.00		 
34	308.436		0		47	2	2	1	1	1	1	0.971	0.25		0.00		0.50		0.00		1.00		0.00		1.00		NaN		1.00		0.25		1.00		0.67		NaN		0.00		1.00		1.00		 
35	316.452		1		73	2	2	1	0	0	1	2.496	0.25		0.00		0.50		0.00		1.00		0.00		1.00		NaN		1.00		0.25		1.00		0.67		NaN		0.00		1.00		1.00		 
36	326.002		0		65	2	2	1	0	0	1	1.453	0.25		0.00		0.50		0.00		1.00		0.00		1.00		NaN		1.00		0.25		1.00		0.50		NaN		0.00		1.00		1.00		 
37	334.503		1		36	2	2	1	0	1	0	1.075	0.25		0.00		0.33		0.00		1.00		0.00		1.00		NaN		1.00		0.25		1.00		0.50		NaN		0.00		1.00		1.00		 
38	342.618		0		43	2	2	1	1	1	1	0.807	0.25		0.00		0.33		0.00		1.00		0.00		1.00		NaN		1.00		0.25		1.00		0.50		NaN		0.00		1.00		1.00		 
39	350.469		1		45	2	2	1	0	1	0	1.969	0.25		0.00		0.25		0.00		1.00		0.00		1.00		NaN		1.00		0.25		1.00		0.50		NaN		0.00		1.00		1.00		 
40	359.484		0		72	2	1	0	1	1	1	0.965	0.25		0.00		0.25		0.00		1.00		0.00		1.00		NaN		1.00		0.25		1.00		0.50		1.00		0.00		1.00		1.00		 
41	372.268		0		7	1	1	1	0	0	1	1.463	0.25		0.00		0.25		0.00		1.00		0.00		1.00		NaN		1.00		0.20		1.00		0.50		1.00		0.00		1.00		1.00		 
42	380.785		0		75	1	1	1	1	1	1	0.977	0.25		0.00		0.25		0.00		1.00		0.00		1.00		NaN		1.00		0.20		1.00		0.50		1.00		0.00		1.00		1.00		 
43	388.818		1		61	1	1	1	1	1	1	0.915	0.40		0.00		0.25		0.00		1.00		0.00		1.00		NaN		1.00		0.20		1.00		0.50		1.00		0.00		1.00		1.00		 
44	396.785		1		80	1	1	1	1	1	1	1.869	0.50		0.00		0.25		0.00		1.00		0.00		1.00		NaN		1.00		0.20		1.00		0.50		1.00		0.00		1.00		1.00		 
45	405.701		1		31	1	2	0	0	0	1	3.226	0.50		0.00		0.25		0.00		1.00		0.00		1.00		0.00		1.00		0.20		1.00		0.50		1.00		0.00		1.00		1.00		 
46	415.985		0		42	1	1	1	1	1	1	0.660	0.50		0.00		0.25		0.00		1.00		0.00		1.00		0.00		1.00		0.20		1.00		0.50		1.00		0.00		1.00		1.00		 
47	423.701		0		57	1	1	1	0	0	1	1.063	0.50		0.00		0.25		0.00		1.00		0.00		1.00		0.00		1.00		0.17		1.00		0.50		1.00		0.00		1.00		1.00		 
48	431.817		0		14	1	2	0	0	0	1	1.684	0.50		0.00		0.25		0.00		1.00		0.00		1.00		0.00		1.00		0.17		1.00		0.50		1.00		0.00		1.00		0.50		 
49	440.551		0		11	1	1	1	1	1	1	1.253	0.50		0.00		0.25		0.00		1.00		0.00		1.00		0.00		1.00		0.17		1.00		0.50		1.00		0.00		1.00		0.50		 
50	448.850		0		8	1	1	1	1	0	0	0.993	0.50		0.00		0.25		0.00		1.00		0.00		1.00		0.00		1.00		0.29		1.00		0.50		1.00		0.00		1.00		0.50		 
51	459.466		1		70	2	2	1	1	0	0	0.837	0.50		0.00		0.25		0.33		1.00		0.00		1.00		0.00		1.00		0.29		1.00		0.50		1.00		0.00		1.00		0.50		 
52	467.350		1		33	2	2	1	1	0	0	0.699	0.50		0.00		0.25		0.50		1.00		0.00		1.00		0.00		1.00		0.29		1.00		0.50		1.00		0.00		1.00		0.50		 
53	475.100		1		10	2	2	1	0	1	0	0.911	0.50		0.00		0.20		0.50		1.00		0.00		1.00		0.00		1.00		0.29		1.00		0.50		1.00		0.00		1.00		0.50		 
54	483.066		1		46	2	2	1	1	1	1	0.825	0.50		0.00		0.33		0.50		1.00		0.00		1.00		0.00		1.00		0.29		1.00		0.50		1.00		0.00		1.00		0.50		 
55	490.932		0		71	2	2	1	0	0	1	1.863	0.50		0.00		0.33		0.50		1.00		0.00		1.00		0.00		1.00		0.29		1.00		0.40		1.00		0.00		1.00		0.50		 
56	499.849		0		48	2	2	1	1	1	1	1.623	0.50		0.00		0.33		0.50		1.00		0.00		1.00		0.00		1.00		0.29		1.00		0.40		1.00		0.00		1.00		0.50		 
57	508.515		0		58	2	2	1	1	1	1	1.328	0.50		0.00		0.33		0.50		1.00		0.00		1.00		0.00		1.00		0.29		1.00		0.40		1.00		0.00		1.00		0.50		 
58	516.899		0		9	2	2	1	0	0	1	1.248	0.50		0.00		0.33		0.50		1.00		0.00		1.00		0.00		1.00		0.29		1.00		0.33		1.00		0.00		1.00		0.50		 
59	525.199		0		62	2	2	1	0	0	1	1.632	0.50		0.00		0.33		0.50		1.00		0.00		1.00		0.00		1.00		0.29		1.00		0.29		1.00		0.00		1.00		0.50		 
60	533.882		0		67	2	1	0	1	1	1	2.432	0.50		0.00		0.33		0.50		1.00		0.00		1.00		0.00		1.00		0.29		1.00		0.29		1.00		0.00		1.00		0.50		 
61	547.464		1		26	1	1	1	0	0	1	1.235	0.50		0.00		0.33		0.50		1.00		0.00		1.00		0.00		1.00		0.29		1.00		0.29		1.00		0.00		1.00		0.50		 
62	555.749		1		49	1	1	1	0	0	1	0.903	0.50		0.00		0.33		0.50		1.00		0.00		1.00		0.00		1.00		0.29		1.00		0.29		1.00		0.00		1.00		0.50		 
63	563.698		1		41	1	2	0	0	1	0	1.466	0.50		0.00		0.33		0.50		1.00		0.00		0.50		0.00		1.00		0.29		1.00		0.29		1.00		0.00		1.00		0.50		 
64	572.214		1		37	1	1	1	0	0	1	2.475	0.50		0.00		0.33		0.50		1.00		0.00		0.50		0.00		1.00		0.29		1.00		0.29		1.00		0.00		1.00		0.50		 
65	581.731		0		20	1	1	1	1	1	1	0.857	0.50		0.00		0.33		0.50		1.00		0.00		0.50		0.00		1.00		0.29		1.00		0.29		1.00		0.00		1.00		0.50		 
66	589.631		1		29	1	2	0	0	0	1	1.520	0.50		0.00		0.33		0.50		1.00		0.00		0.50		0.00		1.00		0.29		1.00		0.29		1.00		0.00		1.00		0.50		 
67	598.198		1		66	1	1	1	0	1	0	1.208	0.43		0.00		0.33		0.50		1.00		0.00		0.50		0.00		1.00		0.29		1.00		0.29		1.00		0.00		1.00		0.50		 
68	606.448		0		32	1	1	1	0	0	1	1.015	0.43		0.00		0.33		0.50		1.00		0.00		0.50		0.00		1.00		0.25		1.00		0.29		1.00		0.00		1.00		0.50		 
69	614.513		0		34	1	1	1	1	1	1	0.843	0.43		0.00		0.33		0.50		1.00		0.00		0.50		0.00		1.00		0.25		1.00		0.29		1.00		0.00		1.00		0.50		 
70	622.414		1		30	1	1	1	1	1	1	0.841	0.50		0.00		0.33		0.50		1.00		0.00		0.50		0.00		1.00		0.25		1.00		0.29		1.00		0.00		1.00		0.50		 
71	635.330		1		78	2	2	1	0	0	1	1.290	0.50		0.00		0.33		0.40		1.00		0.00		0.50		0.00		1.00		0.25		1.00		0.29		1.00		0.00		1.00		0.50		 
72	643.662		0		17	2	2	1	1	1	1	1.204	0.50		0.00		0.33		0.40		1.00		0.00		0.50		0.00		1.00		0.25		1.00		0.29		1.00		0.00		1.00		0.50		 
73	651.913		1		52	2	2	1	1	1	1	1.934	0.50		0.00		0.43		0.40		1.00		0.00		0.50		0.00		1.00		0.25		1.00		0.29		1.00		0.00		1.00		0.50		 
74	660.896		1		5	2	2	1	0	0	1	1.764	0.50		0.00		0.43		0.33		1.00		0.00		0.50		0.00		1.00		0.25		1.00		0.29		1.00		0.00		1.00		0.50		 
75	669.713		1		76	2	2	1	1	1	1	1.082	0.50		0.00		0.50		0.33		1.00		0.00		0.50		0.00		1.00		0.25		1.00		0.29		1.00		0.00		1.00		0.50		 
76	677.846		0		19	2	1	0	0	0	1	0.910	0.50		0.00		0.50		0.33		1.00		0.00		0.50		0.00		1.00		0.25		1.00		0.29		1.00		0.00		1.00		0.50		 
77	685.813		1		27	2	1	0	0	1	0	2.059	0.50		0.00		0.50		0.33		0.50		0.00		0.50		0.00		1.00		0.25		1.00		0.29		1.00		0.00		1.00		0.50		 
78	694.912		0		79	2	2	1	0	0	1	1.109	0.50		0.00		0.50		0.33		0.50		0.00		0.50		0.00		1.00		0.25		1.00		0.25		1.00		0.00		1.00		0.50		 
79	703.061		1		53	2	2	1	1	0	0	1.211	0.50		0.00		0.50		0.43		0.50		0.00		0.50		0.00		1.00		0.25		1.00		0.25		1.00		0.00		1.00		0.50		 
80	711.328		1		22	2	2	1	1	0	0	1.960	0.50		0.00		0.50		0.50		0.50		0.00		0.50		0.00		1.00		0.25		1.00		0.25		1.00		0.00		1.00		0.50		 
