12	101.332		1		15	2	2	1	1	1	1	0.416	1.00		0.00		1.00		NaN		0.00		NaN		0.00		NaN		1.00		0.33		NaN		NaN		NaN		NaN		NaN		NaN		 
13	108.799		0		49	2	2	1	1	1	1	0.695	1.00		0.00		1.00		NaN		0.00		NaN		0.00		NaN		1.00		0.33		1.00		NaN		NaN		NaN		NaN		NaN		 
14	116.549		0		29	2	2	1	1	1	1	0.338	1.00		0.00		1.00		NaN		0.00		NaN		0.00		NaN		1.00		0.33		1.00		NaN		NaN		NaN		NaN		NaN		 
15	123.931		0		77	2	2	1	1	0	0	0.691	1.00		0.00		1.00		NaN		0.00		NaN		0.00		NaN		1.00		0.33		1.00		1.00		NaN		NaN		NaN		NaN		 
16	131.665		0		30	2	2	1	1	1	1	0.356	1.00		0.00		1.00		NaN		0.00		NaN		0.00		NaN		1.00		0.33		1.00		1.00		NaN		NaN		NaN		NaN		 
17	139.064		0		67	2	2	1	1	0	0	4.718	1.00		0.00		1.00		NaN		0.00		NaN		0.00		NaN		1.00		0.33		1.00		1.00		NaN		NaN		NaN		NaN		 
18	150.831		0		55	2	1	0	1	1	1	1.674	1.00		0.00		1.00		NaN		0.00		NaN		0.00		NaN		1.00		0.33		1.00		1.00		1.00		NaN		NaN		NaN		 
19	159.548		1		46	2	2	1	0	0	1	0.916	1.00		0.00		1.00		0.00		0.00		NaN		0.00		NaN		1.00		0.33		1.00		1.00		1.00		NaN		NaN		NaN		 
20	167.514		0		13	2	2	1	0	0	1	0.779	1.00		0.00		1.00		0.00		0.00		NaN		0.00		NaN		1.00		0.33		1.00		0.67		1.00		NaN		NaN		NaN		 
21	181.413		1		27	1	2	0	0	0	1	1.438	1.00		0.00		1.00		0.00		0.00		NaN		0.00		0.00		1.00		0.33		1.00		0.67		1.00		NaN		NaN		NaN		 
22	189.896		0		37	1	1	1	0	0	1	0.346	1.00		0.00		1.00		0.00		0.00		NaN		0.00		0.00		1.00		0.25		1.00		0.67		1.00		NaN		NaN		NaN		 
23	197.297		0		12	1	1	1	1	1	1	0.294	1.00		0.00		1.00		0.00		0.00		NaN		0.00		0.00		1.00		0.25		1.00		0.67		1.00		NaN		NaN		NaN		 
24	204.647		0		47	1	1	1	1	1	1	0.361	1.00		0.00		1.00		0.00		0.00		NaN		0.00		0.00		1.00		0.25		1.00		0.67		1.00		NaN		NaN		NaN		 
25	212.064		0		36	1	2	0	1	1	1	1.815	1.00		0.00		1.00		0.00		0.00		NaN		0.00		0.00		1.00		0.25		1.00		0.67		1.00		NaN		1.00		NaN		 
26	220.929		1		40	1	1	1	1	1	1	0.256	1.00		0.00		1.00		0.00		0.00		NaN		0.00		0.00		1.00		0.25		1.00		0.67		1.00		NaN		1.00		NaN		 
27	228.230		1		32	1	2	0	1	0	0	0.369	1.00		0.00		1.00		0.00		0.00		NaN		0.00		0.50		1.00		0.25		1.00		0.67		1.00		NaN		1.00		NaN		 
28	235.646		1		63	1	1	1	1	1	1	0.347	1.00		0.00		1.00		0.00		0.00		NaN		0.00		0.50		1.00		0.25		1.00		0.67		1.00		NaN		1.00		NaN		 
29	243.046		0		17	1	1	1	1	0	0	1.669	1.00		0.00		1.00		0.00		0.00		NaN		0.00		0.50		1.00		0.40		1.00		0.67		1.00		NaN		1.00		NaN		 
30	251.763		1		68	1	1	1	0	1	0	0.424	0.83		0.00		1.00		0.00		0.00		NaN		0.00		0.50		1.00		0.40		1.00		0.67		1.00		NaN		1.00		NaN		 
31	264.779		1		5	2	2	1	1	1	1	0.447	0.83		0.00		1.00		0.00		0.00		NaN		0.00		0.50		1.00		0.40		1.00		0.67		1.00		NaN		1.00		NaN		 
32	272.279		1		75	2	2	1	0	0	1	0.937	0.83		0.00		1.00		0.00		0.00		NaN		0.00		0.50		1.00		0.40		1.00		0.67		1.00		NaN		1.00		NaN		 
33	280.262		0		50	2	1	0	0	0	1	1.922	0.83		0.00		1.00		0.00		0.00		NaN		0.00		0.50		1.00		0.40		1.00		0.67		1.00		0.00		1.00		NaN		 
34	289.228		0		10	2	2	1	1	1	1	0.460	0.83		0.00		1.00		0.00		0.00		NaN		0.00		0.50		1.00		0.40		1.00		0.67		1.00		0.00		1.00		NaN		 
35	296.745		1		74	2	1	0	1	0	0	2.666	0.83		0.00		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.67		1.00		0.00		1.00		NaN		 
36	306.462		1		1	2	2	1	0	0	1	0.799	0.83		0.00		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.67		1.00		0.00		1.00		NaN		 
37	314.312		1		65	2	2	1	1	1	1	0.316	0.83		0.00		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.67		1.00		0.00		1.00		NaN		 
38	321.678		1		7	2	2	1	1	1	1	0.973	0.83		0.00		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.67		1.00		0.00		1.00		NaN		 
39	329.694		0		34	2	2	1	0	0	1	0.309	0.83		0.00		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		NaN		 
40	337.045		1		73	2	2	1	0	0	1	0.897	0.83		0.00		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		NaN		 
41	353.277		0		56	1	2	0	0	0	1	2.549	0.83		0.00		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		0.00		 
42	362.877		1		42	1	1	1	1	0	0	0.320	0.83		0.33		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		0.00		 
43	370.243		0		14	1	2	0	1	0	0	4.806	0.83		0.33		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		0.50		 
44	382.093		1		33	1	1	1	1	0	0	0.616	0.83		0.50		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		0.50		 
45	389.760		0		6	1	1	1	1	1	1	0.605	0.83		0.50		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		0.50		 
46	397.410		0		62	1	2	0	1	1	1	1.598	0.83		0.50		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		0.50		 
47	406.060		0		80	1	1	1	1	1	1	0.356	0.83		0.50		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		0.50		 
48	413.460		1		28	1	1	1	0	0	1	0.412	0.83		0.40		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		0.50		 
49	420.926		1		22	1	1	1	1	1	1	0.396	0.86		0.40		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		0.50		 
50	428.376		0		57	1	1	1	1	1	1	0.468	0.86		0.40		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		0.50		 
51	444.376		1		35	2	2	1	1	1	1	0.576	0.86		0.40		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		0.50		 
52	451.992		1		38	2	2	1	0	0	1	0.863	0.86		0.40		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		0.50		 
53	459.909		0		8	2	2	1	1	1	1	0.456	0.86		0.40		1.00		0.00		0.00		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		0.50		 
54	467.409		1		58	2	1	0	1	1	1	1.182	0.86		0.40		1.00		0.00		0.50		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		0.50		 
55	475.641		1		20	2	2	1	1	1	1	0.379	0.86		0.40		1.00		0.00		0.50		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		0.50		 
56	483.075		1		45	2	2	1	0	0	1	0.648	0.86		0.40		1.00		0.00		0.50		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		0.50		 
57	490.775		1		71	2	2	1	1	0	0	0.248	0.86		0.40		1.00		0.14		0.50		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		0.50		 
58	498.075		1		76	2	2	1	1	1	1	0.562	0.86		0.40		1.00		0.14		0.50		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.00		1.00		0.50		 
59	505.690		0		4	2	1	0	1	0	0	1.516	0.86		0.40		1.00		0.14		0.50		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.50		1.00		0.50		 
60	514.257		0		59	2	2	1	1	1	1	0.324	0.86		0.40		1.00		0.14		0.50		1.00		0.00		0.50		1.00		0.40		1.00		0.50		1.00		0.50		1.00		0.50		 
61	535.407		0		64	1	1	1	0	0	1	0.468	0.86		0.40		1.00		0.14		0.50		1.00		0.00		0.50		1.00		0.33		1.00		0.50		1.00		0.50		1.00		0.50		 
62	542.923		1		9	1	1	1	0	1	0	6.511	0.75		0.40		1.00		0.14		0.50		1.00		0.00		0.50		1.00		0.33		1.00		0.50		1.00		0.50		1.00		0.50		 
63	556.489		0		19	1	1	1	0	0	1	2.467	0.75		0.40		1.00		0.14		0.50		1.00		0.00		0.50		1.00		0.29		1.00		0.50		1.00		0.50		1.00		0.50		 
64	566.007		0		52	1	1	1	1	1	1	0.466	0.75		0.40		1.00		0.14		0.50		1.00		0.00		0.50		1.00		0.29		1.00		0.50		1.00		0.50		1.00		0.50		 
65	573.524		0		24	1	1	1	1	1	1	0.647	0.75		0.40		1.00		0.14		0.50		1.00		0.00		0.50		1.00		0.29		1.00		0.50		1.00		0.50		1.00		0.50		 
66	581.223		1		11	1	1	1	0	0	1	0.444	0.75		0.33		1.00		0.14		0.50		1.00		0.00		0.50		1.00		0.29		1.00		0.50		1.00		0.50		1.00		0.50		 
67	588.723		0		79	1	1	1	1	0	0	0.327	0.75		0.33		1.00		0.14		0.50		1.00		0.00		0.50		1.00		0.38		1.00		0.50		1.00		0.50		1.00		0.50		 
68	596.105		1		54	1	2	0	1	1	1	0.374	0.75		0.33		1.00		0.14		0.50		1.00		0.50		0.50		1.00		0.38		1.00		0.50		1.00		0.50		1.00		0.50		 
69	603.523		1		39	1	1	1	0	0	1	0.716	0.75		0.29		1.00		0.14		0.50		1.00		0.50		0.50		1.00		0.38		1.00		0.50		1.00		0.50		1.00		0.50		 
70	611.289		1		16	1	1	1	0	0	1	0.832	0.75		0.25		1.00		0.14		0.50		1.00		0.50		0.50		1.00		0.38		1.00		0.50		1.00		0.50		1.00		0.50		 
71	636.188		0		72	2	2	1	1	1	1	0.419	0.75		0.25		1.00		0.14		0.50		1.00		0.50		0.50		1.00		0.38		1.00		0.50		1.00		0.50		1.00		0.50		 
72	643.656		0		60	2	2	1	0	0	1	0.353	0.75		0.25		1.00		0.14		0.50		1.00		0.50		0.50		1.00		0.38		1.00		0.40		1.00		0.50		1.00		0.50		 
73	651.055		0		23	2	2	1	1	0	0	0.282	0.75		0.25		1.00		0.14		0.50		1.00		0.50		0.50		1.00		0.38		1.00		0.50		1.00		0.50		1.00		0.50		 
74	658.388		1		51	2	2	1	1	1	1	0.441	0.75		0.25		1.00		0.14		0.50		1.00		0.50		0.50		1.00		0.38		1.00		0.50		1.00		0.50		1.00		0.50		 
75	665.871		0		18	2	2	1	1	1	1	0.369	0.75		0.25		1.00		0.14		0.50		1.00		0.50		0.50		1.00		0.38		1.00		0.50		1.00		0.50		1.00		0.50		 
76	673.288		0		31	2	1	0	1	1	1	1.591	0.75		0.25		1.00		0.14		0.50		1.00		0.50		0.50		1.00		0.38		1.00		0.50		1.00		0.50		1.00		0.50		 
77	681.921		1		26	2	2	1	0	0	1	0.945	0.75		0.25		1.00		0.12		0.50		1.00		0.50		0.50		1.00		0.38		1.00		0.50		1.00		0.50		1.00		0.50		 
78	689.920		1		3	2	1	0	0	0	1	3.374	0.75		0.25		1.00		0.12		0.50		0.50		0.50		0.50		1.00		0.38		1.00		0.50		1.00		0.50		1.00		0.50		 
79	700.336		0		78	2	2	1	0	0	1	0.931	0.75		0.25		1.00		0.12		0.50		0.50		0.50		0.50		1.00		0.38		1.00		0.43		1.00		0.50		1.00		0.50		 
80	708.321		0		66	2	2	1	1	0	0	0.349	0.75		0.25		1.00		0.12		0.50		0.50		0.50		0.50		1.00		0.38		1.00		0.50		1.00		0.50		1.00		0.50		 
