19	158.022		0		35	1	1	1	1	1	1	0.670	1.00		0.00		1.00		0.00		0.50		0.00		NaN		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
20	165.738		0		57	1	1	1	1	1	1	0.570	1.00		0.00		1.00		0.00		0.50		0.00		NaN		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
21	178.887		1		29	2	2	1	0	1	0	0.597	1.00		0.00		0.67		0.00		0.50		0.00		NaN		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
22	186.538		0		41	2	2	1	0	0	1	0.509	1.00		0.00		0.67		0.00		0.50		0.00		NaN		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
23	194.087		1		6	2	1	0	0	0	1	1.408	1.00		0.00		0.67		0.00		0.50		0.00		NaN		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
24	202.538		0		5	2	2	1	0	0	1	0.741	1.00		0.00		0.67		0.00		0.50		0.00		NaN		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
25	210.321		1		46	2	2	1	0	0	1	1.006	1.00		0.00		0.67		0.00		0.50		0.00		NaN		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
26	218.370		1		43	2	2	1	0	0	1	1.742	1.00		0.00		0.67		0.00		0.50		0.00		NaN		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
27	227.153		0		18	2	2	1	1	1	1	0.969	1.00		0.00		0.67		0.00		0.50		0.00		NaN		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
28	235.170		0		67	2	1	0	1	1	1	3.823	1.00		0.00		0.67		0.00		0.50		0.00		NaN		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
29	246.037		0		14	2	2	1	0	0	1	1.045	1.00		0.00		0.67		0.00		0.50		0.00		NaN		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
30	254.136		1		42	2	2	1	0	0	1	0.421	1.00		0.00		0.67		0.00		0.50		0.00		NaN		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
31	286.686		1		26	1	1	1	1	1	1	2.162	1.00		0.00		0.67		0.00		0.50		0.00		NaN		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
32	295.901		0		80	1	1	1	1	1	1	0.807	1.00		0.00		0.67		0.00		0.50		0.00		NaN		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
33	303.752		1		23	1	2	0	0	1	0	0.898	1.00		0.00		0.67		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
34	311.702		0		50	1	1	1	0	0	1	1.810	1.00		0.00		0.67		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
35	320.568		0		74	1	1	1	0	0	1	1.161	1.00		0.00		0.67		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
36	328.784		1		63	1	1	1	0	0	1	0.704	1.00		0.00		0.67		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
37	336.535		1		33	1	1	1	1	0	0	2.291	1.00		0.20		0.67		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
38	345.868		1		11	1	1	1	0	1	0	0.733	0.75		0.20		0.67		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
39	353.651		0		1	1	1	1	0	0	1	0.593	0.75		0.20		0.67		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
40	361.284		0		68	1	1	1	0	0	1	0.615	0.75		0.20		0.67		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
41	371.218		0		40	2	2	1	1	1	1	0.662	0.75		0.20		0.67		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
42	378.934		0		8	2	2	1	1	1	1	0.684	0.75		0.20		0.67		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
43	386.667		1		49	2	2	1	1	1	1	3.669	0.75		0.20		0.75		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
44	397.384		1		19	2	2	1	1	1	1	0.789	0.75		0.20		0.80		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
45	405.217		0		45	2	2	1	0	0	1	1.010	0.75		0.20		0.80		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		NaN		NaN		0.00		 
46	413.284		0		70	2	1	0	0	0	1	0.751	0.75		0.20		0.80		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		0.00		NaN		0.00		 
47	421.083		0		36	2	2	1	1	1	1	0.929	0.75		0.20		0.80		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		0.00		NaN		0.00		 
48	429.066		0		2	2	2	1	1	1	1	0.985	0.75		0.20		0.80		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		0.00		NaN		0.00		 
49	437.100		1		28	2	2	1	0	1	0	0.918	0.75		0.20		0.67		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		0.00		NaN		0.00		 
50	445.065		0		55	2	2	1	0	0	1	0.891	0.75		0.20		0.67		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		0.00		NaN		0.00		 
51	456.832		1		31	1	1	1	0	0	1	1.033	0.75		0.17		0.67		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		0.00		NaN		0.00		 
52	464.915		1		65	1	1	1	0	1	0	0.866	0.60		0.17		0.67		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		0.00		NaN		0.00		 
53	472.833		0		37	1	2	0	1	1	1	2.998	0.60		0.17		0.67		0.00		0.50		0.00		0.00		NaN		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.00		 
54	482.881		1		38	1	2	0	1	1	1	0.958	0.60		0.17		0.67		0.00		0.50		0.00		0.50		NaN		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.00		 
55	490.881		0		76	1	1	1	0	0	1	1.098	0.60		0.17		0.67		0.00		0.50		0.00		0.50		NaN		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.00		 
56	499.032		0		71	1	1	1	1	1	1	0.719	0.60		0.17		0.67		0.00		0.50		0.00		0.50		NaN		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.00		 
57	506.798		0		53	1	2	0	1	1	1	0.621	0.60		0.17		0.67		0.00		0.50		0.00		0.50		NaN		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.00		 
58	514.467		0		79	1	2	0	1	0	0	3.411	0.60		0.17		0.67		0.00		0.50		0.00		0.50		NaN		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
59	524.931		0		20	1	1	1	1	1	1	0.692	0.60		0.17		0.67		0.00		0.50		0.00		0.50		NaN		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
60	532.665		1		24	1	2	0	0	0	1	0.510	0.60		0.17		0.67		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
61	542.330		1		77	2	2	1	0	0	1	1.669	0.60		0.17		0.67		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
62	551.047		1		3	2	2	1	0	1	0	0.482	0.60		0.17		0.57		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
63	558.581		0		72	2	2	1	1	1	1	0.640	0.60		0.17		0.57		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
64	566.264		1		78	2	2	1	0	0	1	1.121	0.60		0.17		0.57		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
65	574.430		1		44	2	2	1	0	0	1	2.534	0.60		0.17		0.57		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
66	584.014		0		7	2	1	0	0	0	1	0.791	0.60		0.17		0.57		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
67	591.847		0		64	2	2	1	1	1	1	0.903	0.60		0.17		0.57		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
68	599.796		1		22	2	2	1	0	1	0	2.422	0.60		0.17		0.50		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
69	609.263		1		54	2	2	1	0	0	1	0.838	0.60		0.17		0.50		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
70	617.146		0		47	2	2	1	0	0	1	0.820	0.60		0.17		0.50		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
71	628.763		0		25	1	1	1	1	1	1	0.412	0.60		0.17		0.50		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
72	636.229		1		58	1	1	1	0	0	1	1.309	0.60		0.14		0.50		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
73	644.579		1		73	1	1	1	1	1	1	0.536	0.67		0.14		0.50		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
74	652.162		0		13	1	1	1	0	0	1	0.486	0.67		0.14		0.50		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
75	659.695		0		48	1	1	1	0	0	1	0.724	0.67		0.14		0.50		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
76	667.462		1		4	1	1	1	0	1	0	2.087	0.57		0.14		0.50		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
77	676.595		0		21	1	1	1	1	1	1	0.442	0.57		0.14		0.50		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
78	684.078		1		34	1	1	1	1	1	1	0.574	0.62		0.14		0.50		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
79	691.694		1		39	1	1	1	0	0	1	0.838	0.62		0.12		0.50		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
80	699.578		1		30	1	2	0	0	0	1	0.944	0.62		0.12		0.50		0.00		0.50		0.00		0.50		0.00		1.00		0.00		1.00		0.00		1.00		0.00		1.00		0.50		 
