52	490.689		0		25	2	1	0	1	1	1	2.767	1.00		0.50		0.20		0.20		1.00		0.50		0.00		0.50		1.00		0.80		1.00		0.67		1.00		NaN		1.00		0.50		 
53	500.505		1		17	2	1	0	1	1	1	1.478	1.00		0.50		0.20		0.20		1.00		0.50		0.00		0.50		1.00		0.80		1.00		0.67		1.00		NaN		1.00		0.50		 
54	509.038		0		57	2	2	1	0	0	1	1.147	1.00		0.50		0.20		0.20		1.00		0.50		0.00		0.50		1.00		0.80		1.00		0.50		1.00		NaN		1.00		0.50		 
55	517.239		1		35	2	2	1	0	0	1	0.464	1.00		0.50		0.20		0.17		1.00		0.50		0.00		0.50		1.00		0.80		1.00		0.50		1.00		NaN		1.00		0.50		 
56	524.755		0		60	2	2	1	1	1	1	0.654	1.00		0.50		0.20		0.17		1.00		0.50		0.00		0.50		1.00		0.80		1.00		0.50		1.00		NaN		1.00		0.50		 
57	532.455		1		63	2	2	1	0	1	0	0.418	1.00		0.50		0.17		0.17		1.00		0.50		0.00		0.50		1.00		0.80		1.00		0.50		1.00		NaN		1.00		0.50		 
58	539.921		0		37	2	2	1	1	1	1	1.249	1.00		0.50		0.17		0.17		1.00		0.50		0.00		0.50		1.00		0.80		1.00		0.50		1.00		NaN		1.00		0.50		 
59	548.220		1		56	2	2	1	0	0	1	1.012	1.00		0.50		0.17		0.14		1.00		0.50		0.00		0.50		1.00		0.80		1.00		0.50		1.00		NaN		1.00		0.50		 
60	556.288		0		1	2	2	1	0	0	1	0.914	1.00		0.50		0.17		0.14		1.00		0.50		0.00		0.50		1.00		0.80		1.00		0.40		1.00		NaN		1.00		0.50		 
61	567.020		1		10	1	1	1	1	1	1	0.875	1.00		0.50		0.17		0.14		1.00		0.50		0.00		0.50		1.00		0.80		1.00		0.40		1.00		NaN		1.00		0.50		 
62	574.937		1		39	1	1	1	1	0	0	1.825	1.00		0.60		0.17		0.14		1.00		0.50		0.00		0.50		1.00		0.80		1.00		0.40		1.00		NaN		1.00		0.50		 
63	583.804		1		5	1	1	1	1	0	0	1.142	1.00		0.67		0.17		0.14		1.00		0.50		0.00		0.50		1.00		0.80		1.00		0.40		1.00		NaN		1.00		0.50		 
64	591.986		1		67	1	1	1	0	0	1	0.924	1.00		0.57		0.17		0.14		1.00		0.50		0.00		0.50		1.00		0.80		1.00		0.40		1.00		NaN		1.00		0.50		 
65	599.953		0		76	1	1	1	1	1	1	1.248	1.00		0.57		0.17		0.14		1.00		0.50		0.00		0.50		1.00		0.80		1.00		0.40		1.00		NaN		1.00		0.50		 
66	608.252		0		2	1	1	1	1	0	0	0.762	1.00		0.57		0.17		0.14		1.00		0.50		0.00		0.50		1.00		0.83		1.00		0.40		1.00		NaN		1.00		0.50		 
67	616.070		0		28	1	2	0	0	1	0	0.444	1.00		0.57		0.17		0.14		1.00		0.50		0.00		0.50		1.00		0.83		1.00		0.40		1.00		NaN		0.50		0.50		 
68	623.569		0		27	1	1	1	1	0	0	1.776	1.00		0.57		0.17		0.14		1.00		0.50		0.00		0.50		1.00		0.86		1.00		0.40		1.00		NaN		0.50		0.50		 
69	632.386		1		30	1	1	1	0	0	1	1.083	1.00		0.50		0.17		0.14		1.00		0.50		0.00		0.50		1.00		0.86		1.00		0.40		1.00		NaN		0.50		0.50		 
70	640.519		0		12	1	1	1	0	0	1	1.087	1.00		0.50		0.17		0.14		1.00		0.50		0.00		0.50		1.00		0.75		1.00		0.40		1.00		NaN		0.50		0.50		 
71	651.086		0		53	2	2	1	0	0	1	0.889	1.00		0.50		0.17		0.14		1.00		0.50		0.00		0.50		1.00		0.75		1.00		0.33		1.00		NaN		0.50		0.50		 
72	659.019		1		49	2	2	1	1	1	1	0.907	1.00		0.50		0.29		0.14		1.00		0.50		0.00		0.50		1.00		0.75		1.00		0.33		1.00		NaN		0.50		0.50		 
73	666.969		0		50	2	1	0	0	0	1	1.557	1.00		0.50		0.29		0.14		1.00		0.50		0.00		0.50		1.00		0.75		1.00		0.33		1.00		0.00		0.50		0.50		 
74	675.569		0		19	2	1	0	1	0	0	1.840	1.00		0.50		0.29		0.14		1.00		0.50		0.00		0.50		1.00		0.75		1.00		0.33		1.00		0.50		0.50		0.50		 
75	684.451		1		9	2	2	1	1	0	0	1.158	1.00		0.50		0.29		0.25		1.00		0.50		0.00		0.50		1.00		0.75		1.00		0.33		1.00		0.50		0.50		0.50		 
76	692.652		0		68	2	2	1	1	1	1	2.073	1.00		0.50		0.29		0.25		1.00		0.50		0.00		0.50		1.00		0.75		1.00		0.33		1.00		0.50		0.50		0.50		 
77	701.767		0		79	2	2	1	0	0	1	5.419	1.00		0.50		0.29		0.25		1.00		0.50		0.00		0.50		1.00		0.75		1.00		0.29		1.00		0.50		0.50		0.50		 
78	714.234		0		41	2	2	1	0	0	1	1.016	1.00		0.50		0.29		0.25		1.00		0.50		0.00		0.50		1.00		0.75		1.00		0.25		1.00		0.50		0.50		0.50		 
79	722.301		0		77	2	2	1	1	1	1	1.162	1.00		0.50		0.29		0.25		1.00		0.50		0.00		0.50		1.00		0.75		1.00		0.25		1.00		0.50		0.50		0.50		 
80	730.517		1		38	2	2	1	0	1	0	1.165	1.00		0.50		0.25		0.25		1.00		0.50		0.00		0.50		1.00		0.75		1.00		0.25		1.00		0.50		0.50		0.50		 
