11	116.004		0		12	1	1	1	0	0	1	0.891	NaN		NaN		1.00		0.00		1.00		NaN		NaN		NaN		NaN		0.00		1.00		0.50		0.00		0.00		NaN		NaN		 
12	123.938		0		36	1	2	0	1	0	0	0.584	NaN		NaN		1.00		0.00		1.00		NaN		NaN		NaN		NaN		0.00		1.00		0.50		0.00		0.00		NaN		1.00		 
13	131.570		1		70	1	1	1	1	1	1	0.954	1.00		NaN		1.00		0.00		1.00		NaN		NaN		NaN		NaN		0.00		1.00		0.50		0.00		0.00		NaN		1.00		 
14	139.571		1		37	1	2	0	0	0	1	1.118	1.00		NaN		1.00		0.00		1.00		NaN		NaN		0.00		NaN		0.00		1.00		0.50		0.00		0.00		NaN		1.00		 
15	147.737		0		45	1	1	1	0	0	1	1.268	1.00		NaN		1.00		0.00		1.00		NaN		NaN		0.00		NaN		0.00		1.00		0.50		0.00		0.00		NaN		1.00		 
16	156.054		0		10	1	1	1	1	1	1	0.790	1.00		NaN		1.00		0.00		1.00		NaN		NaN		0.00		1.00		0.00		1.00		0.50		0.00		0.00		NaN		1.00		 
17	163.887		0		46	1	1	1	0	0	1	1.856	1.00		NaN		1.00		0.00		1.00		NaN		NaN		0.00		1.00		0.00		1.00		0.50		0.00		0.00		NaN		1.00		 
18	172.786		1		62	1	2	0	0	1	0	4.657	1.00		NaN		1.00		0.00		1.00		NaN		0.00		0.00		1.00		0.00		1.00		0.50		0.00		0.00		NaN		1.00		 
19	184.485		0		69	1	1	1	1	1	1	1.074	1.00		NaN		1.00		0.00		1.00		NaN		0.00		0.00		1.00		0.00		1.00		0.50		0.00		0.00		NaN		1.00		 
20	192.603		1		66	1	1	1	1	1	1	0.938	1.00		NaN		1.00		0.00		1.00		NaN		0.00		0.00		1.00		0.00		1.00		0.50		0.00		0.00		NaN		1.00		 
21	208.819		1		26	2	2	1	0	0	1	1.229	1.00		NaN		1.00		0.00		1.00		NaN		0.00		0.00		1.00		0.00		1.00		0.50		0.00		0.00		NaN		1.00		 
22	217.102		0		78	2	2	1	1	1	1	0.253	1.00		NaN		1.00		0.00		1.00		NaN		0.00		0.00		1.00		0.00		1.00		0.50		0.00		0.00		NaN		1.00		 
23	224.402		0		21	2	2	1	1	0	0	1.815	1.00		NaN		1.00		0.00		1.00		NaN		0.00		0.00		1.00		0.00		1.00		0.67		0.00		0.00		NaN		1.00		 
24	233.269		1		40	2	2	1	0	0	1	1.047	1.00		NaN		1.00		0.00		1.00		NaN		0.00		0.00		1.00		0.00		1.00		0.67		0.00		0.00		NaN		1.00		 
25	241.368		0		15	2	2	1	1	1	1	1.192	1.00		NaN		1.00		0.00		1.00		NaN		0.00		0.00		1.00		0.00		1.00		0.67		0.00		0.00		NaN		1.00		 
26	249.601		1		31	2	2	1	1	1	1	1.076	1.00		NaN		1.00		0.00		1.00		NaN		0.00		0.00		1.00		0.00		1.00		0.67		0.00		0.00		NaN		1.00		 
27	257.718		1		77	2	2	1	1	0	0	1.482	1.00		NaN		1.00		0.25		1.00		NaN		0.00		0.00		1.00		0.00		1.00		0.67		0.00		0.00		NaN		1.00		 
28	266.251		1		68	2	1	0	0	0	1	2.065	1.00		NaN		1.00		0.25		1.00		0.00		0.00		0.00		1.00		0.00		1.00		0.67		0.00		0.00		NaN		1.00		 
29	275.368		0		56	2	1	0	1	1	1	1.267	1.00		NaN		1.00		0.25		1.00		0.00		0.00		0.00		1.00		0.00		1.00		0.67		0.50		0.00		NaN		1.00		 
30	283.684		1		47	2	1	0	1	1	1	1.392	1.00		NaN		1.00		0.25		1.00		0.00		0.00		0.00		1.00		0.00		1.00		0.67		0.50		0.00		NaN		1.00		 
31	297.850		1		11	1	1	1	1	1	1	1.096	1.00		NaN		1.00		0.25		1.00		0.00		0.00		0.00		1.00		0.00		1.00		0.67		0.50		0.00		NaN		1.00		 
32	306.001		0		50	1	1	1	1	1	1	0.848	1.00		NaN		1.00		0.25		1.00		0.00		0.00		0.00		1.00		0.00		1.00		0.67		0.50		0.00		NaN		1.00		 
33	313.900		1		27	1	1	1	1	1	1	1.004	1.00		NaN		1.00		0.25		1.00		0.00		0.00		0.00		1.00		0.00		1.00		0.67		0.50		0.00		NaN		1.00		 
34	321.950		0		64	1	1	1	1	0	0	1.096	1.00		NaN		1.00		0.25		1.00		0.00		0.00		0.00		1.00		0.25		1.00		0.67		0.50		0.00		NaN		1.00		 
35	330.100		1		24	1	1	1	1	1	1	0.966	1.00		NaN		1.00		0.25		1.00		0.00		0.00		0.00		1.00		0.25		1.00		0.67		0.50		0.00		NaN		1.00		 
36	338.117		0		43	1	1	1	1	1	1	0.815	1.00		NaN		1.00		0.25		1.00		0.00		0.00		0.00		1.00		0.25		1.00		0.67		0.50		0.00		NaN		1.00		 
37	345.982		0		14	1	2	0	1	1	1	1.325	1.00		NaN		1.00		0.25		1.00		0.00		0.00		0.00		1.00		0.25		1.00		0.67		0.50		0.00		1.00		1.00		 
38	354.349		0		49	1	1	1	1	0	0	1.155	1.00		NaN		1.00		0.25		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.67		0.50		0.00		1.00		1.00		 
39	362.549		1		9	1	1	1	1	0	0	1.049	1.00		1.00		1.00		0.25		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.67		0.50		0.00		1.00		1.00		 
40	370.649		0		29	1	1	1	1	1	1	0.808	1.00		1.00		1.00		0.25		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.67		0.50		0.00		1.00		1.00		 
41	384.582		1		73	2	2	1	0	1	0	3.261	1.00		1.00		0.67		0.25		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.67		0.50		0.00		1.00		1.00		 
42	394.899		1		7	2	1	0	0	0	1	1.851	1.00		1.00		0.67		0.25		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.67		0.50		0.00		1.00		1.00		 
43	403.799		0		58	2	2	1	0	0	1	3.734	1.00		1.00		0.67		0.25		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.50		0.50		0.00		1.00		1.00		 
44	414.582		0		52	2	2	1	1	1	1	1.045	1.00		1.00		0.67		0.25		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.50		0.50		0.00		1.00		1.00		 
45	422.681		1		38	2	2	1	1	1	1	1.317	1.00		1.00		0.75		0.25		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.50		0.50		0.00		1.00		1.00		 
46	431.047		0		80	2	2	1	0	0	1	1.262	1.00		1.00		0.75		0.25		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.40		0.50		0.00		1.00		1.00		 
47	439.365		0		44	2	2	1	1	1	1	1.269	1.00		1.00		0.75		0.25		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.40		0.50		0.00		1.00		1.00		 
48	447.680		1		51	2	2	1	0	0	1	1.258	1.00		1.00		0.75		0.20		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.40		0.50		0.00		1.00		1.00		 
49	455.980		1		72	2	2	1	1	1	1	1.023	1.00		1.00		0.80		0.20		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.40		0.50		0.00		1.00		1.00		 
50	464.048		1		5	2	2	1	0	1	0	0.523	1.00		1.00		0.67		0.20		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.40		0.50		0.00		1.00		1.00		 
51	477.846		1		79	1	1	1	0	0	1	0.956	1.00		0.50		0.67		0.20		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.40		0.50		0.00		1.00		1.00		 
52	485.847		1		17	1	1	1	1	1	1	1.402	1.00		0.50		0.67		0.20		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.40		0.50		0.00		1.00		1.00		 
53	494.297		1		60	1	2	0	0	1	0	1.338	1.00		0.50		0.67		0.20		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.40		0.50		0.00		1.00		1.00		 
54	502.680		0		57	1	1	1	1	1	1	0.798	1.00		0.50		0.67		0.20		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.40		0.50		0.00		1.00		1.00		 
55	510.529		0		6	1	1	1	1	1	1	0.959	1.00		0.50		0.67		0.20		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.40		0.50		0.00		1.00		1.00		 
56	518.530		1		59	1	1	1	1	0	0	1.012	1.00		0.67		0.67		0.20		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.40		0.50		0.00		1.00		1.00		 
57	526.596		1		65	1	2	0	0	0	1	1.620	1.00		0.67		0.67		0.20		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.40		0.50		0.00		1.00		1.00		 
58	535.263		1		28	1	1	1	0	0	1	1.607	1.00		0.50		0.67		0.20		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.40		0.50		0.00		1.00		1.00		 
59	543.913		1		23	1	1	1	1	1	1	1.823	1.00		0.50		0.67		0.20		1.00		0.00		0.00		0.00		1.00		0.40		1.00		0.40		0.50		0.00		1.00		1.00		 
60	552.779		0		13	1	1	1	1	0	0	1.686	1.00		0.50		0.67		0.20		1.00		0.00		0.00		0.00		1.00		0.50		1.00		0.40		0.50		0.00		1.00		1.00		 
61	567.945		1		20	2	2	1	0	0	1	0.736	1.00		0.50		0.67		0.17		1.00		0.00		0.00		0.00		1.00		0.50		1.00		0.40		0.50		0.00		1.00		1.00		 
62	575.729		1		2	2	2	1	0	0	1	0.806	1.00		0.50		0.67		0.14		1.00		0.00		0.00		0.00		1.00		0.50		1.00		0.40		0.50		0.00		1.00		1.00		 
63	583.578		0		33	2	2	1	1	0	0	1.261	1.00		0.50		0.67		0.14		1.00		0.00		0.00		0.00		1.00		0.50		1.00		0.50		0.50		0.00		1.00		1.00		 
64	591.894		0		67	2	2	1	1	1	1	0.470	1.00		0.50		0.67		0.14		1.00		0.00		0.00		0.00		1.00		0.50		1.00		0.50		0.50		0.00		1.00		1.00		 
65	599.411		1		75	2	2	1	1	0	0	1.144	1.00		0.50		0.67		0.25		1.00		0.00		0.00		0.00		1.00		0.50		1.00		0.50		0.50		0.00		1.00		1.00		 
66	607.611		1		1	2	2	1	1	1	1	1.149	1.00		0.50		0.71		0.25		1.00		0.00		0.00		0.00		1.00		0.50		1.00		0.50		0.50		0.00		1.00		1.00		 
67	615.811		0		42	2	2	1	0	0	1	0.858	1.00		0.50		0.71		0.25		1.00		0.00		0.00		0.00		1.00		0.50		1.00		0.43		0.50		0.00		1.00		1.00		 
68	623.711		1		19	2	2	1	0	1	0	0.948	1.00		0.50		0.62		0.25		1.00		0.00		0.00		0.00		1.00		0.50		1.00		0.43		0.50		0.00		1.00		1.00		 
69	631.710		0		74	2	2	1	0	0	1	1.201	1.00		0.50		0.62		0.25		1.00		0.00		0.00		0.00		1.00		0.50		1.00		0.38		0.50		0.00		1.00		1.00		 
70	639.961		0		39	2	2	1	1	1	1	1.057	1.00		0.50		0.62		0.25		1.00		0.00		0.00		0.00		1.00		0.50		1.00		0.38		0.50		0.00		1.00		1.00		 
71	651.260		1		16	1	1	1	0	0	1	0.983	1.00		0.40		0.62		0.25		1.00		0.00		0.00		0.00		1.00		0.50		1.00		0.38		0.50		0.00		1.00		1.00		 
72	659.294		1		55	1	1	1	0	0	1	1.236	1.00		0.33		0.62		0.25		1.00		0.00		0.00		0.00		1.00		0.50		1.00		0.38		0.50		0.00		1.00		1.00		 
73	667.576		0		18	1	2	0	0	1	0	1.836	1.00		0.33		0.62		0.25		1.00		0.00		0.00		0.00		1.00		0.50		1.00		0.38		0.50		0.00		0.50		1.00		 
74	676.460		0		32	1	1	1	1	0	0	1.082	1.00		0.33		0.62		0.25		1.00		0.00		0.00		0.00		1.00		0.57		1.00		0.38		0.50		0.00		0.50		1.00		 
75	684.593		0		34	1	1	1	1	1	1	0.983	1.00		0.33		0.62		0.25		1.00		0.00		0.00		0.00		1.00		0.57		1.00		0.38		0.50		0.00		0.50		1.00		 
76	692.625		1		76	1	1	1	0	0	1	1.089	1.00		0.29		0.62		0.25		1.00		0.00		0.00		0.00		1.00		0.57		1.00		0.38		0.50		0.00		0.50		1.00		 
77	700.759		0		41	1	1	1	0	0	1	1.495	1.00		0.29		0.62		0.25		1.00		0.00		0.00		0.00		1.00		0.50		1.00		0.38		0.50		0.00		0.50		1.00		 
78	709.309		1		25	1	1	1	1	1	1	1.361	1.00		0.29		0.62		0.25		1.00		0.00		0.00		0.00		1.00		0.50		1.00		0.38		0.50		0.00		0.50		1.00		 
79	717.725		0		48	1	2	0	0	0	1	1.054	1.00		0.29		0.62		0.25		1.00		0.00		0.00		0.00		1.00		0.50		1.00		0.38		0.50		0.00		0.50		0.50		 
80	725.826		1		3	1	1	1	0	0	1	1.084	1.00		0.25		0.62		0.25		1.00		0.00		0.00		0.00		1.00		0.50		1.00		0.38		0.50		0.00		0.50		0.50		 
