15	122.597		0		8	2	2	1	0	0	1	0.755	NaN		1.00		NaN		0.00		NaN		0.50		0.00		NaN		1.00		0.60		NaN		0.00		NaN		NaN		NaN		0.00		 
16	130.397		0		37	2	2	1	1	1	1	0.924	NaN		1.00		NaN		0.00		NaN		0.50		0.00		NaN		1.00		0.60		1.00		0.00		NaN		NaN		NaN		0.00		 
17	138.363		1		49	2	2	1	0	0	1	1.191	NaN		1.00		NaN		0.00		NaN		0.50		0.00		NaN		1.00		0.60		1.00		0.00		NaN		NaN		NaN		0.00		 
18	146.596		0		11	2	2	1	1	0	0	0.521	NaN		1.00		NaN		0.00		NaN		0.50		0.00		NaN		1.00		0.60		1.00		0.50		NaN		NaN		NaN		0.00		 
19	154.163		0		46	2	2	1	0	0	1	0.680	NaN		1.00		NaN		0.00		NaN		0.50		0.00		NaN		1.00		0.60		1.00		0.33		NaN		NaN		NaN		0.00		 
20	161.896		0		28	2	2	1	1	1	1	0.606	NaN		1.00		NaN		0.00		NaN		0.50		0.00		NaN		1.00		0.60		1.00		0.33		NaN		NaN		NaN		0.00		 
21	182.429		0		48	1	2	0	0	1	0	2.135	NaN		1.00		NaN		0.00		NaN		0.50		0.00		NaN		1.00		0.60		1.00		0.33		NaN		NaN		0.00		0.00		 
22	191.612		0		10	1	1	1	1	1	1	0.317	NaN		1.00		NaN		0.00		NaN		0.50		0.00		NaN		1.00		0.60		1.00		0.33		NaN		NaN		0.00		0.00		 
23	198.978		1		64	1	1	1	1	1	1	0.686	1.00		1.00		NaN		0.00		NaN		0.50		0.00		NaN		1.00		0.60		1.00		0.33		NaN		NaN		0.00		0.00		 
24	206.712		0		41	1	1	1	1	0	0	0.422	1.00		1.00		NaN		0.00		NaN		0.50		0.00		NaN		1.00		0.67		1.00		0.33		NaN		NaN		0.00		0.00		 
25	214.178		1		20	1	2	0	1	0	0	0.276	1.00		1.00		NaN		0.00		NaN		0.50		0.00		1.00		1.00		0.67		1.00		0.33		NaN		NaN		0.00		0.00		 
26	221.495		0		16	1	1	1	1	1	1	0.510	1.00		1.00		NaN		0.00		NaN		0.50		0.00		1.00		1.00		0.67		1.00		0.33		NaN		NaN		0.00		0.00		 
27	229.061		1		23	1	2	0	0	1	0	2.034	1.00		1.00		NaN		0.00		NaN		0.50		0.00		1.00		1.00		0.67		1.00		0.33		NaN		NaN		0.00		0.00		 
28	238.144		1		38	1	1	1	1	1	1	0.466	1.00		1.00		NaN		0.00		NaN		0.50		0.00		1.00		1.00		0.67		1.00		0.33		NaN		NaN		0.00		0.00		 
29	245.661		0		77	1	1	1	1	1	1	0.456	1.00		1.00		NaN		0.00		NaN		0.50		0.00		1.00		1.00		0.67		1.00		0.33		NaN		NaN		0.00		0.00		 
30	253.161		1		34	1	2	0	0	0	1	1.675	1.00		1.00		NaN		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.33		NaN		NaN		0.00		0.00		 
31	314.793		1		31	2	2	1	1	1	1	0.536	1.00		1.00		1.00		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.33		NaN		NaN		0.00		0.00		 
32	322.376		1		75	2	2	1	0	1	0	0.880	1.00		1.00		0.50		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.33		NaN		NaN		0.00		0.00		 
33	330.309		1		4	2	2	1	1	1	1	0.453	1.00		1.00		0.67		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.33		NaN		NaN		0.00		0.00		 
34	337.809		0		56	2	2	1	0	0	1	1.014	1.00		1.00		0.67		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.25		NaN		NaN		0.00		0.00		 
35	345.876		0		72	2	1	0	1	0	0	2.099	1.00		1.00		0.67		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.25		NaN		1.00		0.00		0.00		 
36	355.025		1		43	2	2	1	1	1	1	0.519	1.00		1.00		0.75		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.25		NaN		1.00		0.00		0.00		 
37	362.592		0		62	2	2	1	1	1	1	0.948	1.00		1.00		0.75		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.25		NaN		1.00		0.00		0.00		 
38	370.592		0		26	2	2	1	1	1	1	0.508	1.00		1.00		0.75		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.25		NaN		1.00		0.00		0.00		 
39	378.142		1		19	2	2	1	0	1	0	1.612	1.00		1.00		0.60		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.25		NaN		1.00		0.00		0.00		 
40	386.808		0		9	2	2	1	0	0	1	0.752	1.00		1.00		0.60		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.20		NaN		1.00		0.00		0.00		 
41	435.524		0		24	1	1	1	1	1	1	0.625	1.00		1.00		0.60		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.20		NaN		1.00		0.00		0.00		 
42	443.190		1		61	1	1	1	1	1	1	0.421	1.00		1.00		0.60		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.20		NaN		1.00		0.00		0.00		 
43	450.657		1		66	1	1	1	0	0	1	1.987	1.00		0.67		0.60		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.20		NaN		1.00		0.00		0.00		 
44	459.690		1		1	1	1	1	0	0	1	0.473	1.00		0.50		0.60		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.20		NaN		1.00		0.00		0.00		 
45	467.207		1		47	1	1	1	1	0	0	0.398	1.00		0.60		0.60		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.20		NaN		1.00		0.00		0.00		 
46	474.656		1		30	1	1	1	1	1	1	0.956	1.00		0.60		0.60		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.20		NaN		1.00		0.00		0.00		 
47	482.656		0		12	1	2	0	1	1	1	0.275	1.00		0.60		0.60		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.20		NaN		1.00		0.50		0.00		 
48	489.973		1		13	1	1	1	0	0	1	0.648	1.00		0.50		0.60		0.00		NaN		0.50		0.00		0.50		1.00		0.67		1.00		0.20		NaN		1.00		0.50		0.00		 
49	497.672		0		36	1	1	1	1	0	0	1.306	1.00		0.50		0.60		0.00		NaN		0.50		0.00		0.50		1.00		0.71		1.00		0.20		NaN		1.00		0.50		0.00		 
50	506.021		0		21	1	1	1	1	1	1	0.949	1.00		0.50		0.60		0.00		NaN		0.50		0.00		0.50		1.00		0.71		1.00		0.20		NaN		1.00		0.50		0.00		 
51	529.454		1		33	2	1	0	0	1	0	2.987	1.00		0.50		0.60		0.00		0.00		0.50		0.00		0.50		1.00		0.71		1.00		0.20		NaN		1.00		0.50		0.00		 
52	539.488		1		35	2	2	1	0	1	0	1.765	1.00		0.50		0.50		0.00		0.00		0.50		0.00		0.50		1.00		0.71		1.00		0.20		NaN		1.00		0.50		0.00		 
53	548.305		0		69	2	2	1	1	1	1	0.636	1.00		0.50		0.50		0.00		0.00		0.50		0.00		0.50		1.00		0.71		1.00		0.20		NaN		1.00		0.50		0.00		 
54	555.987		0		67	2	2	1	0	0	1	1.947	1.00		0.50		0.50		0.00		0.00		0.50		0.00		0.50		1.00		0.71		1.00		0.17		NaN		1.00		0.50		0.00		 
55	564.988		0		71	2	1	0	1	0	0	1.645	1.00		0.50		0.50		0.00		0.00		0.50		0.00		0.50		1.00		0.71		1.00		0.17		NaN		1.00		0.50		0.00		 
56	573.688		1		42	2	2	1	0	0	1	2.015	1.00		0.50		0.50		0.00		0.00		0.50		0.00		0.50		1.00		0.71		1.00		0.17		NaN		1.00		0.50		0.00		 
57	582.754		0		18	2	2	1	1	1	1	0.826	1.00		0.50		0.50		0.00		0.00		0.50		0.00		0.50		1.00		0.71		1.00		0.17		NaN		1.00		0.50		0.00		 
58	590.637		0		80	2	2	1	1	1	1	0.426	1.00		0.50		0.50		0.00		0.00		0.50		0.00		0.50		1.00		0.71		1.00		0.17		NaN		1.00		0.50		0.00		 
59	598.120		0		78	2	2	1	0	0	1	3.001	1.00		0.50		0.50		0.00		0.00		0.50		0.00		0.50		1.00		0.71		1.00		0.14		NaN		1.00		0.50		0.00		 
60	608.170		1		73	2	1	0	1	1	1	2.241	1.00		0.50		0.50		0.00		0.50		0.50		0.00		0.50		1.00		0.71		1.00		0.14		NaN		1.00		0.50		0.00		 
61	713.867		0		60	1	1	1	0	0	1	0.871	1.00		0.50		0.50		0.00		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		NaN		1.00		0.50		0.00		 
62	721.784		0		17	1	1	1	1	1	1	1.198	1.00		0.50		0.50		0.00		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		NaN		1.00		0.50		0.00		 
63	730.034		1		70	1	1	1	1	1	1	1.092	1.00		0.50		0.50		0.00		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		NaN		1.00		0.50		0.00		 
64	738.167		1		39	1	1	1	1	1	1	1.130	1.00		0.50		0.50		0.00		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		NaN		1.00		0.50		0.00		 
65	746.350		0		40	1	1	1	1	1	1	1.164	1.00		0.50		0.50		0.00		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		NaN		1.00		0.50		0.00		 
66	754.567		1		65	1	1	1	0	0	1	1.136	1.00		0.43		0.50		0.00		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		NaN		1.00		0.50		0.00		 
67	762.750		1		14	1	1	1	1	1	1	1.146	1.00		0.43		0.50		0.00		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		NaN		1.00		0.50		0.00		 
68	770.950		0		50	1	2	0	1	0	0	1.330	1.00		0.43		0.50		0.00		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		NaN		1.00		0.50		0.50		 
69	779.334		1		63	1	1	1	1	1	1	1.376	1.00		0.43		0.50		0.00		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		NaN		1.00		0.50		0.50		 
70	787.749		1		2	1	1	1	1	0	0	1.164	1.00		0.50		0.50		0.00		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		NaN		1.00		0.50		0.50		 
71	862.765		1		52	2	2	1	0	1	0	1.055	1.00		0.50		0.43		0.00		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		NaN		1.00		0.50		0.50		 
72	870.865		0		7	2	1	0	0	1	0	2.762	1.00		0.50		0.43		0.00		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		0.00		1.00		0.50		0.50		 
73	880.680		1		76	2	2	1	0	1	0	1.067	1.00		0.50		0.38		0.00		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		0.00		1.00		0.50		0.50		 
74	888.798		1		22	2	2	1	0	0	1	0.462	1.00		0.50		0.38		0.00		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		0.00		1.00		0.50		0.50		 
75	896.313		1		59	2	2	1	0	0	1	1.777	1.00		0.50		0.38		0.00		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		0.00		1.00		0.50		0.50		 
76	905.148		1		51	2	2	1	0	0	1	0.823	1.00		0.50		0.38		0.00		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		0.00		1.00		0.50		0.50		 
77	913.014		0		27	2	1	0	1	1	1	1.376	1.00		0.50		0.38		0.00		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		0.50		1.00		0.50		0.50		 
78	921.429		0		5	2	2	1	0	0	1	0.926	1.00		0.50		0.38		0.00		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.12		0.50		1.00		0.50		0.50		 
79	929.397		1		3	2	2	1	1	0	0	2.613	1.00		0.50		0.38		0.12		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.12		0.50		1.00		0.50		0.50		 
80	939.064		0		32	2	2	1	1	1	1	0.531	1.00		0.50		0.38		0.12		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.12		0.50		1.00		0.50		0.50		 
