51	425.405		0		6	2	2	1	0	0	1	1.086	1.00		0.67		0.33		0.25		0.00		0.00		0.00		NaN		1.00		0.60		1.00		0.00		1.00		1.00		1.00		0.00		 
52	433.538		1		40	2	2	1	0	1	0	1.134	1.00		0.67		0.25		0.25		0.00		0.00		0.00		NaN		1.00		0.60		1.00		0.00		1.00		1.00		1.00		0.00		 
53	441.722		0		58	2	2	1	1	1	1	0.443	1.00		0.67		0.25		0.25		0.00		0.00		0.00		NaN		1.00		0.60		1.00		0.00		1.00		1.00		1.00		0.00		 
54	449.222		1		61	2	2	1	0	1	0	0.834	1.00		0.67		0.20		0.25		0.00		0.00		0.00		NaN		1.00		0.60		1.00		0.00		1.00		1.00		1.00		0.00		 
55	457.105		0		29	2	1	0	1	0	0	1.788	1.00		0.67		0.20		0.25		0.00		0.00		0.00		NaN		1.00		0.60		1.00		0.00		1.00		1.00		1.00		0.00		 
56	465.938		0		12	2	2	1	1	0	0	0.447	1.00		0.67		0.20		0.25		0.00		0.00		0.00		NaN		1.00		0.60		1.00		0.17		1.00		1.00		1.00		0.00		 
57	473.438		1		47	2	1	0	1	0	0	1.916	1.00		0.67		0.20		0.25		0.00		0.50		0.00		NaN		1.00		0.60		1.00		0.17		1.00		1.00		1.00		0.00		 
58	482.404		0		16	2	1	0	1	1	1	1.025	1.00		0.67		0.20		0.25		0.00		0.50		0.00		NaN		1.00		0.60		1.00		0.17		1.00		1.00		1.00		0.00		 
59	490.471		1		41	2	2	1	0	0	1	0.904	1.00		0.67		0.20		0.20		0.00		0.50		0.00		NaN		1.00		0.60		1.00		0.17		1.00		1.00		1.00		0.00		 
60	498.420		1		20	2	2	1	1	1	1	0.570	1.00		0.67		0.33		0.20		0.00		0.50		0.00		NaN		1.00		0.60		1.00		0.17		1.00		1.00		1.00		0.00		 
61	508.503		0		19	1	1	1	1	1	1	0.799	1.00		0.67		0.33		0.20		0.00		0.50		0.00		NaN		1.00		0.60		1.00		0.17		1.00		1.00		1.00		0.00		 
62	516.354		1		42	1	2	0	1	0	0	1.144	1.00		0.67		0.33		0.20		0.00		0.50		0.00		1.00		1.00		0.60		1.00		0.17		1.00		1.00		1.00		0.00		 
63	524.554		1		28	1	1	1	0	0	1	0.459	1.00		0.57		0.33		0.20		0.00		0.50		0.00		1.00		1.00		0.60		1.00		0.17		1.00		1.00		1.00		0.00		 
64	532.052		1		54	1	1	1	1	0	0	0.435	1.00		0.62		0.33		0.20		0.00		0.50		0.00		1.00		1.00		0.60		1.00		0.17		1.00		1.00		1.00		0.00		 
65	539.536		0		52	1	1	1	1	1	1	0.434	1.00		0.62		0.33		0.20		0.00		0.50		0.00		1.00		1.00		0.60		1.00		0.17		1.00		1.00		1.00		0.00		 
66	547.020		0		79	1	1	1	1	0	0	0.844	1.00		0.62		0.33		0.20		0.00		0.50		0.00		1.00		1.00		0.67		1.00		0.17		1.00		1.00		1.00		0.00		 
67	554.920		1		33	1	1	1	1	1	1	0.640	1.00		0.62		0.33		0.20		0.00		0.50		0.00		1.00		1.00		0.67		1.00		0.17		1.00		1.00		1.00		0.00		 
68	562.603		1		8	1	2	0	0	0	1	1.184	1.00		0.62		0.33		0.20		0.00		0.50		0.00		0.50		1.00		0.67		1.00		0.17		1.00		1.00		1.00		0.00		 
69	570.836		0		1	1	1	1	1	0	0	0.150	1.00		0.62		0.33		0.20		0.00		0.50		0.00		0.50		1.00		0.71		1.00		0.17		1.00		1.00		1.00		0.00		 
70	578.036		0		26	1	1	1	0	0	1	0.609	1.00		0.62		0.33		0.20		0.00		0.50		0.00		0.50		1.00		0.62		1.00		0.17		1.00		1.00		1.00		0.00		 
71	587.919		1		25	2	1	0	1	1	1	0.577	1.00		0.62		0.33		0.20		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.17		1.00		1.00		1.00		0.00		 
72	595.552		0		7	2	2	1	0	0	1	0.490	1.00		0.62		0.33		0.20		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		1.00		1.00		1.00		0.00		 
73	603.085		0		9	2	2	1	1	1	1	0.876	1.00		0.62		0.33		0.20		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		1.00		1.00		1.00		0.00		 
74	611.002		1		55	2	2	1	0	1	0	1.018	1.00		0.62		0.29		0.20		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		1.00		1.00		1.00		0.00		 
75	619.068		1		17	2	2	1	0	0	1	0.774	1.00		0.62		0.29		0.17		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		1.00		1.00		1.00		0.00		 
76	626.884		1		36	2	2	1	1	0	0	0.615	1.00		0.62		0.29		0.29		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		1.00		1.00		1.00		0.00		 
77	634.550		1		78	2	2	1	1	1	1	4.347	1.00		0.62		0.38		0.29		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.14		1.00		1.00		1.00		0.00		 
78	645.950		0		59	2	2	1	1	0	0	1.838	1.00		0.62		0.38		0.29		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.25		1.00		1.00		1.00		0.00		 
79	654.834		1		49	2	2	1	0	0	1	0.817	1.00		0.62		0.38		0.25		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.25		1.00		1.00		1.00		0.00		 
80	662.701		0		24	2	2	1	1	1	1	0.813	1.00		0.62		0.38		0.25		0.50		0.50		0.00		0.50		1.00		0.62		1.00		0.25		1.00		1.00		1.00		0.00		 
