23	182.815		0		3	1	1	1	1	0	0	0.840	1.00		0.75		1.00		0.33		1.00		1.00		1.00		0.00		1.00		0.50		1.00		0.33		NaN		NaN		1.00		0.00		 
24	190.698		0		37	1	1	1	1	0	0	0.570	1.00		0.75		1.00		0.33		1.00		1.00		1.00		0.00		1.00		0.67		1.00		0.33		NaN		NaN		1.00		0.00		 
25	198.315		1		52	1	1	1	1	0	0	0.601	1.00		0.80		1.00		0.33		1.00		1.00		1.00		0.00		1.00		0.67		1.00		0.33		NaN		NaN		1.00		0.00		 
26	205.964		1		24	1	1	1	0	1	0	0.682	0.50		0.80		1.00		0.33		1.00		1.00		1.00		0.00		1.00		0.67		1.00		0.33		NaN		NaN		1.00		0.00		 
27	213.697		1		26	1	1	1	1	1	1	0.493	0.67		0.80		1.00		0.33		1.00		1.00		1.00		0.00		1.00		0.67		1.00		0.33		NaN		NaN		1.00		0.00		 
28	221.248		1		72	1	2	0	0	0	1	0.824	0.67		0.80		1.00		0.33		1.00		1.00		1.00		0.00		1.00		0.67		1.00		0.33		NaN		NaN		1.00		0.00		 
29	229.114		0		4	1	1	1	0	0	1	0.533	0.67		0.80		1.00		0.33		1.00		1.00		1.00		0.00		1.00		0.50		1.00		0.33		NaN		NaN		1.00		0.00		 
30	236.698		1		53	1	1	1	1	0	0	0.970	0.67		0.83		1.00		0.33		1.00		1.00		1.00		0.00		1.00		0.50		1.00		0.33		NaN		NaN		1.00		0.00		 
31	246.597		0		22	2	2	1	1	1	1	1.644	0.67		0.83		1.00		0.33		1.00		1.00		1.00		0.00		1.00		0.50		1.00		0.33		NaN		NaN		1.00		0.00		 
32	255.297		1		78	2	1	0	0	0	1	0.783	0.67		0.83		1.00		0.33		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.33		NaN		NaN		1.00		0.00		 
33	263.130		0		28	2	2	1	1	1	1	0.574	0.67		0.83		1.00		0.33		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.33		NaN		NaN		1.00		0.00		 
34	270.746		0		80	2	2	1	0	0	1	0.551	0.67		0.83		1.00		0.33		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.25		NaN		NaN		1.00		0.00		 
35	278.347		0		71	2	2	1	1	1	1	0.860	0.67		0.83		1.00		0.33		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.25		NaN		NaN		1.00		0.00		 
36	286.263		0		9	2	2	1	1	1	1	0.504	0.67		0.83		1.00		0.33		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.25		NaN		NaN		1.00		0.00		 
37	293.813		0		25	2	2	1	0	0	1	0.511	0.67		0.83		1.00		0.33		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.20		NaN		NaN		1.00		0.00		 
38	301.380		0		40	2	2	1	1	0	0	0.661	0.67		0.83		1.00		0.33		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.33		NaN		NaN		1.00		0.00		 
39	309.096		1		54	2	2	1	0	0	1	0.872	0.67		0.83		1.00		0.25		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.33		NaN		NaN		1.00		0.00		 
40	317.013		1		47	2	2	1	0	0	1	0.763	0.67		0.83		1.00		0.20		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.33		NaN		NaN		1.00		0.00		 
41	326.712		1		56	1	1	1	0	1	0	1.124	0.50		0.83		1.00		0.20		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.33		NaN		NaN		1.00		0.00		 
42	334.879		1		20	1	2	0	0	1	0	0.724	0.50		0.83		1.00		0.20		1.00		0.50		0.50		0.00		1.00		0.50		1.00		0.33		NaN		NaN		1.00		0.00		 
43	342.646		0		44	1	1	1	1	0	0	0.805	0.50		0.83		1.00		0.20		1.00		0.50		0.50		0.00		1.00		0.60		1.00		0.33		NaN		NaN		1.00		0.00		 
44	350.495		0		38	1	1	1	0	0	1	0.543	0.50		0.83		1.00		0.20		1.00		0.50		0.50		0.00		1.00		0.50		1.00		0.33		NaN		NaN		1.00		0.00		 
45	358.095		0		67	1	1	1	0	0	1	0.442	0.50		0.83		1.00		0.20		1.00		0.50		0.50		0.00		1.00		0.43		1.00		0.33		NaN		NaN		1.00		0.00		 
46	365.578		0		76	1	1	1	1	1	1	1.092	0.50		0.83		1.00		0.20		1.00		0.50		0.50		0.00		1.00		0.43		1.00		0.33		NaN		NaN		1.00		0.00		 
47	373.711		0		49	1	1	1	0	1	0	0.352	0.50		0.83		1.00		0.20		1.00		0.50		0.50		0.00		0.67		0.43		1.00		0.33		NaN		NaN		1.00		0.00		 
48	381.112		0		19	1	1	1	1	1	1	0.539	0.50		0.83		1.00		0.20		1.00		0.50		0.50		0.00		0.75		0.43		1.00		0.33		NaN		NaN		1.00		0.00		 
49	388.695		0		21	1	1	1	1	1	1	0.608	0.50		0.83		1.00		0.20		1.00		0.50		0.50		0.00		0.80		0.43		1.00		0.33		NaN		NaN		1.00		0.00		 
50	396.344		0		41	1	2	0	0	0	1	1.511	0.50		0.83		1.00		0.20		1.00		0.50		0.50		0.00		0.80		0.43		1.00		0.33		NaN		NaN		1.00		0.00		 
51	406.510		0		45	2	2	1	1	1	1	0.354	0.50		0.83		1.00		0.20		1.00		0.50		0.50		0.00		0.80		0.43		1.00		0.33		NaN		NaN		1.00		0.00		 
52	413.911		1		14	2	2	1	0	1	0	0.609	0.50		0.83		0.50		0.20		1.00		0.50		0.50		0.00		0.80		0.43		1.00		0.33		NaN		NaN		1.00		0.00		 
53	421.560		0		70	2	1	0	0	0	1	0.406	0.50		0.83		0.50		0.20		1.00		0.50		0.50		0.00		0.80		0.43		1.00		0.33		NaN		0.00		1.00		0.00		 
54	429.010		0		77	2	2	1	0	0	1	0.355	0.50		0.83		0.50		0.20		1.00		0.50		0.50		0.00		0.80		0.43		1.00		0.29		NaN		0.00		1.00		0.00		 
55	436.411		0		75	2	1	0	1	1	1	0.654	0.50		0.83		0.50		0.20		1.00		0.50		0.50		0.00		0.80		0.43		1.00		0.29		1.00		0.00		1.00		0.00		 
56	444.110		1		7	2	1	0	1	1	1	1.050	0.50		0.83		0.50		0.20		1.00		0.50		0.50		0.00		0.80		0.43		1.00		0.29		1.00		0.00		1.00		0.00		 
57	452.210		1		55	2	2	1	1	1	1	0.749	0.50		0.83		0.67		0.20		1.00		0.50		0.50		0.00		0.80		0.43		1.00		0.29		1.00		0.00		1.00		0.00		 
58	460.010		0		1	2	2	1	1	1	1	0.356	0.50		0.83		0.67		0.20		1.00		0.50		0.50		0.00		0.80		0.43		1.00		0.29		1.00		0.00		1.00		0.00		 
59	467.409		1		65	2	2	1	1	1	1	0.304	0.50		0.83		0.75		0.20		1.00		0.50		0.50		0.00		0.80		0.43		1.00		0.29		1.00		0.00		1.00		0.00		 
60	474.759		0		64	2	2	1	0	0	1	0.053	0.50		0.83		0.75		0.20		1.00		0.50		0.50		0.00		0.80		0.43		1.00		0.25		1.00		0.00		1.00		0.00		 
61	483.259		1		16	1	1	1	0	1	0	0.667	0.40		0.83		0.75		0.20		1.00		0.50		0.50		0.00		0.80		0.43		1.00		0.25		1.00		0.00		1.00		0.00		 
62	490.975		1		17	1	1	1	1	1	1	0.665	0.50		0.83		0.75		0.20		1.00		0.50		0.50		0.00		0.80		0.43		1.00		0.25		1.00		0.00		1.00		0.00		 
63	498.692		0		51	1	1	1	1	1	1	0.696	0.50		0.83		0.75		0.20		1.00		0.50		0.50		0.00		0.83		0.43		1.00		0.25		1.00		0.00		1.00		0.00		 
64	506.442		0		5	1	1	1	1	1	1	0.559	0.50		0.83		0.75		0.20		1.00		0.50		0.50		0.00		0.86		0.43		1.00		0.25		1.00		0.00		1.00		0.00		 
65	514.042		1		50	1	1	1	0	0	1	0.959	0.50		0.71		0.75		0.20		1.00		0.50		0.50		0.00		0.86		0.43		1.00		0.25		1.00		0.00		1.00		0.00		 
66	522.058		1		36	1	1	1	1	1	1	0.647	0.57		0.71		0.75		0.20		1.00		0.50		0.50		0.00		0.86		0.43		1.00		0.25		1.00		0.00		1.00		0.00		 
67	529.758		1		34	1	1	1	0	0	1	0.490	0.57		0.62		0.75		0.20		1.00		0.50		0.50		0.00		0.86		0.43		1.00		0.25		1.00		0.00		1.00		0.00		 
68	537.292		1		74	1	1	1	1	1	1	0.382	0.62		0.62		0.75		0.20		1.00		0.50		0.50		0.00		0.86		0.43		1.00		0.25		1.00		0.00		1.00		0.00		 
69	544.725		0		11	1	1	1	0	0	1	0.321	0.62		0.62		0.75		0.20		1.00		0.50		0.50		0.00		0.86		0.38		1.00		0.25		1.00		0.00		1.00		0.00		 
70	552.091		0		31	1	1	1	1	1	1	0.695	0.62		0.62		0.75		0.20		1.00		0.50		0.50		0.00		0.88		0.38		1.00		0.25		1.00		0.00		1.00		0.00		 
71	561.341		0		62	2	1	0	1	1	1	0.584	0.62		0.62		0.75		0.20		1.00		0.50		0.50		0.00		0.88		0.38		1.00		0.25		1.00		0.00		1.00		0.00		 
72	568.974		1		27	2	2	1	0	0	1	0.316	0.62		0.62		0.75		0.17		1.00		0.50		0.50		0.00		0.88		0.38		1.00		0.25		1.00		0.00		1.00		0.00		 
73	576.341		1		59	2	2	1	0	1	0	0.803	0.62		0.62		0.60		0.17		1.00		0.50		0.50		0.00		0.88		0.38		1.00		0.25		1.00		0.00		1.00		0.00		 
74	584.190		1		42	2	2	1	1	1	1	0.580	0.62		0.62		0.67		0.17		1.00		0.50		0.50		0.00		0.88		0.38		1.00		0.25		1.00		0.00		1.00		0.00		 
75	591.824		1		8	2	2	1	0	1	0	0.439	0.62		0.62		0.57		0.17		1.00		0.50		0.50		0.00		0.88		0.38		1.00		0.25		1.00		0.00		1.00		0.00		 
76	599.307		0		66	2	2	1	1	1	1	0.313	0.62		0.62		0.57		0.17		1.00		0.50		0.50		0.00		0.88		0.38		1.00		0.25		1.00		0.00		1.00		0.00		 
77	606.673		0		12	2	1	0	0	0	1	0.498	0.62		0.62		0.57		0.17		1.00		0.50		0.50		0.00		0.88		0.38		1.00		0.25		1.00		0.00		1.00		0.00		 
78	614.224		1		29	2	2	1	0	0	1	0.981	0.62		0.62		0.57		0.14		1.00		0.50		0.50		0.00		0.88		0.38		1.00		0.25		1.00		0.00		1.00		0.00		 
79	622.256		1		15	2	2	1	0	0	1	0.446	0.62		0.62		0.57		0.12		1.00		0.50		0.50		0.00		0.88		0.38		1.00		0.25		1.00		0.00		1.00		0.00		 
80	629.757		1		73	2	2	1	1	1	1	0.593	0.62		0.62		0.62		0.12		1.00		0.50		0.50		0.00		0.88		0.38		1.00		0.25		1.00		0.00		1.00		0.00		 
