11	87.331		1		46	2	2	1	0	1	0	0.773	1.00		0.00		0.00		NaN		NaN		NaN		NaN		0.00		NaN		0.00		NaN		NaN		NaN		NaN		NaN		1.00		 
12	95.147		1		15	2	2	1	1	1	1	0.651	1.00		0.00		0.50		NaN		NaN		NaN		NaN		0.00		NaN		0.00		NaN		NaN		NaN		NaN		NaN		1.00		 
13	102.847		0		55	2	2	1	0	0	1	0.736	1.00		0.00		0.50		NaN		NaN		NaN		NaN		0.00		NaN		0.00		NaN		0.00		NaN		NaN		NaN		1.00		 
14	110.630		0		3	2	2	1	0	0	1	3.127	1.00		0.00		0.50		NaN		NaN		NaN		NaN		0.00		NaN		0.00		NaN		0.00		NaN		NaN		NaN		1.00		 
15	120.814		1		38	2	2	1	0	0	1	0.862	1.00		0.00		0.50		0.00		NaN		NaN		NaN		0.00		NaN		0.00		NaN		0.00		NaN		NaN		NaN		1.00		 
16	128.730		0		17	2	2	1	1	1	1	0.549	1.00		0.00		0.50		0.00		NaN		NaN		NaN		0.00		NaN		0.00		1.00		0.00		NaN		NaN		NaN		1.00		 
17	136.330		0		31	2	2	1	0	0	1	0.584	1.00		0.00		0.50		0.00		NaN		NaN		NaN		0.00		NaN		0.00		1.00		0.00		NaN		NaN		NaN		1.00		 
18	143.963		1		69	2	1	0	0	0	1	0.672	1.00		0.00		0.50		0.00		NaN		0.00		NaN		0.00		NaN		0.00		1.00		0.00		NaN		NaN		NaN		1.00		 
19	151.680		0		14	2	2	1	1	1	1	0.695	1.00		0.00		0.50		0.00		NaN		0.00		NaN		0.00		NaN		0.00		1.00		0.00		NaN		NaN		NaN		1.00		 
20	159.429		0		4	2	1	0	0	0	1	0.900	1.00		0.00		0.50		0.00		NaN		0.00		NaN		0.00		NaN		0.00		1.00		0.00		NaN		0.00		NaN		1.00		 
21	172.978		0		10	1	1	1	0	0	1	0.454	1.00		0.00		0.50		0.00		NaN		0.00		NaN		0.00		NaN		0.00		1.00		0.00		NaN		0.00		NaN		1.00		 
22	180.479		1		79	1	1	1	1	1	1	1.230	1.00		0.00		0.50		0.00		NaN		0.00		NaN		0.00		NaN		0.00		1.00		0.00		NaN		0.00		NaN		1.00		 
23	188.762		1		77	1	1	1	1	1	1	0.471	1.00		0.00		0.50		0.00		NaN		0.00		NaN		0.00		NaN		0.00		1.00		0.00		NaN		0.00		NaN		1.00		 
24	196.278		1		33	1	1	1	1	0	0	3.281	1.00		0.25		0.50		0.00		NaN		0.00		NaN		0.00		NaN		0.00		1.00		0.00		NaN		0.00		NaN		1.00		 
25	206.612		1		26	1	1	1	1	1	1	0.437	1.00		0.25		0.50		0.00		NaN		0.00		NaN		0.00		NaN		0.00		1.00		0.00		NaN		0.00		NaN		1.00		 
26	214.095		0		18	1	1	1	1	1	1	0.477	1.00		0.25		0.50		0.00		NaN		0.00		NaN		0.00		1.00		0.00		1.00		0.00		NaN		0.00		NaN		1.00		 
27	221.628		1		30	1	1	1	0	0	1	0.531	1.00		0.20		0.50		0.00		NaN		0.00		NaN		0.00		1.00		0.00		1.00		0.00		NaN		0.00		NaN		1.00		 
28	229.211		0		32	1	1	1	0	0	1	1.077	1.00		0.20		0.50		0.00		NaN		0.00		NaN		0.00		1.00		0.00		1.00		0.00		NaN		0.00		NaN		1.00		 
29	237.344		1		72	1	1	1	1	1	1	0.649	1.00		0.20		0.50		0.00		NaN		0.00		NaN		0.00		1.00		0.00		1.00		0.00		NaN		0.00		NaN		1.00		 
30	245.044		0		2	1	2	0	1	1	1	1.519	1.00		0.20		0.50		0.00		NaN		0.00		NaN		0.00		1.00		0.00		1.00		0.00		NaN		0.00		1.00		1.00		 
31	258.061		1		12	2	2	1	0	0	1	0.609	1.00		0.20		0.50		0.00		NaN		0.00		NaN		0.00		1.00		0.00		1.00		0.00		NaN		0.00		1.00		1.00		 
32	265.710		0		21	2	2	1	1	1	1	0.697	1.00		0.20		0.50		0.00		NaN		0.00		NaN		0.00		1.00		0.00		1.00		0.00		NaN		0.00		1.00		1.00		 
33	273.460		0		20	2	2	1	0	0	1	0.971	1.00		0.20		0.50		0.00		NaN		0.00		NaN		0.00		1.00		0.00		1.00		0.00		NaN		0.00		1.00		1.00		 
34	281.476		0		73	2	2	1	1	1	1	0.820	1.00		0.20		0.50		0.00		NaN		0.00		NaN		0.00		1.00		0.00		1.00		0.00		NaN		0.00		1.00		1.00		 
35	289.344		0		42	2	2	1	0	0	1	0.933	1.00		0.20		0.50		0.00		NaN		0.00		NaN		0.00		1.00		0.00		1.00		0.00		NaN		0.00		1.00		1.00		 
36	297.327		0		37	2	2	1	1	1	1	0.504	1.00		0.20		0.50		0.00		NaN		0.00		NaN		0.00		1.00		0.00		1.00		0.00		NaN		0.00		1.00		1.00		 
37	304.876		1		76	2	2	1	0	1	0	0.621	1.00		0.20		0.33		0.00		NaN		0.00		NaN		0.00		1.00		0.00		1.00		0.00		NaN		0.00		1.00		1.00		 
38	312.543		0		44	2	2	1	0	0	1	0.644	1.00		0.20		0.33		0.00		NaN		0.00		NaN		0.00		1.00		0.00		1.00		0.00		NaN		0.00		1.00		1.00		 
39	320.242		1		63	2	2	1	0	0	1	0.761	1.00		0.20		0.33		0.00		NaN		0.00		NaN		0.00		1.00		0.00		1.00		0.00		NaN		0.00		1.00		1.00		 
40	328.060		1		40	2	1	0	1	1	1	0.766	1.00		0.20		0.33		0.00		1.00		0.00		NaN		0.00		1.00		0.00		1.00		0.00		NaN		0.00		1.00		1.00		 
41	340.659		0		28	1	1	1	1	1	1	0.805	1.00		0.20		0.33		0.00		1.00		0.00		NaN		0.00		1.00		0.00		1.00		0.00		NaN		0.00		1.00		1.00		 
42	348.509		1		41	1	1	1	1	1	1	0.521	1.00		0.20		0.33		0.00		1.00		0.00		NaN		0.00		1.00		0.00		1.00		0.00		NaN		0.00		1.00		1.00		 
43	356.075		1		54	1	1	1	0	0	1	0.573	1.00		0.17		0.33		0.00		1.00		0.00		NaN		0.00		1.00		0.00		1.00		0.00		NaN		0.00		1.00		1.00		 
44	363.692		0		57	1	1	1	1	0	0	0.470	1.00		0.17		0.33		0.00		1.00		0.00		NaN		0.00		1.00		0.14		1.00		0.00		NaN		0.00		1.00		1.00		 
45	371.209		1		64	1	1	1	1	1	1	2.127	1.00		0.17		0.33		0.00		1.00		0.00		NaN		0.00		1.00		0.14		1.00		0.00		NaN		0.00		1.00		1.00		 
46	380.392		0		61	1	2	0	1	1	1	1.148	1.00		0.17		0.33		0.00		1.00		0.00		NaN		0.00		1.00		0.14		1.00		0.00		NaN		0.00		1.00		1.00		 
47	388.591		0		51	1	1	1	0	0	1	10.547	1.00		0.17		0.33		0.00		1.00		0.00		NaN		0.00		1.00		0.12		1.00		0.00		NaN		0.00		1.00		1.00		 
48	406.190		1		35	1	1	1	0	0	1	0.643	1.00		0.14		0.33		0.00		1.00		0.00		NaN		0.00		1.00		0.12		1.00		0.00		NaN		0.00		1.00		1.00		 
49	413.891		1		7	1	2	0	1	1	1	0.849	1.00		0.14		0.33		0.00		1.00		0.00		1.00		0.00		1.00		0.12		1.00		0.00		NaN		0.00		1.00		1.00		 
50	421.791		1		62	1	1	1	1	0	0	0.646	1.00		0.25		0.33		0.00		1.00		0.00		1.00		0.00		1.00		0.12		1.00		0.00		NaN		0.00		1.00		1.00		 
51	434.190		1		45	2	1	0	0	0	1	0.996	1.00		0.25		0.33		0.00		1.00		0.00		1.00		0.00		1.00		0.12		1.00		0.00		NaN		0.00		1.00		1.00		 
52	442.240		1		71	2	2	1	1	0	0	0.952	1.00		0.25		0.33		0.25		1.00		0.00		1.00		0.00		1.00		0.12		1.00		0.00		NaN		0.00		1.00		1.00		 
53	450.240		1		36	2	2	1	0	1	0	0.771	1.00		0.25		0.25		0.25		1.00		0.00		1.00		0.00		1.00		0.12		1.00		0.00		NaN		0.00		1.00		1.00		 
54	458.057		0		5	2	1	0	1	1	1	1.398	1.00		0.25		0.25		0.25		1.00		0.00		1.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		1.00		 
55	466.506		1		53	2	2	1	0	0	1	1.747	1.00		0.25		0.25		0.20		1.00		0.00		1.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		1.00		 
56	475.306		1		65	2	2	1	0	0	1	0.883	1.00		0.25		0.25		0.17		1.00		0.00		1.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		1.00		 
57	483.240		1		67	2	2	1	0	1	0	0.619	1.00		0.25		0.20		0.17		1.00		0.00		1.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		1.00		 
58	490.905		1		39	2	2	1	1	1	1	0.750	1.00		0.25		0.33		0.17		1.00		0.00		1.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		1.00		 
59	498.706		1		19	2	2	1	0	1	0	0.803	1.00		0.25		0.29		0.17		1.00		0.00		1.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		1.00		 
60	506.556		1		24	2	2	1	0	0	1	0.879	1.00		0.25		0.29		0.14		1.00		0.00		1.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		1.00		 
61	524.155		1		25	1	2	0	0	0	1	1.207	1.00		0.25		0.29		0.14		1.00		0.00		1.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		1.00		 
62	532.405		0		22	1	1	1	1	1	1	0.635	1.00		0.25		0.29		0.14		1.00		0.00		1.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		1.00		 
63	540.089		1		34	1	1	1	1	1	1	0.432	1.00		0.25		0.29		0.14		1.00		0.00		1.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		1.00		 
64	547.571		0		50	1	1	1	1	1	1	0.517	1.00		0.25		0.29		0.14		1.00		0.00		1.00		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		1.00		 
65	555.138		1		56	1	2	0	0	1	0	1.187	1.00		0.25		0.29		0.14		1.00		0.00		0.50		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		1.00		 
66	563.371		0		74	1	2	0	0	0	1	0.891	1.00		0.25		0.29		0.14		1.00		0.00		0.50		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		0.50		 
67	571.304		0		60	1	1	1	1	1	1	0.556	1.00		0.25		0.29		0.14		1.00		0.00		0.50		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		0.50		 
68	578.904		0		58	1	1	1	1	1	1	0.812	1.00		0.25		0.29		0.14		1.00		0.00		0.50		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		0.50		 
69	586.771		0		13	1	1	1	1	1	1	0.576	1.00		0.25		0.29		0.14		1.00		0.00		0.50		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		0.50		 
70	594.387		0		80	1	1	1	1	1	1	0.594	1.00		0.25		0.29		0.14		1.00		0.00		0.50		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		0.50		 
71	607.920		0		66	2	2	1	1	1	1	0.617	1.00		0.25		0.29		0.14		1.00		0.00		0.50		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		0.50		 
72	615.587		0		1	2	1	0	0	0	1	0.692	1.00		0.25		0.29		0.14		1.00		0.00		0.50		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		0.50		 
73	623.320		0		27	2	2	1	1	1	1	0.772	1.00		0.25		0.29		0.14		1.00		0.00		0.50		0.00		1.00		0.12		1.00		0.00		1.00		0.00		1.00		0.50		 
74	631.136		0		52	2	2	1	1	0	0	1.146	1.00		0.25		0.29		0.14		1.00		0.00		0.50		0.00		1.00		0.12		1.00		0.14		1.00		0.00		1.00		0.50		 
75	639.336		0		11	2	1	0	0	1	0	1.962	1.00		0.25		0.29		0.14		1.00		0.00		0.50		0.00		1.00		0.12		1.00		0.14		0.50		0.00		1.00		0.50		 
76	648.352		0		43	2	2	1	1	1	1	0.927	1.00		0.25		0.29		0.14		1.00		0.00		0.50		0.00		1.00		0.12		1.00		0.14		0.50		0.00		1.00		0.50		 
77	656.336		0		9	2	2	1	1	0	0	1.249	1.00		0.25		0.29		0.14		1.00		0.00		0.50		0.00		1.00		0.12		1.00		0.25		0.50		0.00		1.00		0.50		 
78	664.636		1		48	2	2	1	1	0	0	2.428	1.00		0.25		0.29		0.25		1.00		0.00		0.50		0.00		1.00		0.12		1.00		0.25		0.50		0.00		1.00		0.50		 
79	674.119		1		75	2	1	0	0	1	0	1.432	1.00		0.25		0.29		0.25		0.50		0.00		0.50		0.00		1.00		0.12		1.00		0.25		0.50		0.00		1.00		0.50		 
80	682.602		1		49	2	2	1	1	1	1	0.882	1.00		0.25		0.38		0.25		0.50		0.00		0.50		0.00		1.00		0.12		1.00		0.25		0.50		0.00		1.00		0.50		 
