43	490.816		0		13	2	2	1	1	0	0	0.895	0.83		0.33		0.60		0.20		1.00		NaN		0.50		1.00		1.00		0.67		1.00		0.25		1.00		0.50		NaN		0.50		 
44	498.766		0		37	2	2	1	1	1	1	0.574	0.83		0.33		0.60		0.20		1.00		NaN		0.50		1.00		1.00		0.67		1.00		0.25		1.00		0.50		NaN		0.50		 
45	506.399		1		29	2	2	1	0	0	1	5.541	0.83		0.33		0.60		0.17		1.00		NaN		0.50		1.00		1.00		0.67		1.00		0.25		1.00		0.50		NaN		0.50		 
46	518.983		1		27	2	1	0	0	0	1	4.913	0.83		0.33		0.60		0.17		1.00		0.00		0.50		1.00		1.00		0.67		1.00		0.25		1.00		0.50		NaN		0.50		 
47	530.949		0		74	2	2	1	1	0	0	0.665	0.83		0.33		0.60		0.17		1.00		0.00		0.50		1.00		1.00		0.67		1.00		0.40		1.00		0.50		NaN		0.50		 
48	538.682		1		51	2	2	1	1	1	1	1.139	0.83		0.33		0.67		0.17		1.00		0.00		0.50		1.00		1.00		0.67		1.00		0.40		1.00		0.50		NaN		0.50		 
49	546.865		0		55	2	1	0	0	1	0	3.395	0.83		0.33		0.67		0.17		1.00		0.00		0.50		1.00		1.00		0.67		1.00		0.40		0.50		0.50		NaN		0.50		 
50	557.314		1		62	2	2	1	1	0	0	1.988	0.83		0.33		0.67		0.29		1.00		0.00		0.50		1.00		1.00		0.67		1.00		0.40		0.50		0.50		NaN		0.50		 
51	581.198		0		36	1	1	1	1	0	0	0.485	0.83		0.33		0.67		0.29		1.00		0.00		0.50		1.00		1.00		0.75		1.00		0.40		0.50		0.50		NaN		0.50		 
52	588.732		1		58	1	1	1	1	1	1	0.402	0.86		0.33		0.67		0.29		1.00		0.00		0.50		1.00		1.00		0.75		1.00		0.40		0.50		0.50		NaN		0.50		 
53	596.199		0		49	1	1	1	1	1	1	0.368	0.86		0.33		0.67		0.29		1.00		0.00		0.50		1.00		1.00		0.75		1.00		0.40		0.50		0.50		NaN		0.50		 
54	603.615		0		45	1	1	1	1	0	0	1.279	0.86		0.33		0.67		0.29		1.00		0.00		0.50		1.00		1.00		0.80		1.00		0.40		0.50		0.50		NaN		0.50		 
55	611.948		1		80	1	1	1	1	0	0	1.362	0.86		0.50		0.67		0.29		1.00		0.00		0.50		1.00		1.00		0.80		1.00		0.40		0.50		0.50		NaN		0.50		 
56	620.365		0		52	1	1	1	1	0	0	0.493	0.86		0.50		0.67		0.29		1.00		0.00		0.50		1.00		1.00		0.83		1.00		0.40		0.50		0.50		NaN		0.50		 
57	627.914		0		14	1	1	1	1	0	0	0.710	0.86		0.50		0.67		0.29		1.00		0.00		0.50		1.00		1.00		0.86		1.00		0.40		0.50		0.50		NaN		0.50		 
58	635.681		1		59	1	1	1	0	0	1	0.377	0.86		0.40		0.67		0.29		1.00		0.00		0.50		1.00		1.00		0.86		1.00		0.40		0.50		0.50		NaN		0.50		 
59	643.114		0		78	1	1	1	1	1	1	0.521	0.86		0.40		0.67		0.29		1.00		0.00		0.50		1.00		1.00		0.86		1.00		0.40		0.50		0.50		NaN		0.50		 
60	650.681		0		24	1	1	1	1	1	1	0.537	0.86		0.40		0.67		0.29		1.00		0.00		0.50		1.00		1.00		0.86		1.00		0.40		0.50		0.50		NaN		0.50		 
61	671.997		0		1	2	2	1	1	1	1	0.689	0.86		0.40		0.67		0.29		1.00		0.00		0.50		1.00		1.00		0.86		1.00		0.40		0.50		0.50		NaN		0.50		 
62	679.731		1		23	2	1	0	0	0	1	11.215	0.86		0.40		0.67		0.29		1.00		0.00		0.50		1.00		1.00		0.86		1.00		0.40		0.50		0.50		NaN		0.50		 
63	697.997		0		64	2	2	1	0	0	1	0.921	0.86		0.40		0.67		0.29		1.00		0.00		0.50		1.00		1.00		0.86		1.00		0.33		0.50		0.50		NaN		0.50		 
64	705.964		1		69	2	2	1	0	1	0	0.680	0.86		0.40		0.57		0.29		1.00		0.00		0.50		1.00		1.00		0.86		1.00		0.33		0.50		0.50		NaN		0.50		 
65	713.714		1		21	2	2	1	1	0	0	1.965	0.86		0.40		0.57		0.38		1.00		0.00		0.50		1.00		1.00		0.86		1.00		0.33		0.50		0.50		NaN		0.50		 
66	722.730		0		32	2	2	1	0	0	1	0.579	0.86		0.40		0.57		0.38		1.00		0.00		0.50		1.00		1.00		0.86		1.00		0.29		0.50		0.50		NaN		0.50		 
67	730.363		0		28	2	2	1	1	1	1	0.767	0.86		0.40		0.57		0.38		1.00		0.00		0.50		1.00		1.00		0.86		1.00		0.29		0.50		0.50		NaN		0.50		 
68	738.180		1		35	2	1	0	0	1	0	1.199	0.86		0.40		0.57		0.38		0.50		0.00		0.50		1.00		1.00		0.86		1.00		0.29		0.50		0.50		NaN		0.50		 
69	746.446		1		72	2	2	1	1	1	1	0.531	0.86		0.40		0.62		0.38		0.50		0.00		0.50		1.00		1.00		0.86		1.00		0.29		0.50		0.50		NaN		0.50		 
70	754.030		0		42	2	2	1	0	0	1	1.012	0.86		0.40		0.62		0.38		0.50		0.00		0.50		1.00		1.00		0.86		1.00		0.25		0.50		0.50		NaN		0.50		 
71	769.246		1		6	1	2	0	0	0	1	4.684	0.86		0.40		0.62		0.38		0.50		0.00		0.50		0.50		1.00		0.86		1.00		0.25		0.50		0.50		NaN		0.50		 
72	780.979		0		68	1	2	0	1	1	1	2.948	0.86		0.40		0.62		0.38		0.50		0.00		0.50		0.50		1.00		0.86		1.00		0.25		0.50		0.50		1.00		0.50		 
73	790.979		0		34	1	1	1	1	1	1	0.478	0.86		0.40		0.62		0.38		0.50		0.00		0.50		0.50		1.00		0.86		1.00		0.25		0.50		0.50		1.00		0.50		 
74	798.512		1		71	1	1	1	1	0	0	0.749	0.86		0.50		0.62		0.38		0.50		0.00		0.50		0.50		1.00		0.86		1.00		0.25		0.50		0.50		1.00		0.50		 
75	806.329		1		79	1	1	1	1	0	0	3.668	0.86		0.57		0.62		0.38		0.50		0.00		0.50		0.50		1.00		0.86		1.00		0.25		0.50		0.50		1.00		0.50		 
76	817.045		0		2	1	2	0	1	1	1	1.871	0.86		0.57		0.62		0.38		0.50		0.00		0.50		0.50		1.00		0.86		1.00		0.25		0.50		0.50		1.00		0.50		 
77	825.962		1		54	1	1	1	0	0	1	1.223	0.86		0.50		0.62		0.38		0.50		0.00		0.50		0.50		1.00		0.86		1.00		0.25		0.50		0.50		1.00		0.50		 
78	834.245		1		4	1	1	1	1	1	1	0.533	0.88		0.50		0.62		0.38		0.50		0.00		0.50		0.50		1.00		0.86		1.00		0.25		0.50		0.50		1.00		0.50		 
79	841.828		0		40	1	1	1	1	0	0	0.616	0.88		0.50		0.62		0.38		0.50		0.00		0.50		0.50		1.00		0.88		1.00		0.25		0.50		0.50		1.00		0.50		 
80	849.495		0		53	1	1	1	1	1	1	0.764	0.88		0.50		0.62		0.38		0.50		0.00		0.50		0.50		1.00		0.88		1.00		0.25		0.50		0.50		1.00		0.50		 
