41	364.770		1		44	2	2	1	1	1	1	0.387	1.00		0.33		1.00		0.25		1.00		0.00		0.00		NaN		0.75		0.50		1.00		0.00		0.00		0.00		1.00		NaN		 
42	372.203		0		64	2	2	1	1	0	0	4.747	1.00		0.33		1.00		0.25		1.00		0.00		0.00		NaN		0.75		0.50		1.00		0.25		0.00		0.00		1.00		NaN		 
43	384.003		0		29	2	2	1	0	0	1	0.655	1.00		0.33		1.00		0.25		1.00		0.00		0.00		NaN		0.75		0.50		1.00		0.20		0.00		0.00		1.00		NaN		 
44	391.702		0		61	2	2	1	0	0	1	1.259	1.00		0.33		1.00		0.25		1.00		0.00		0.00		NaN		0.75		0.50		1.00		0.17		0.00		0.00		1.00		NaN		 
45	400.003		0		59	2	2	1	0	0	1	1.030	1.00		0.33		1.00		0.25		1.00		0.00		0.00		NaN		0.75		0.50		1.00		0.14		0.00		0.00		1.00		NaN		 
46	408.086		0		14	2	2	1	1	1	1	1.024	1.00		0.33		1.00		0.25		1.00		0.00		0.00		NaN		0.75		0.50		1.00		0.14		0.00		0.00		1.00		NaN		 
47	416.152		1		11	2	2	1	1	1	1	1.472	1.00		0.33		1.00		0.25		1.00		0.00		0.00		NaN		0.75		0.50		1.00		0.14		0.00		0.00		1.00		NaN		 
48	424.669		0		34	2	2	1	1	1	1	1.542	1.00		0.33		1.00		0.25		1.00		0.00		0.00		NaN		0.75		0.50		1.00		0.14		0.00		0.00		1.00		NaN		 
49	433.252		0		20	2	1	0	0	0	1	2.010	1.00		0.33		1.00		0.25		1.00		0.00		0.00		NaN		0.75		0.50		1.00		0.14		0.00		0.00		1.00		NaN		 
50	442.318		1		70	2	2	1	1	1	1	0.631	1.00		0.33		1.00		0.25		1.00		0.00		0.00		NaN		0.75		0.50		1.00		0.14		0.00		0.00		1.00		NaN		 
51	452.235		1		67	1	1	1	1	1	1	1.394	1.00		0.33		1.00		0.25		1.00		0.00		0.00		NaN		0.75		0.50		1.00		0.14		0.00		0.00		1.00		NaN		 
52	460.685		0		46	1	1	1	1	1	1	0.781	1.00		0.33		1.00		0.25		1.00		0.00		0.00		NaN		0.80		0.50		1.00		0.14		0.00		0.00		1.00		NaN		 
53	468.518		0		38	1	1	1	1	1	1	0.620	1.00		0.33		1.00		0.25		1.00		0.00		0.00		NaN		0.83		0.50		1.00		0.14		0.00		0.00		1.00		NaN		 
54	476.185		0		57	1	2	0	0	0	1	1.242	1.00		0.33		1.00		0.25		1.00		0.00		0.00		NaN		0.83		0.50		1.00		0.14		0.00		0.00		1.00		0.00		 
55	484.468		1		49	1	1	1	0	0	1	8.911	1.00		0.25		1.00		0.25		1.00		0.00		0.00		NaN		0.83		0.50		1.00		0.14		0.00		0.00		1.00		0.00		 
56	500.434		0		35	1	1	1	1	1	1	6.696	1.00		0.25		1.00		0.25		1.00		0.00		0.00		NaN		0.86		0.50		1.00		0.14		0.00		0.00		1.00		0.00		 
57	514.184		1		2	1	1	1	0	1	0	1.442	0.86		0.25		1.00		0.25		1.00		0.00		0.00		NaN		0.86		0.50		1.00		0.14		0.00		0.00		1.00		0.00		 
58	522.667		1		52	1	1	1	1	0	0	1.314	0.86		0.40		1.00		0.25		1.00		0.00		0.00		NaN		0.86		0.50		1.00		0.14		0.00		0.00		1.00		0.00		 
59	531.033		0		9	1	1	1	0	0	1	0.882	0.86		0.40		1.00		0.25		1.00		0.00		0.00		NaN		0.86		0.43		1.00		0.14		0.00		0.00		1.00		0.00		 
60	538.967		1		21	1	1	1	0	1	0	0.518	0.75		0.40		1.00		0.25		1.00		0.00		0.00		NaN		0.86		0.43		1.00		0.14		0.00		0.00		1.00		0.00		 
61	548.716		1		26	2	2	1	0	1	0	3.363	0.75		0.40		0.80		0.25		1.00		0.00		0.00		NaN		0.86		0.43		1.00		0.14		0.00		0.00		1.00		0.00		 
62	559.132		0		78	2	2	1	1	1	1	0.382	0.75		0.40		0.80		0.25		1.00		0.00		0.00		NaN		0.86		0.43		1.00		0.14		0.00		0.00		1.00		0.00		 
63	566.566		0		33	2	1	0	0	1	0	0.303	0.75		0.40		0.80		0.25		1.00		0.00		0.00		NaN		0.86		0.43		1.00		0.14		0.00		0.00		1.00		0.00		 
64	573.916		1		5	2	2	1	0	1	0	1.517	0.75		0.40		0.67		0.25		1.00		0.00		0.00		NaN		0.86		0.43		1.00		0.14		0.00		0.00		1.00		0.00		 
65	582.482		1		72	2	1	0	1	0	0	2.152	0.75		0.40		0.67		0.25		1.00		0.50		0.00		NaN		0.86		0.43		1.00		0.14		0.00		0.00		1.00		0.00		 
66	591.682		1		40	2	2	1	0	1	0	2.270	0.75		0.40		0.57		0.25		1.00		0.50		0.00		NaN		0.86		0.43		1.00		0.14		0.00		0.00		1.00		0.00		 
67	600.999		0		79	2	2	1	0	0	1	0.640	0.75		0.40		0.57		0.25		1.00		0.50		0.00		NaN		0.86		0.43		1.00		0.12		0.00		0.00		1.00		0.00		 
68	608.682		0		6	2	2	1	1	1	1	1.555	0.75		0.40		0.57		0.25		1.00		0.50		0.00		NaN		0.86		0.43		1.00		0.12		0.00		0.00		1.00		0.00		 
69	617.281		1		76	2	2	1	1	1	1	0.900	0.75		0.40		0.62		0.25		1.00		0.50		0.00		NaN		0.86		0.43		1.00		0.12		0.00		0.00		1.00		0.00		 
70	625.232		1		48	2	1	0	0	1	0	1.709	0.75		0.40		0.62		0.25		0.50		0.50		0.00		NaN		0.86		0.43		1.00		0.12		0.00		0.00		1.00		0.00		 
71	636.381		0		24	1	2	0	1	1	1	0.895	0.75		0.40		0.62		0.25		0.50		0.50		0.00		NaN		0.86		0.43		1.00		0.12		0.00		0.00		1.00		0.00		 
72	644.331		1		3	1	1	1	0	0	1	1.130	0.75		0.33		0.62		0.25		0.50		0.50		0.00		NaN		0.86		0.43		1.00		0.12		0.00		0.00		1.00		0.00		 
73	652.515		0		63	1	2	0	0	0	1	1.066	0.75		0.33		0.62		0.25		0.50		0.50		0.00		NaN		0.86		0.43		1.00		0.12		0.00		0.00		1.00		0.00		 
74	660.631		1		58	1	2	0	0	0	1	0.698	0.75		0.33		0.62		0.25		0.50		0.50		0.00		0.00		0.86		0.43		1.00		0.12		0.00		0.00		1.00		0.00		 
75	668.381		1		41	1	1	1	0	0	1	1.124	0.75		0.29		0.62		0.25		0.50		0.50		0.00		0.00		0.86		0.43		1.00		0.12		0.00		0.00		1.00		0.00		 
76	676.547		0		55	1	1	1	0	0	1	0.804	0.75		0.29		0.62		0.25		0.50		0.50		0.00		0.00		0.86		0.38		1.00		0.12		0.00		0.00		1.00		0.00		 
77	684.397		1		18	1	2	0	0	1	0	0.802	0.75		0.29		0.62		0.25		0.50		0.50		0.00		0.00		0.86		0.38		1.00		0.12		0.00		0.00		1.00		0.00		 
78	692.247		0		31	1	1	1	0	1	0	0.601	0.75		0.29		0.62		0.25		0.50		0.50		0.00		0.00		0.75		0.38		1.00		0.12		0.00		0.00		1.00		0.00		 
79	699.897		1		51	1	2	0	0	0	1	0.653	0.75		0.29		0.62		0.25		0.50		0.50		0.00		0.00		0.75		0.38		1.00		0.12		0.00		0.00		1.00		0.00		 
80	707.597		1		27	1	1	1	1	0	0	0.893	0.75		0.38		0.62		0.25		0.50		0.50		0.00		0.00		0.75		0.38		1.00		0.12		0.00		0.00		1.00		0.00		 
