21	211.793		1		26	1	1	1	1	1	1	0.454	0.67		0.33		0.00		0.00		0.00		1.00		NaN		NaN		1.00		0.00		1.00		0.00		1.00		1.00		1.00		NaN		 
22	219.294		1		2	1	2	0	0	0	1	1.124	0.67		0.33		0.00		0.00		0.00		1.00		NaN		0.00		1.00		0.00		1.00		0.00		1.00		1.00		1.00		NaN		 
23	227.461		0		12	1	1	1	1	1	1	1.408	0.67		0.33		0.00		0.00		0.00		1.00		NaN		0.00		1.00		0.00		1.00		0.00		1.00		1.00		1.00		NaN		 
24	235.910		0		46	1	1	1	1	0	0	0.724	0.67		0.33		0.00		0.00		0.00		1.00		NaN		0.00		1.00		0.33		1.00		0.00		1.00		1.00		1.00		NaN		 
25	243.676		0		47	1	1	1	1	1	1	0.734	0.67		0.33		0.00		0.00		0.00		1.00		NaN		0.00		1.00		0.33		1.00		0.00		1.00		1.00		1.00		NaN		 
26	251.460		0		45	1	1	1	1	0	0	2.396	0.67		0.33		0.00		0.00		0.00		1.00		NaN		0.00		1.00		0.50		1.00		0.00		1.00		1.00		1.00		NaN		 
27	260.910		0		79	1	1	1	1	1	1	0.696	0.67		0.33		0.00		0.00		0.00		1.00		NaN		0.00		1.00		0.50		1.00		0.00		1.00		1.00		1.00		NaN		 
28	268.660		1		52	1	2	0	0	1	0	1.531	0.67		0.33		0.00		0.00		0.00		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		1.00		1.00		NaN		 
29	277.243		0		59	1	1	1	0	0	1	0.504	0.67		0.33		0.00		0.00		0.00		1.00		0.00		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		NaN		 
30	284.793		0		27	1	1	1	1	1	1	0.438	0.67		0.33		0.00		0.00		0.00		1.00		0.00		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		NaN		 
31	300.725		1		23	2	2	1	0	0	1	0.609	0.67		0.33		0.00		0.00		0.00		1.00		0.00		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		NaN		 
32	308.376		1		36	2	2	1	0	0	1	0.733	0.67		0.33		0.00		0.00		0.00		1.00		0.00		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		NaN		 
33	316.158		1		69	2	2	1	1	1	1	0.686	0.67		0.33		0.33		0.00		0.00		1.00		0.00		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		NaN		 
34	323.892		0		29	2	2	1	0	0	1	0.994	0.67		0.33		0.33		0.00		0.00		1.00		0.00		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		NaN		 
35	331.959		1		28	2	1	0	1	1	1	0.443	0.67		0.33		0.33		0.00		0.50		1.00		0.00		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		NaN		 
36	339.468		1		61	2	2	1	0	0	1	0.702	0.67		0.33		0.33		0.00		0.50		1.00		0.00		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		NaN		 
37	347.209		1		64	2	2	1	0	1	0	0.459	0.67		0.33		0.25		0.00		0.50		1.00		0.00		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		NaN		 
38	354.725		0		30	2	2	1	1	1	1	0.802	0.67		0.33		0.25		0.00		0.50		1.00		0.00		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		NaN		 
39	362.575		0		57	2	2	1	1	1	1	0.720	0.67		0.33		0.25		0.00		0.50		1.00		0.00		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		NaN		 
40	370.342		0		78	2	2	1	0	0	1	1.322	0.67		0.33		0.25		0.00		0.50		1.00		0.00		0.00		1.00		0.40		1.00		0.00		1.00		1.00		1.00		NaN		 
41	392.341		0		40	1	1	1	1	0	0	0.564	0.67		0.33		0.25		0.00		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		1.00		1.00		NaN		 
42	399.958		1		54	1	1	1	1	1	1	0.798	0.75		0.33		0.25		0.00		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		1.00		1.00		NaN		 
43	407.808		0		65	1	2	0	0	0	1	0.639	0.75		0.33		0.25		0.00		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		1.00		1.00		0.00		 
44	415.491		0		58	1	1	1	0	0	1	0.561	0.75		0.33		0.25		0.00		0.50		1.00		0.00		0.00		1.00		0.43		1.00		0.00		1.00		1.00		1.00		0.00		 
45	423.107		0		35	1	1	1	1	1	1	0.559	0.75		0.33		0.25		0.00		0.50		1.00		0.00		0.00		1.00		0.43		1.00		0.00		1.00		1.00		1.00		0.00		 
46	430.708		0		73	1	1	1	1	0	0	0.595	0.75		0.33		0.25		0.00		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		1.00		1.00		0.00		 
47	438.357		0		1	1	1	1	1	1	1	0.679	0.75		0.33		0.25		0.00		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		1.00		1.00		0.00		 
48	446.091		1		72	1	1	1	0	0	1	5.011	0.75		0.25		0.25		0.00		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		1.00		1.00		0.00		 
49	458.157		1		51	1	1	1	1	1	1	0.740	0.80		0.25		0.25		0.00		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		1.00		1.00		0.00		 
50	465.941		1		33	1	1	1	1	1	1	0.598	0.83		0.25		0.25		0.00		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		1.00		1.00		0.00		 
51	478.640		0		42	2	2	1	0	0	1	0.490	0.83		0.25		0.25		0.00		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		1.00		1.00		0.00		 
52	486.190		0		38	2	2	1	0	0	1	0.660	0.83		0.25		0.25		0.00		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		1.00		1.00		0.00		 
53	493.907		0		24	2	2	1	0	0	1	0.359	0.83		0.25		0.25		0.00		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		1.00		1.00		0.00		 
54	501.324		1		25	2	2	1	1	0	0	0.489	0.83		0.25		0.25		0.20		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		1.00		1.00		0.00		 
55	508.857		0		75	2	2	1	1	1	1	0.571	0.83		0.25		0.25		0.20		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		1.00		1.00		0.00		 
56	516.473		1		21	2	2	1	1	1	1	0.811	0.83		0.25		0.40		0.20		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		1.00		1.00		0.00		 
57	524.339		0		32	2	2	1	1	1	1	1.018	0.83		0.25		0.40		0.20		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		1.00		1.00		0.00		 
58	532.406		0		68	2	1	0	0	0	1	1.087	0.83		0.25		0.40		0.20		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
59	540.556		0		62	2	2	1	1	1	1	0.864	0.83		0.25		0.40		0.20		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
60	548.473		1		14	2	2	1	1	0	0	1.511	0.83		0.25		0.40		0.33		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
61	561.373		1		67	1	1	1	0	0	1	1.533	0.83		0.20		0.40		0.33		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
62	569.973		1		19	1	1	1	1	1	1	0.586	0.86		0.20		0.40		0.33		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
63	577.605		1		9	1	1	1	1	0	0	0.493	0.86		0.33		0.40		0.33		0.50		1.00		0.00		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
64	585.155		1		8	1	2	0	1	1	1	1.016	0.86		0.33		0.40		0.33		0.50		1.00		0.50		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
65	593.222		1		18	1	1	1	1	1	1	0.458	0.88		0.33		0.40		0.33		0.50		1.00		0.50		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
66	600.739		0		80	1	1	1	1	1	1	0.580	0.88		0.33		0.40		0.33		0.50		1.00		0.50		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
67	608.372		1		3	1	2	0	0	0	1	1.035	0.88		0.33		0.40		0.33		0.50		1.00		0.50		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
68	616.455		1		15	1	1	1	0	0	1	0.647	0.88		0.29		0.40		0.33		0.50		1.00		0.50		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
69	624.155		1		41	1	1	1	0	0	1	0.435	0.88		0.25		0.40		0.33		0.50		1.00		0.50		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
70	631.654		0		63	1	2	0	0	0	1	2.033	0.88		0.25		0.40		0.33		0.50		1.00		0.50		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
71	651.638		1		55	2	1	0	1	0	0	2.017	0.88		0.25		0.40		0.33		0.50		1.00		0.50		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
72	660.721		0		39	2	2	1	0	0	1	0.486	0.88		0.25		0.40		0.33		0.50		1.00		0.50		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
73	668.254		0		31	2	1	0	1	1	1	0.440	0.88		0.25		0.40		0.33		0.50		1.00		0.50		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
74	675.738		1		5	2	2	1	0	0	1	0.410	0.88		0.25		0.40		0.29		0.50		1.00		0.50		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
75	683.204		0		34	2	2	1	1	1	1	1.581	0.88		0.25		0.40		0.29		0.50		1.00		0.50		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
76	691.853		1		43	2	2	1	0	1	0	0.905	0.88		0.25		0.33		0.29		0.50		1.00		0.50		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
77	699.804		1		48	2	2	1	1	1	1	0.640	0.88		0.25		0.43		0.29		0.50		1.00		0.50		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
78	707.488		0		74	2	2	1	0	0	1	0.936	0.88		0.25		0.43		0.29		0.50		1.00		0.50		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
79	715.470		1		37	2	2	1	0	1	0	1.092	0.88		0.25		0.38		0.29		0.50		1.00		0.50		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
80	723.637		1		22	2	2	1	0	0	1	0.565	0.88		0.25		0.38		0.25		0.50		1.00		0.50		0.00		1.00		0.50		1.00		0.00		1.00		0.50		1.00		0.00		 
