12	100.764		1		2	2	2	1	0	0	1	1.465	0.60		NaN		NaN		0.00		NaN		NaN		1.00		1.00		NaN		0.50		NaN		NaN		NaN		0.00		NaN		1.00		 
13	109.281		1		63	2	2	1	0	0	1	1.268	0.60		NaN		NaN		0.00		NaN		NaN		1.00		1.00		NaN		0.50		NaN		NaN		NaN		0.00		NaN		1.00		 
14	117.597		1		31	2	1	0	1	1	1	1.750	0.60		NaN		NaN		0.00		1.00		NaN		1.00		1.00		NaN		0.50		NaN		NaN		NaN		0.00		NaN		1.00		 
15	126.397		1		5	2	2	1	0	0	1	0.909	0.60		NaN		NaN		0.00		1.00		NaN		1.00		1.00		NaN		0.50		NaN		NaN		NaN		0.00		NaN		1.00		 
16	134.347		1		56	2	2	1	0	1	0	0.787	0.60		NaN		0.00		0.00		1.00		NaN		1.00		1.00		NaN		0.50		NaN		NaN		NaN		0.00		NaN		1.00		 
17	142.180		0		43	2	2	1	1	1	1	0.999	0.60		NaN		0.00		0.00		1.00		NaN		1.00		1.00		NaN		0.50		1.00		NaN		NaN		0.00		NaN		1.00		 
18	150.230		1		57	2	2	1	0	0	1	1.167	0.60		NaN		0.00		0.00		1.00		NaN		1.00		1.00		NaN		0.50		1.00		NaN		NaN		0.00		NaN		1.00		 
19	158.446		1		48	2	1	0	0	0	1	1.994	0.60		NaN		0.00		0.00		1.00		0.00		1.00		1.00		NaN		0.50		1.00		NaN		NaN		0.00		NaN		1.00		 
20	167.496		0		80	2	2	1	0	0	1	1.302	0.60		NaN		0.00		0.00		1.00		0.00		1.00		1.00		NaN		0.50		1.00		0.00		NaN		0.00		NaN		1.00		 
21	181.079		1		29	1	2	0	0	0	1	1.034	0.60		NaN		0.00		0.00		1.00		0.00		1.00		0.50		NaN		0.50		1.00		0.00		NaN		0.00		NaN		1.00		 
22	189.163		0		37	1	2	0	0	0	1	1.378	0.60		NaN		0.00		0.00		1.00		0.00		1.00		0.50		NaN		0.50		1.00		0.00		NaN		0.00		NaN		0.50		 
23	197.596		0		67	1	1	1	0	0	1	0.748	0.60		NaN		0.00		0.00		1.00		0.00		1.00		0.50		NaN		0.33		1.00		0.00		NaN		0.00		NaN		0.50		 
24	205.396		1		61	1	1	1	0	1	0	1.199	0.50		NaN		0.00		0.00		1.00		0.00		1.00		0.50		NaN		0.33		1.00		0.00		NaN		0.00		NaN		0.50		 
25	213.646		1		35	1	1	1	0	0	1	0.945	0.50		0.00		0.00		0.00		1.00		0.00		1.00		0.50		NaN		0.33		1.00		0.00		NaN		0.00		NaN		0.50		 
26	221.645		0		33	1	1	1	0	0	1	1.080	0.50		0.00		0.00		0.00		1.00		0.00		1.00		0.50		NaN		0.25		1.00		0.00		NaN		0.00		NaN		0.50		 
27	229.779		0		44	1	1	1	1	1	1	0.868	0.50		0.00		0.00		0.00		1.00		0.00		1.00		0.50		1.00		0.25		1.00		0.00		NaN		0.00		NaN		0.50		 
28	237.695		0		45	1	1	1	0	0	1	0.872	0.50		0.00		0.00		0.00		1.00		0.00		1.00		0.50		1.00		0.20		1.00		0.00		NaN		0.00		NaN		0.50		 
29	245.612		1		32	1	1	1	0	1	0	0.635	0.43		0.00		0.00		0.00		1.00		0.00		1.00		0.50		1.00		0.20		1.00		0.00		NaN		0.00		NaN		0.50		 
30	253.295		1		22	1	1	1	1	1	1	0.662	0.50		0.00		0.00		0.00		1.00		0.00		1.00		0.50		1.00		0.20		1.00		0.00		NaN		0.00		NaN		0.50		 
31	265.478		0		15	2	2	1	1	0	0	1.639	0.50		0.00		0.00		0.00		1.00		0.00		1.00		0.50		1.00		0.20		1.00		0.50		NaN		0.00		NaN		0.50		 
32	274.161		0		53	2	2	1	1	1	1	0.564	0.50		0.00		0.00		0.00		1.00		0.00		1.00		0.50		1.00		0.20		1.00		0.50		NaN		0.00		NaN		0.50		 
33	281.778		0		36	2	1	0	1	1	1	1.976	0.50		0.00		0.00		0.00		1.00		0.00		1.00		0.50		1.00		0.20		1.00		0.50		1.00		0.00		NaN		0.50		 
34	290.794		0		59	2	2	1	1	1	1	0.423	0.50		0.00		0.00		0.00		1.00		0.00		1.00		0.50		1.00		0.20		1.00		0.50		1.00		0.00		NaN		0.50		 
35	298.261		0		73	2	2	1	1	1	1	0.813	0.50		0.00		0.00		0.00		1.00		0.00		1.00		0.50		1.00		0.20		1.00		0.50		1.00		0.00		NaN		0.50		 
36	306.127		0		62	2	2	1	1	0	0	1.372	0.50		0.00		0.00		0.00		1.00		0.00		1.00		0.50		1.00		0.20		1.00		0.67		1.00		0.00		NaN		0.50		 
37	314.544		0		19	2	2	1	1	0	0	0.930	0.50		0.00		0.00		0.00		1.00		0.00		1.00		0.50		1.00		0.20		1.00		0.75		1.00		0.00		NaN		0.50		 
38	322.527		0		46	2	2	1	1	1	1	0.720	0.50		0.00		0.00		0.00		1.00		0.00		1.00		0.50		1.00		0.20		1.00		0.75		1.00		0.00		NaN		0.50		 
39	330.293		1		8	2	2	1	1	0	0	1.243	0.50		0.00		0.00		0.20		1.00		0.00		1.00		0.50		1.00		0.20		1.00		0.75		1.00		0.00		NaN		0.50		 
40	338.576		1		24	2	2	1	1	1	1	0.733	0.50		0.00		0.50		0.20		1.00		0.00		1.00		0.50		1.00		0.20		1.00		0.75		1.00		0.00		NaN		0.50		 
41	351.143		0		71	1	1	1	1	1	1	0.728	0.50		0.00		0.50		0.20		1.00		0.00		1.00		0.50		1.00		0.20		1.00		0.75		1.00		0.00		NaN		0.50		 
42	358.926		0		76	1	1	1	1	1	1	0.718	0.50		0.00		0.50		0.20		1.00		0.00		1.00		0.50		1.00		0.20		1.00		0.75		1.00		0.00		NaN		0.50		 
43	366.693		1		65	1	1	1	0	0	1	0.830	0.50		0.00		0.50		0.20		1.00		0.00		1.00		0.50		1.00		0.20		1.00		0.75		1.00		0.00		NaN		0.50		 
44	374.576		0		55	1	1	1	0	0	1	0.968	0.50		0.00		0.50		0.20		1.00		0.00		1.00		0.50		1.00		0.17		1.00		0.75		1.00		0.00		NaN		0.50		 
45	382.592		1		20	1	1	1	0	0	1	1.764	0.50		0.00		0.50		0.20		1.00		0.00		1.00		0.50		1.00		0.17		1.00		0.75		1.00		0.00		NaN		0.50		 
46	391.409		0		54	1	1	1	1	0	0	1.490	0.50		0.00		0.50		0.20		1.00		0.00		1.00		0.50		1.00		0.29		1.00		0.75		1.00		0.00		NaN		0.50		 
47	399.942		0		23	1	2	0	1	1	1	0.870	0.50		0.00		0.50		0.20		1.00		0.00		1.00		0.50		1.00		0.29		1.00		0.75		1.00		0.00		1.00		0.50		 
48	407.858		1		68	1	1	1	0	0	1	1.409	0.50		0.00		0.50		0.20		1.00		0.00		1.00		0.50		1.00		0.29		1.00		0.75		1.00		0.00		1.00		0.50		 
49	416.308		1		74	1	1	1	1	0	0	1.363	0.50		0.20		0.50		0.20		1.00		0.00		1.00		0.50		1.00		0.29		1.00		0.75		1.00		0.00		1.00		0.50		 
50	424.724		1		39	1	1	1	0	0	1	1.060	0.50		0.17		0.50		0.20		1.00		0.00		1.00		0.50		1.00		0.29		1.00		0.75		1.00		0.00		1.00		0.50		 
51	436.291		1		52	2	2	1	0	1	0	1.631	0.50		0.17		0.33		0.20		1.00		0.00		1.00		0.50		1.00		0.29		1.00		0.75		1.00		0.00		1.00		0.50		 
52	444.974		1		25	2	2	1	1	1	1	0.841	0.50		0.17		0.50		0.20		1.00		0.00		1.00		0.50		1.00		0.29		1.00		0.75		1.00		0.00		1.00		0.50		 
53	452.857		1		34	2	2	1	0	0	1	1.116	0.50		0.17		0.50		0.17		1.00		0.00		1.00		0.50		1.00		0.29		1.00		0.75		1.00		0.00		1.00		0.50		 
54	461.024		1		1	2	1	0	1	0	0	1.122	0.50		0.17		0.50		0.17		1.00		0.50		1.00		0.50		1.00		0.29		1.00		0.75		1.00		0.00		1.00		0.50		 
55	469.191		1		79	2	2	1	1	1	1	1.174	0.50		0.17		0.60		0.17		1.00		0.50		1.00		0.50		1.00		0.29		1.00		0.75		1.00		0.00		1.00		0.50		 
56	477.406		0		38	2	2	1	1	1	1	0.925	0.50		0.17		0.60		0.17		1.00		0.50		1.00		0.50		1.00		0.29		1.00		0.75		1.00		0.00		1.00		0.50		 
57	485.374		0		21	2	1	0	1	1	1	0.975	0.50		0.17		0.60		0.17		1.00		0.50		1.00		0.50		1.00		0.29		1.00		0.75		1.00		0.00		1.00		0.50		 
58	493.390		0		17	2	1	0	1	0	0	0.907	0.50		0.17		0.60		0.17		1.00		0.50		1.00		0.50		1.00		0.29		1.00		0.75		1.00		0.50		1.00		0.50		 
59	501.341		1		49	2	1	0	0	1	0	1.154	0.50		0.17		0.60		0.17		0.50		0.50		1.00		0.50		1.00		0.29		1.00		0.75		1.00		0.50		1.00		0.50		 
60	509.540		1		7	2	2	1	1	1	1	0.987	0.50		0.17		0.67		0.17		0.50		0.50		1.00		0.50		1.00		0.29		1.00		0.75		1.00		0.50		1.00		0.50		 
61	519.973		0		16	1	1	1	1	1	1	0.743	0.50		0.17		0.67		0.17		0.50		0.50		1.00		0.50		1.00		0.29		1.00		0.75		1.00		0.50		1.00		0.50		 
62	527.756		1		51	1	2	0	0	1	0	1.498	0.50		0.17		0.67		0.17		0.50		0.50		0.50		0.50		1.00		0.29		1.00		0.75		1.00		0.50		1.00		0.50		 
63	536.307		1		14	1	1	1	0	0	1	1.670	0.50		0.14		0.67		0.17		0.50		0.50		0.50		0.50		1.00		0.29		1.00		0.75		1.00		0.50		1.00		0.50		 
64	545.023		0		30	1	1	1	1	1	1	1.045	0.50		0.14		0.67		0.17		0.50		0.50		0.50		0.50		1.00		0.29		1.00		0.75		1.00		0.50		1.00		0.50		 
65	553.122		0		13	1	1	1	1	1	1	0.708	0.50		0.14		0.67		0.17		0.50		0.50		0.50		0.50		1.00		0.29		1.00		0.75		1.00		0.50		1.00		0.50		 
66	560.872		0		77	1	2	0	1	1	1	0.846	0.50		0.14		0.67		0.17		0.50		0.50		0.50		0.50		1.00		0.29		1.00		0.75		1.00		0.50		1.00		0.50		 
67	568.772		0		70	1	1	1	1	0	0	0.893	0.50		0.14		0.67		0.17		0.50		0.50		0.50		0.50		1.00		0.38		1.00		0.75		1.00		0.50		1.00		0.50		 
68	576.705		0		75	1	1	1	1	1	1	0.883	0.50		0.14		0.67		0.17		0.50		0.50		0.50		0.50		1.00		0.38		1.00		0.75		1.00		0.50		1.00		0.50		 
69	584.639		1		9	1	1	1	1	0	0	0.536	0.50		0.25		0.67		0.17		0.50		0.50		0.50		0.50		1.00		0.38		1.00		0.75		1.00		0.50		1.00		0.50		 
70	592.222		0		6	1	1	1	1	1	1	0.467	0.50		0.25		0.67		0.17		0.50		0.50		0.50		0.50		1.00		0.38		1.00		0.75		1.00		0.50		1.00		0.50		 
71	603.438		0		27	2	2	1	1	1	1	0.680	0.50		0.25		0.67		0.17		0.50		0.50		0.50		0.50		1.00		0.38		1.00		0.75		1.00		0.50		1.00		0.50		 
72	611.171		0		58	2	2	1	1	0	0	0.919	0.50		0.25		0.67		0.17		0.50		0.50		0.50		0.50		1.00		0.38		1.00		0.80		1.00		0.50		1.00		0.50		 
73	619.138		1		47	2	2	1	1	1	1	0.856	0.50		0.25		0.71		0.17		0.50		0.50		0.50		0.50		1.00		0.38		1.00		0.80		1.00		0.50		1.00		0.50		 
74	627.038		1		41	2	2	1	1	1	1	0.835	0.50		0.25		0.75		0.17		0.50		0.50		0.50		0.50		1.00		0.38		1.00		0.80		1.00		0.50		1.00		0.50		 
75	634.921		0		10	2	2	1	0	0	1	0.787	0.50		0.25		0.75		0.17		0.50		0.50		0.50		0.50		1.00		0.38		1.00		0.67		1.00		0.50		1.00		0.50		 
76	642.754		1		64	2	2	1	0	0	1	0.437	0.50		0.25		0.75		0.14		0.50		0.50		0.50		0.50		1.00		0.38		1.00		0.67		1.00		0.50		1.00		0.50		 
77	650.237		0		42	2	2	1	0	0	1	0.784	0.50		0.25		0.75		0.14		0.50		0.50		0.50		0.50		1.00		0.38		1.00		0.57		1.00		0.50		1.00		0.50		 
78	658.070		0		11	2	2	1	1	1	1	0.459	0.50		0.25		0.75		0.14		0.50		0.50		0.50		0.50		1.00		0.38		1.00		0.57		1.00		0.50		1.00		0.50		 
79	665.570		0		18	2	2	1	1	0	0	0.866	0.50		0.25		0.75		0.14		0.50		0.50		0.50		0.50		1.00		0.38		1.00		0.62		1.00		0.50		1.00		0.50		 
80	673.487		1		60	2	2	1	0	0	1	0.562	0.50		0.25		0.75		0.12		0.50		0.50		0.50		0.50		1.00		0.38		1.00		0.62		1.00		0.50		1.00		0.50		 
